Date,Open,High,Low,Close,Volume,Ticker
2015-10-12,48.931419372558594,49.38940632683792,48.65928072900517,49.38940632683792,2081100,KHC
2015-10-13,48.70575714111328,49.070820047470086,48.57300975552253,48.858421192131985,2147500,KHC
2015-10-14,48.9646110534668,49.31640119632102,48.45352812197848,48.53317958028296,1956800,KHC
2015-10-15,49.927059173583984,49.92705917358399,49.06551265706687,49.21684995778698,2135700,KHC
2015-10-16,51.36738586425781,51.772271986191974,49.69474545901263,50.232378970700665,3435200,KHC
2015-10-19,50.975772857666016,51.24126761289276,50.63726046156769,51.03550765839567,1951900,KHC
2015-10-20,51.022239685058594,51.214726945267266,50.51779048809754,50.57752529437523,1922100,KHC
2015-10-21,51.14171600341797,51.599698058214656,50.86293837320741,51.10852662287265,2370100,KHC
2015-10-22,53.0599365234375,53.0599365234375,51.254543882625846,51.254543882625846,3951700,KHC
2015-10-23,51.75898742675781,53.02674141991861,51.39392459250391,52.535570113457396,3179000,KHC
2015-10-26,50.982418060302734,51.89175349826739,50.763385344754475,51.89175349826739,2563800,KHC
2015-10-27,51.221351623535156,51.427116624388276,50.58415515041364,50.58415515041364,2435200,KHC
2015-10-28,52.555503845214844,52.56877656114712,50.670459151506705,51.208097830565656,2382000,KHC
2015-10-29,52.203697204589844,52.43401747097349,51.67203425117196,52.32980567813436,1788500,KHC
2015-10-30,51.75235366821289,52.429373370482,51.67934109412661,52.017853477255,2053000,KHC
2015-11-02,51.951480865478516,52.3895563617582,51.586423015900365,52.05768282723902,1536500,KHC
2015-11-03,50.73018264770508,51.77226521943418,50.365119777614005,51.65942944649245,4489800,KHC
2015-11-04,50.32529830932617,50.888155492612796,49.94032382653446,50.65717181573533,2630400,KHC
2015-11-05,50.05979537963867,50.77597994191517,49.61508612405101,50.57751720721686,3347200,KHC
2015-11-06,47.79641342163086,49.44914170638433,47.5110020655983,48.95133155497778,8819900,KHC
2015-11-09,47.28533172607422,48.24112896316089,47.02647081836115,47.78978083053523,4231000,KHC
2015-11-10,47.8428840637207,47.935808236831036,47.226262545303676,47.62384634253737,3470400,KHC
2015-11-11,47.862796783447266,48.360607035614045,47.36498653128049,48.25440508443768,3537300,KHC
2015-11-12,47.437923431396484,47.7577425618956,47.00301903151887,47.62526560865048,3931500,KHC
2015-11-13,47.3509521484375,47.979891144251376,47.22382998256553,47.25059388714196,3008000,KHC
2015-11-16,47.943084716796875,48.2475183460506,47.464693389134275,47.518216086118166,2398400,KHC
2015-11-17,47.80592346191406,48.260899584122434,47.26396848718508,48.240827933901706,4247400,KHC
2015-11-18,48.565330505371094,48.866420555898245,47.618578587002766,48.06686243246999,3780200,KHC
2015-11-19,49.070499420166016,49.33144624532861,48.40141703851318,49.01028445607012,2828700,KHC
2015-11-20,49.27790451049805,50.56254109528309,49.110633962332535,49.62582500461782,4003200,KHC
2015-11-23,49.55891799926758,49.873387447793974,49.44182657321897,49.532154098893834,2706000,KHC
2015-11-24,49.82655715942383,49.85332106262353,49.29798155678805,49.331437711960824,2863900,KHC
2015-11-25,49.9402961730957,50.127638376747036,49.41172061011246,49.81316891860707,2384100,KHC
2015-11-27,49.920230865478516,50.181172554385896,49.659289176571136,49.89346696088637,777300,KHC
2015-11-30,49.3046760559082,50.087501117580885,49.17754878608872,49.86001048236144,4200100,KHC
2015-12-01,49.82655715942383,50.18116994360785,49.378273266387154,49.66597884491821,3749300,KHC
2015-12-02,48.86977005004883,49.926921271221445,48.78947833924203,49.652595087817694,2568600,KHC
2015-12-03,47.812618255615234,49.297981707229695,47.56505597878196,49.04373228309552,3019000,KHC
2015-12-04,48.321128845214844,48.66236227805315,47.551683110447144,47.77248151432448,4495900,KHC
2015-12-07,47.792545318603516,48.31108508325855,47.40447638850237,48.12039419176847,3323600,KHC
2015-12-08,47.85945129394531,47.94308657304271,47.22917493224146,47.50483852732311,4519800,KHC
2015-12-09,47.437923431396484,48.287655479567526,47.170289561880146,47.61188621228583,3940800,KHC
2015-12-10,47.39778137207031,47.728978904170134,47.176988122029265,47.391094225339366,2733700,KHC
2015-12-11,46.62834930419922,47.29743163553366,46.42762256292165,46.89597815297853,3756000,KHC
2015-12-14,47.48811340332031,47.55836928819518,46.681868037563824,46.88259476175547,3881600,KHC
2015-12-15,48.18061065673828,48.675730055480244,47.93974065633579,47.99326845746792,4168700,KHC
2015-12-16,48.84968566894531,48.97680779706394,48.10031187743658,48.582051807357104,2176900,KHC
2015-12-17,48.12038803100586,49.0437246847364,48.107008633784346,48.80954184347953,2402700,KHC
2015-12-18,47.28403854370117,48.133775808815415,47.25727464274483,47.78585020107517,6568300,KHC
2015-12-21,48.15085220336914,48.33973631263899,47.46953953741015,47.570721019883244,5466900,KHC
2015-12-22,49.19646072387695,49.37185061596062,48.10703005554273,48.32626356072128,5053300,KHC
2015-12-23,50.26227569580078,50.444407561613005,49.23692511720943,49.44604558129568,4193400,KHC
2015-12-24,49.89124298095703,50.46462698488844,49.83727609559361,50.46462698488844,1962500,KHC
2015-12-28,49.526981353759766,49.77252402697289,49.16945969325318,49.722607481437485,5421800,KHC
2015-12-29,50.38369369506836,50.49836949360756,49.513496762817944,49.68213945945795,4350900,KHC
2015-12-30,49.74958801269531,50.56581792385806,49.72260456771069,50.3567026584346,1779900,KHC
2015-12-31,49.08176803588867,49.58094893789834,48.9940705466859,49.49325659526183,1857100,KHC
2016-01-04,49.041282653808594,49.142469277438956,48.1306133342663,48.15084962967928,5209400,KHC
2016-01-05,49.506744384765625,49.6349144675754,48.7579704790479,49.06827239050187,3858200,KHC
2016-01-06,49.6011848449707,49.70237148356265,48.58932875218365,48.70400454085696,3294700,KHC
2016-01-07,48.50163650512695,49.23691613030557,48.467905910008234,48.57583969713514,4050300,KHC
2016-01-08,48.015960693359375,48.88615784127727,47.96199378188355,48.69727879767982,3092100,KHC
2016-01-11,48.75122833251953,48.92661817753249,47.73937215574475,48.13062444594033,3329000,KHC
2016-01-12,49.398834228515625,49.47977945083501,48.658155594198504,49.14249396698941,2924600,KHC
2016-01-13,47.766357421875,49.5404819464486,47.651681619320605,49.37183924390385,3448500,KHC
2016-01-14,47.719146728515625,48.25070998652546,47.425035816907084,47.86755315837448,4610600,KHC
2016-01-15,46.6802864074707,47.321131605855015,45.992226616534424,46.477918302637946,6551200,KHC
2016-01-19,47.33463668823242,47.5707354632968,46.9164060428519,47.22670802530326,5107100,KHC
2016-01-20,48.00920867919922,48.285785212568214,46.3700012217989,46.73427011750646,4607000,KHC
2016-01-21,49.27739715576172,49.46627614924738,48.11443265224778,48.56909578362391,6208200,KHC
2016-01-22,50.181312561035156,50.2555157476899,48.91312153318602,49.64840110531739,3111700,KHC
2016-01-25,49.93846893310547,50.370193776603685,49.47301349541648,49.715859363204984,4123100,KHC
2016-01-26,51.25389099121094,51.26738014254857,49.493260814063866,49.493260814063866,3851300,KHC
2016-01-27,51.24714660644531,52.04314038903477,50.69399873356565,51.17969055298525,5348200,KHC
2016-01-28,51.37531280517578,51.93520263824294,50.916604471323616,51.44951085574458,3542400,KHC
2016-01-29,52.6569938659668,52.764927661992104,51.537209038320825,51.87449443104993,4508200,KHC
2016-02-01,51.94868850708008,52.26573754402286,51.04476113707941,52.19153435892707,3564200,KHC
2016-02-02,51.24714660644531,51.80704162864107,51.07850389951167,51.247146606445305,5631600,KHC
2016-02-03,50.51860427856445,51.51697127721888,49.80356091315826,51.51697127721888,6239700,KHC
2016-02-04,50.01942825317383,50.727724539273446,49.18970386480911,50.619795882301275,7077100,KHC
2016-02-05,49.095272064208984,50.29600751088776,48.66354707543836,50.10712847162159,9351600,KHC
2016-02-08,48.04294204711914,48.70401867078672,47.341387668331706,48.629815457396,4704600,KHC
2016-02-09,48.238563537597656,48.54211836532864,47.226707249738084,47.62470158594392,4616900,KHC
2016-02-10,48.6432991027832,49.44603997368061,48.37549236355398,48.61631565413652,2520100,KHC
2016-02-11,48.191341400146484,48.54211596476799,47.3373355177045,47.82707253694321,3041500,KHC
2016-02-12,48.51512908935547,48.87265077802942,47.908014360207915,48.70400808363102,2985800,KHC
2016-02-16,48.77821350097656,49.2841416071985,48.5151312974665,49.17621295408591,3852100,KHC
2016-02-17,50.080135345458984,50.18132199597352,48.90638358056415,49.243668984568046,3628100,KHC
2016-02-18,49.54722595214844,50.113868131822144,49.47302274830347,49.97220887354548,2755200,KHC
2016-02-19,49.594444274902344,49.71114782614882,49.12899391014754,49.17621366154489,4333500,KHC
2016-02-22,49.466270446777344,50.18131373870478,48.71074941336455,50.18131373870478,2916700,KHC
2016-02-23,49.122249603271484,49.57421084230739,48.94685973940412,49.31112861978994,2805600,KHC
2016-02-24,49.236907958984375,49.46626464528205,48.45103257155098,48.79169402738888,3526500,KHC
2016-02-25,50.565826416015625,50.579320714057154,49.466277867702104,49.52024476673469,4962300,KHC
2016-02-26,52.50858688354492,53.22363540781364,51.705851157476175,53.15617935933418,10319700,KHC
2016-02-29,51.95543670654297,52.61651830356413,51.89472780962148,52.130826541926766,4885500,KHC
2016-03-01,52.38716506958008,52.5625497528729,51.88797902664024,52.38716506958008,5445500,KHC
2016-03-02,52.272491455078125,52.48161190916093,51.34833272452065,52.35344180632633,5075800,KHC
2016-03-03,52.19154739379883,52.312970350047785,51.57768546316047,52.14432764117796,3239900,KHC
2016-03-04,52.07686233520508,52.562554121914275,51.44276929950508,52.55581211961922,3677800,KHC
2016-03-07,51.604652404785156,52.20501984456658,51.36180656997858,51.94868486185537,2574800,KHC
2016-03-08,51.46299743652344,52.04312862901007,51.22689872948023,51.27411847088887,2783700,KHC
2016-03-09,51.692352294921875,51.941945313477724,51.13246251007596,51.71933574124409,2631300,KHC
2016-03-10,51.41577911376953,52.040433264409884,50.963817984021276,51.928454282184575,2107200,KHC
2016-03-11,51.90821838378906,52.178047719495694,51.54395469913661,52.11733882090912,2342700,KHC
2016-03-14,52.32645034790039,52.46136243276694,51.3348305697762,51.860994905948345,2278300,KHC
2016-03-15,52.46812057495117,52.49510402689172,51.82053316807966,52.252258105994,2924700,KHC
2016-03-16,53.02878952026367,53.083158356949596,52.29482577969657,52.9948128860082,3400000,KHC
2016-03-17,53.01519775390625,53.07635880402476,52.15210935743058,52.72297174969048,4506000,KHC
2016-03-18,52.53947067260742,53.273434277845595,52.172488869988335,53.26663687828876,9081000,KHC
2016-03-21,52.050167083740234,52.668600886121496,51.764738491055304,52.308416445129,3203400,KHC
2016-03-22,51.948211669921875,52.34577387944942,51.66957540167964,52.32198558025524,2615600,KHC
2016-03-23,52.19966506958008,52.36956373749034,51.79190930357464,52.036563800157076,2295800,KHC
2016-03-24,51.96182632446289,52.512296543752164,51.553391192838546,52.172499087914794,3356700,KHC
2016-03-28,52.84529495239258,52.960824828067516,51.68998064095209,52.070557268024,3581800,KHC
2016-03-29,53.55208206176758,53.558874277878196,52.34919614327023,52.72297542526608,3907400,KHC
2016-03-30,53.620033264160156,53.72197352590608,53.1918852018067,53.63362287944097,3339900,KHC
2016-03-31,53.38895797729492,53.65399949552538,53.19867229086239,53.65399949552538,3400300,KHC
2016-04-01,53.74236297607422,53.79673180945483,53.08655123755167,53.36858372770413,3418200,KHC
2016-04-04,53.58604049682617,53.74914177134715,53.26663016158791,53.667593726534676,3495200,KHC
2016-04-05,53.01519775390625,53.586054961268715,52.93364450218414,53.32781077482818,2679600,KHC
2016-04-06,53.253055572509766,53.293829606418925,52.668603556956896,53.293829606418925,2421900,KHC
2016-04-07,52.668582916259766,53.20546328688393,52.345776509558554,53.02196983640841,3216400,KHC
2016-04-08,53.32779312133789,53.41613855945146,52.69576988818277,52.98799579566085,2139000,KHC
2016-04-11,52.947242736816406,53.6879987112973,52.90646351586215,53.50451036414535,2894800,KHC
2016-04-12,53.23263931274414,53.43651455519061,52.69575902664752,53.00837187964783,2348300,KHC
2016-04-13,52.60064697265625,53.50450944564216,52.38996902521963,53.47052762624661,3246400,KHC
2016-04-14,52.4443359375,52.88267754108548,52.254050199623116,52.600645042126,3150500,KHC
2016-04-15,53.04236602783203,53.20546729673934,52.41713499137827,52.709360906655796,3042200,KHC
2016-04-18,53.23944854736328,53.2530433454766,52.51228239519006,52.95402000573932,2207300,KHC
2016-04-19,53.21226501464844,53.606425984799344,52.91324169911006,53.23944423888294,2591200,KHC
2016-04-20,52.95402145385742,53.4705149134654,52.66859290442793,53.23945000328692,1867400,KHC
2016-04-21,52.15210723876953,52.95402936765145,52.084828012413396,52.86568390388124,2110700,KHC
2016-04-22,53.07637405395508,53.110355881493994,52.12493991675367,52.12493991675367,2409800,KHC
2016-04-25,53.50450134277344,53.579252001307395,52.69578186469257,52.92684160991745,2323800,KHC
2016-04-26,53.48411178588867,54.06177154728632,53.35499229213498,53.49090918605375,2315700,KHC
2016-04-27,53.75593948364258,54.02777839936071,53.001588955350385,53.83749271382684,2249600,KHC
2016-04-28,53.253055572509766,53.844304988679994,53.06956205012358,53.38218025975208,1962600,KHC
2016-04-29,53.055965423583984,53.202081000614925,52.41714465729364,52.743352440158034,3208700,KHC
2016-05-02,54.041378021240234,54.537484523179614,53.008396172062426,53.05596760225686,3700700,KHC
2016-05-03,53.47052001953125,53.885073269673825,53.15858624967511,53.7015797668779,2508200,KHC
2016-05-04,54.35398864746094,54.57145875310777,53.20547189753743,53.33459655507334,4687000,KHC
2016-05-05,56.385982513427734,57.20149421578103,56.06657212145533,56.379185113520656,8629300,KHC
2016-05-06,57.08596420288086,57.11314861754605,55.68600054945342,56.290839517287424,3993600,KHC
2016-05-09,57.26264572143555,57.62283005044378,56.841295178784925,57.08594966356327,3272300,KHC
2016-05-10,58.540287017822266,58.58106104063784,57.24226383753112,57.38497810228171,3593700,KHC
2016-05-11,57.9014892578125,58.81214921199444,57.89469704125233,58.424780287241184,2824500,KHC
2016-05-12,58.67622375488281,58.89369910993817,57.86750931408655,58.091776885314,2427500,KHC
2016-05-13,57.85388946533203,58.75095417697886,57.57525836086601,58.46552567438568,2857300,KHC
2016-05-16,58.356815338134766,58.60826213025196,57.79275033247596,57.9898334736663,2061900,KHC
2016-05-17,55.835506439208984,58.48592178261111,55.570459719972376,58.23447504664016,7395100,KHC
2016-05-18,55.169498443603516,55.91637236187315,54.68018942567239,55.69278408589888,8695600,KHC
2016-05-19,56.406368255615234,56.41995787022583,54.78213710256456,54.94523840237595,3932800,KHC
2016-05-20,56.012203216552734,56.311226593298116,55.60444736592527,55.99861360165383,2720100,KHC
2016-05-23,56.27723693847656,56.5762602735637,56.012195413247966,56.07336163401407,1996900,KHC
2016-05-24,57.235469818115234,57.34080617320555,56.20248291003076,56.49470885555377,2385600,KHC
2016-05-25,57.663124084472656,58.01210139118083,56.883060848681254,57.17729559344735,2563100,KHC
2016-05-26,57.34836959838867,58.039480175777875,57.314159408155554,57.49206492666072,2424000,KHC
2016-05-27,57.546817779541016,57.6563029371454,57.136258879603886,57.24574403720827,1272800,KHC
2016-05-31,56.924137115478516,57.77947032026433,56.571056362064944,57.587876517678644,3943700,KHC
2016-06-01,57.44417953491211,57.47155082564045,56.79412834686873,56.85570983560257,1955400,KHC
2016-06-02,58.01213073730469,58.01897486614414,57.170485608975824,57.396289655270955,2207200,KHC
2016-06-03,58.367923736572266,58.450032360232115,57.957359736120495,58.16264173634638,3031400,KHC
2016-06-06,58.15581512451172,58.57321815561084,57.950538283004754,58.50479254177518,2551900,KHC
2016-06-07,57.99158477783203,58.62795281961387,57.902632013909034,58.27897544946538,2454400,KHC
2016-06-08,58.28580093383789,58.45002337645471,57.70417564997795,58.20368710226082,1757200,KHC
2016-06-09,58.58689498901367,58.66216471572075,58.012108459663146,58.107905344465124,2098600,KHC
2016-06-10,58.39530563354492,58.57321640061876,57.96421958081091,58.57321640061876,2118000,KHC
2016-06-13,58.128421783447266,58.67583692754617,57.919720347070054,58.347386796979286,2790400,KHC
2016-06-14,58.080543518066406,58.36109531248522,57.70420004378547,58.12160306148107,2637500,KHC
2016-06-15,58.05316925048828,58.42951792599761,57.72472424326129,58.162654399923454,2967400,KHC
2016-06-16,58.354248046875,58.38161933416624,57.464704702336334,57.943689178584904,2333400,KHC
2016-06-17,58.039485931396484,58.41583460505335,57.492070627993634,58.39530222423087,5526500,KHC
2016-06-20,58.504791259765625,59.189057824207325,58.325512709888514,58.49794713237012,2854100,KHC
2016-06-21,58.63479995727539,59.14799984892,58.49794352051327,58.53215893483861,1953700,KHC
2016-06-22,58.306339263916016,58.84006622013906,58.21738651139161,58.805856032493516,1961400,KHC
2016-06-23,59.10011672973633,59.11243198505033,58.45348490737151,58.80588184005738,2452200,KHC
2016-06-24,57.293643951416016,58.23108583977609,57.08151775827618,57.2731115684362,11942100,KHC
2016-06-27,57.225215911865234,57.3757554045004,56.45199650578645,56.95151343857224,3458500,KHC
2016-06-28,58.00525665283203,58.01894490344193,56.79410750075624,57.39420834271158,3569400,KHC
2016-06-29,58.915340423583984,59.07272400444877,57.957366347481255,58.1831755293808,3348300,KHC
2016-06-30,60.543888092041016,60.64652386666464,58.963229295844926,59.113768726010065,5571200,KHC
2016-07-01,60.37968063354492,61.17343236005833,60.318099148146274,60.6123339818656,2551300,KHC
2016-07-05,60.72180938720703,61.23500927605894,59.87332036605619,60.345465934372506,3320400,KHC
2016-07-06,61.40608215332031,61.423189862130485,60.38652639881943,60.66023407816282,3331700,KHC
2016-07-07,61.11184310913086,61.460820506808986,60.7697098386141,61.2897538715506,2525600,KHC
2016-07-08,61.481353759765625,61.76190557524736,60.98868096611765,61.53609634140205,3703300,KHC
2016-07-11,61.4744758605957,61.68660194276928,61.111815592428606,61.536062536238695,2860500,KHC
2016-07-12,60.078617095947266,61.39240787963307,59.96228779176114,61.23502424487568,4362900,KHC
2016-07-13,60.91339874267578,60.954458280761536,59.96226876888774,60.099125194942154,2702400,KHC
2016-07-14,60.448097229003906,61.06873054847948,60.11965224812787,60.99551249118243,3457800,KHC
2016-07-15,60.80392837524414,61.05026476030501,60.3044114776097,60.83129966475531,2311700,KHC
2016-07-18,60.968135833740234,61.10499224749502,60.584948316303596,60.954452802633945,1769400,KHC
2016-07-19,60.87919998168945,60.97499688764407,60.39337132419395,60.79024198291743,1751700,KHC
2016-07-20,60.331787109375,60.865514241907555,60.17440870903338,60.81077687948528,2229500,KHC
2016-07-21,59.969112396240234,60.34546103908419,59.75493979154231,60.28387434273754,2081100,KHC
2016-07-22,60.324928283691406,60.55073222790947,60.088855540585946,60.229126184869465,2022900,KHC
2016-07-25,60.496009826660156,60.50969286099266,60.099133964002505,60.324943184535954,1447400,KHC
2016-07-26,59.57224655151367,60.756030027326794,59.55856351700459,60.584963382995056,1553100,KHC
2016-07-27,58.59374237060547,59.84595140092019,58.29950754742561,59.79120882438919,3931700,KHC
2016-07-28,58.819557189941406,58.99062384250192,58.32688439528075,58.62796337436003,2190300,KHC
2016-07-29,59.11376190185547,59.277984342833115,58.7511016186169,59.00428201471612,1778900,KHC
2016-08-01,58.82640075683594,59.24380380274649,58.51847765283936,59.05220998899211,2778500,KHC
2016-08-02,58.26530075073242,58.675859657581306,57.91632333066798,58.675859657581306,2832300,KHC
2016-08-03,58.09423065185547,58.48836571725512,57.649456353978024,58.374777220321924,2491500,KHC
2016-08-04,58.532169342041016,58.60059496231874,57.94369961068029,58.25161751220012,3221800,KHC
2016-08-05,60.75602340698242,61.91927437346753,60.55758549471583,61.48134422934096,5106200,KHC
2016-08-08,60.72866439819336,60.75603569030243,59.93491258865065,60.70129310608428,2428000,KHC
2016-08-09,61.43343734741211,61.57713266679699,60.71838020313795,60.85181194403379,2275800,KHC
2016-08-10,61.13922882080078,61.549787798169376,60.87920935326015,61.426619582904735,1423100,KHC
2016-08-11,61.20079040527344,61.878212700760514,61.09814939794788,61.385540042028644,2588800,KHC
2016-08-12,61.28291320800781,61.90559830140046,61.05710920431459,61.05710920431459,1539100,KHC
2016-08-15,60.954463958740234,61.508718179408184,60.797080359251915,61.38554999475538,1661000,KHC
2016-08-16,60.872344970703125,61.016040303944,60.38993585304804,60.92024341511675,2259300,KHC
2016-08-17,61.18029022216797,61.22134455498356,60.379694188478446,60.93395378419285,1832700,KHC
2016-08-18,61.41975402832031,61.48817962477254,60.96813569476653,61.10499210820936,1823000,KHC
2016-08-19,61.52923583984375,61.720829604045754,61.13920418542151,61.31027079210738,1694900,KHC
2016-08-22,61.563472747802734,61.850863494464654,61.25554961591608,61.50188603320926,2092800,KHC
2016-08-23,61.2213134765625,61.91242397785369,61.13714796058374,61.75504041438689,2020000,KHC
2016-08-24,61.276432037353516,61.30398811903803,60.64265792596518,61.20065412666739,2581200,KHC
2016-08-25,61.24198532104492,61.95842761248918,61.099385370551836,61.30398255737164,1825900,KHC
2016-08-26,60.73910903930664,61.620882738302534,60.566887449478195,61.33844206399252,1863600,KHC
2016-08-29,61.0146598815918,61.17999112332897,60.71154822525246,60.86310405342213,1685100,KHC
2016-08-30,60.60133361816406,61.190328509691994,60.46355319340183,61.05599588041494,1841500,KHC
2016-08-31,61.64842224121094,61.87575594002499,60.69776121314911,60.69776121314911,2696400,KHC
2016-09-01,61.64154815673828,61.79998906177927,60.99399335582638,61.70354540067988,2215500,KHC
2016-09-02,61.73111343383789,62.37177802418807,61.3866702187203,61.930891129300456,2062100,KHC
2016-09-06,61.82066345214844,62.12377514699818,61.40389012751612,61.786222285961195,1786400,KHC
