Date,Open,High,Low,Close,Volume,Ticker
2000-04-14,1.3046339750289917,1.5711720989596458,1.157337018861947,1.561819598677938,2630400,CTSH
2000-04-17,1.3467190265655518,1.349056937727634,0.9071651852462613,0.9071651852462613,4077600,CTSH
2000-04-18,1.4308891296386719,1.5337632261011203,1.1222659840303308,1.3513950036961915,2443200,CTSH
2000-04-19,1.5758477449417114,1.5758477449417114,1.4753115889730761,1.4846640882099544,3484800,CTSH
2000-04-20,1.6787227392196655,1.7021027039742314,1.5758478119047497,1.5758478119047497,998400,CTSH
2000-04-24,1.6553417444229126,1.6553417444229126,1.4355644477508251,1.6319609259026961,3235200,CTSH
2000-04-25,1.7137930393218994,1.7956250529269775,1.6366377034393171,1.6366377034393171,1819200,CTSH
2000-04-26,1.648328185081482,1.7652305774739219,1.5852003109594308,1.7114552029827483,1214400,CTSH
2000-04-27,1.641313076019287,1.6833980266864483,1.465959543016372,1.4916774104625428,1814400,CTSH
2000-04-28,1.7161308526992798,1.72080753015642,1.681060480984571,1.6833983916027917,828000,CTSH
2000-05-01,1.9832534790039062,2.1136006768378968,1.746526415277352,1.8073155216593708,1490400,CTSH
2000-05-02,2.0317680835723877,2.1136000765984955,1.9826685452685102,2.0481343109335026,2647200,CTSH
2000-05-03,1.88213312625885,2.03410676272947,1.8008854730302326,2.03410676272947,1694400,CTSH
2000-05-04,2.076190948486328,2.113600079811845,1.833033735421801,1.8751186870803074,1891200,CTSH
2000-05-05,2.1346426010131836,2.2018619213399746,1.9920214870170592,2.02943062664025,1864800,CTSH
2000-05-08,2.2258269786834717,2.253883617674353,2.134642473852771,2.134642473852771,2160000,CTSH
2000-05-09,2.2328407764434814,2.2515457738051077,2.179065407415027,2.2445311857393233,1958400,CTSH
2000-05-10,2.1369805335998535,2.2351787769240157,2.132304712181804,2.2351787769240157,1936800,CTSH
2000-05-11,2.122952699661255,2.202446819310874,2.0154027888528074,2.1416577020617114,1766400,CTSH
2000-05-12,2.1182756423950195,2.190755129839789,2.0621623803448204,2.0621623803448204,446400,CTSH
2000-05-15,2.2725882530212402,2.2725882530212402,2.1019104713722983,2.132305027526102,931200,CTSH
2000-05-16,2.2912917137145996,2.356757484810652,2.2679117539250546,2.356757484810652,2630400,CTSH
2000-05-17,2.352081537246704,2.3941664900629243,2.2117983611926375,2.2796020389888625,1737600,CTSH
2000-05-18,2.3567581176757812,2.391829351108754,2.3310393844024344,2.335716062592664,655200,CTSH
2000-05-19,2.2725882530212402,2.394167333857313,2.2725882530212402,2.3848148334173507,3033600,CTSH
2000-05-22,2.370786190032959,2.431575294114069,1.9452607490237013,2.2608975355626884,1651200,CTSH
2000-05-23,2.1510090827941895,2.4035188781917136,2.1369807608276603,2.3754622342586553,1512000,CTSH
2000-05-24,2.1697142124176025,2.2445316486317015,1.898499400727356,2.141657566809706,1634400,CTSH
2000-05-25,2.029430389404297,2.167375665904794,1.992021254154152,2.167375665904794,2640000,CTSH
2000-05-26,2.01540207862854,2.048134536963084,1.9101892599208081,2.0294303973748624,700800,CTSH
2000-05-30,1.9499365091323853,2.048134750599484,1.8260195379109274,2.043458929269861,1694400,CTSH
2000-05-31,2.094895601272583,2.177896569920207,1.9242178424943404,1.9475986623508028,892800,CTSH
2000-06-01,2.113600492477417,2.1697137723111473,1.9826689353849118,2.052810535177075,2203200,CTSH
2000-06-02,2.1521780490875244,2.2445315259232532,2.1136008056513393,2.146333271664111,616800,CTSH
2000-06-05,2.080866813659668,2.190755443617168,2.0761909932259197,2.0761909932259197,1212000,CTSH
2000-06-06,2.0504727363586426,2.1323047499482732,2.0504727363586426,2.0902197877782416,770400,CTSH
2000-06-07,2.006049394607544,2.066838484794863,1.9826685801260149,2.066838484794863,1180800,CTSH
2000-06-08,2.0107264518737793,2.0317693690953944,1.9966981257997272,2.0060506285894535,902400,CTSH
2000-06-09,2.001373529434204,2.017739756716988,1.963964398344607,2.009556214965332,540000,CTSH
2000-06-12,1.88213312625885,2.0060501177263053,1.8470627481153217,1.9978665728416922,828000,CTSH
2000-06-13,1.851738452911377,1.889147595952884,1.797963077358211,1.823681809685447,1310400,CTSH
2000-06-14,1.828357458114624,1.8751190965376838,1.81432913783185,1.8751190965376838,1528800,CTSH
2000-06-15,1.6833984851837158,1.8540762444502736,1.6418980007411694,1.8330341914958503,1269600,CTSH
2000-06-16,1.7675683498382568,1.7769208487363704,1.6553417879437644,1.725483389127822,1723200,CTSH
2000-06-19,1.720807433128357,1.779258620170889,1.6833982966840502,1.7675682115182525,1317600,CTSH
2000-06-20,1.8049774169921875,1.8330340563432543,1.6413134020374038,1.7208074989389874,3158400,CTSH
2000-06-21,1.7482800483703613,1.7769211717172564,1.7021028793744861,1.723145791664913,712800,CTSH
2000-06-22,1.5571434497833252,1.7488640998782503,1.5524676287344075,1.7208074611434157,2320800,CTSH
2000-06-23,1.6085807085037231,1.6483277511964618,1.5384391202872898,1.5524674379305765,3988800,CTSH
2000-06-26,1.5945526361465454,1.6927508747551456,1.5711718177376008,1.6927508747551456,3045600,CTSH
2000-06-27,1.5220729112625122,1.5898757338612148,1.4870016886095492,1.5758474160441436,4576800,CTSH
2000-06-28,1.458945393562317,1.5244111773983184,1.458945393562317,1.5220732665864558,5983200,CTSH
2000-06-29,1.4168604612350464,1.4776495685543731,1.3958184072478905,1.4589454254301468,3960000,CTSH
2000-06-30,1.241506576538086,1.4215359448080132,1.215787850722215,1.4215359448080132,9252000,CTSH
2000-07-03,1.2625489234924316,1.304633887608846,1.2298164590310383,1.2438447804031765,4286400,CTSH
2000-07-05,1.2111115455627441,1.2906056577128777,1.1970832231962998,1.2765773353464334,3206400,CTSH
2000-07-06,1.3373661041259766,1.4776492918392128,1.1573367267445134,1.2017595934836,4927200,CTSH
2000-07-07,1.44491708278656,1.4589454039786625,1.3373663349068488,1.3373663349068488,3000000,CTSH
2000-07-10,1.458945393562317,1.5711719622978797,1.4285508405665635,1.4355645730021513,2596800,CTSH
2000-07-11,1.458945393562317,1.5150586779300983,1.4566074827504543,1.4566074827504543,1994400,CTSH
2000-07-12,1.4191985130310059,1.5150588614760234,1.384128134162831,1.4823263937029436,2683200,CTSH
2000-07-13,1.4028321504592896,1.4191983828445154,1.3747755074501038,1.3934796507159626,3520800,CTSH
2000-07-14,1.6646941900253296,1.6646941900253296,1.4028319420941913,1.4168602615151331,6756000,CTSH
2000-07-17,1.6366376876831055,1.683398470912655,1.5664960847284115,1.6787226494559218,1034400,CTSH
2000-07-18,1.7535401582717896,1.8283575862844592,1.6132569456100465,1.6553419094085693,3204000,CTSH
2000-07-19,1.624947428703308,1.8330343461607141,1.6085811958643335,1.7465265038541204,4790400,CTSH
2000-07-20,1.6623564958572388,1.7021026925392146,1.608581121707675,1.627285264629827,1826400,CTSH
2000-07-21,1.6506661176681519,1.7114552255172988,1.6319611181601097,1.6459894396807433,1262400,CTSH
2000-07-24,1.6079964637756348,1.6833983609434715,1.426212785650669,1.6740458624202246,2371200,CTSH
2000-07-25,1.7436031103134155,1.7582159086975953,1.3934795705588936,1.561819418930602,2047200,CTSH
2000-07-26,1.772243857383728,1.7956246723788496,1.5571432705785337,1.6763843995889747,3115200,CTSH
2000-07-27,1.7535401582717896,1.7862726224859362,1.6740460523565417,1.7582159799535875,1668000,CTSH
2000-07-28,1.5571434497833252,1.753539920927168,1.5571434497833252,1.7301591032412509,868800,CTSH
2000-07-31,1.5384392738342285,1.6459891490199456,1.524410954790818,1.552467592877639,2997600,CTSH
2000-08-01,1.4776495695114136,1.5384395330909009,1.4682979260536377,1.5337628551412241,1932000,CTSH
2000-08-02,1.5711721181869507,1.6366379085183584,1.4682980387126137,1.4682980387126137,854400,CTSH
2000-08-03,1.6506661176681519,1.688074404242644,1.4963545809411822,1.4986924918244886,964800,CTSH
2000-08-04,1.7254834175109863,1.7301592389265987,1.6459893161211847,1.6459893161211847,1903200,CTSH
2000-08-07,1.5945526361465454,1.7360047894572095,1.5711718177376008,1.7360047894572095,460800,CTSH
2000-08-08,1.5337626934051514,1.6459892528304234,1.5337626934051514,1.60974992581142,456000,CTSH
2000-08-09,1.5057064294815063,1.5618197232040583,1.4729739602169885,1.5524680783975746,736800,CTSH
2000-08-10,1.5244109630584717,1.6342996055312762,1.4963543248194853,1.4963543248194853,664800,CTSH
2000-08-11,1.5945526361465454,1.6085809559477742,1.5150585385326865,1.5150585385326865,364800,CTSH
2000-08-14,1.5711721181869507,1.6085812635507344,1.566496296099298,1.5805246185831103,249600,CTSH
2000-08-15,1.5033681392669678,1.6267006300474296,1.5010302286547557,1.5828622374063614,722400,CTSH
2000-08-16,1.6272852420806885,1.6272852420806885,1.5197344952718814,1.5290869947137504,676800,CTSH
2000-08-17,1.6033201217651367,1.6272854226195703,1.5688342211197581,1.5688342211197581,237600,CTSH
2000-08-18,1.601566195487976,1.6413132400151378,1.58987578754227,1.6249470113793885,208800,CTSH
2000-08-21,1.6085807085037231,1.617932349452208,1.5477907612357746,1.617932349452208,523200,CTSH
2000-08-22,1.6506661176681519,1.6576798503180707,1.608581153106251,1.6132569748728636,1041600,CTSH
2000-08-23,1.5945526361465454,1.6646942351526883,1.5758476389311133,1.6553417365449723,1190400,CTSH
2000-08-24,1.6109189987182617,1.627285230459074,1.5852002676023735,1.5852002676023735,789600,CTSH
2000-08-25,1.5688340663909912,1.6366377616830359,1.496354549430798,1.6366377616830359,996000,CTSH
2000-08-28,1.5664961338043213,1.6132569184988144,1.552467812773897,1.559481545178726,1250400,CTSH
2000-08-29,1.5150586366653442,1.610918970886208,1.5150586366653442,1.610918970886208,1399200,CTSH
2000-08-30,1.62027108669281,1.6226089968877735,1.5150582781551005,1.5150582781551005,753600,CTSH
2000-08-31,1.5992287397384644,1.6717082621400965,1.5805245954408684,1.6342999735449044,691200,CTSH
2000-09-01,1.4355641603469849,1.6179322821202722,1.3724371616895703,1.6085806415609656,6734400,CTSH
2000-09-05,1.4051700830459595,1.435564637405291,1.3841280285744253,1.3981563502957175,2200800,CTSH
2000-09-06,1.1783790588378906,1.3981563909328543,1.1783790588378906,1.3841280688038318,6919200,CTSH
2000-09-07,1.3233381509780884,1.3467189741303622,1.2672248603893232,1.2765773608944058,9434400,CTSH
2000-09-08,1.3373661041259766,1.3654227416686238,1.2999578248828656,1.360746920818392,2378400,CTSH
2000-09-11,1.3864660263061523,1.4004943489058421,1.3139865022445651,1.3443810585070828,1735200,CTSH
2000-09-12,1.3794513940811157,1.428550949766532,1.3794513940811157,1.3993253499426739,1720800,CTSH
2000-09-13,1.3835433721542358,1.4098465790120793,1.328014570170055,1.3958182591026094,1869600,CTSH
2000-09-14,1.3677616119384766,1.3981561622089862,1.346718704076928,1.3858812753265317,957600,CTSH
2000-09-15,1.4075077772140503,1.426212774109176,1.33736617940902,1.3794511380920382,950400,CTSH
2000-09-18,1.4075077772140503,1.4215360967750563,1.3397049461864179,1.402831956100607,1790400,CTSH
2000-09-19,1.472973346710205,1.4870016642979214,1.360746806008475,1.3771130338240514,2119200,CTSH
2000-09-20,1.5197341442108154,1.526748731227028,1.409846368201756,1.447254644886324,1274400,CTSH
2000-09-21,1.543115258216858,1.5711718992753463,1.479988243945627,1.5021992519881677,2215200,CTSH
2000-09-22,1.5454529523849487,1.5477908627754438,1.4215359957031704,1.4215359957031704,1334400,CTSH
2000-09-25,1.603904366493225,1.6085810441639021,1.540777352036096,1.540777352036096,1987200,CTSH
2000-09-26,1.490509033203125,1.5244113116225333,1.4355646994034337,1.517396722348542,921600,CTSH
2000-09-27,1.4121845960617065,1.5197344859930972,1.386465864919169,1.4986924326533242,957600,CTSH
2000-09-28,1.4682978391647339,1.4682978391647339,1.2906054931119701,1.4191982890338006,1644000,CTSH
2000-09-29,1.458945393562317,1.4963545352144276,1.3934796097263151,1.3981562875708102,1922400,CTSH
2000-10-02,1.4566075801849365,1.4963546353076451,1.4355646690290444,1.4519317582484392,2244000,CTSH
2000-10-03,1.3700995445251465,1.4636211074395498,1.3584091351056693,1.4589452861600416,1003200,CTSH
2000-10-04,1.3467190265655518,1.372437761790252,1.337366525696325,1.3654231720831074,2145600,CTSH
2000-10-05,1.344381332397461,1.4098471366069611,1.339705509318581,1.3455502881671808,981600,CTSH
2000-10-06,1.3116483688354492,1.3724374710557314,1.2812529615045916,1.3373662423912265,3333600,CTSH
2000-10-09,1.2672245502471924,1.3139861851072383,1.2531962310333096,1.3139861851072383,4737600,CTSH
2000-10-10,1.2906056642532349,1.306971897726884,1.2485206969406295,1.2625490193781645,1792800,CTSH
2000-10-11,1.328014612197876,1.3420429325513017,1.2625488318083145,1.2625488318083145,1291200,CTSH
2000-10-12,1.276577115058899,1.337366216083375,1.2695633831963977,1.3256766629792065,1413600,CTSH
2000-10-13,1.3139861822128296,1.3350282328769754,1.262548726468346,1.262548726468346,3489600,CTSH
2000-10-16,1.3116483688354492,1.3467187412792376,1.2812529615045916,1.309309601947909,2697600,CTSH
2000-10-17,1.3677616119384766,1.4215361244520819,1.328014563038313,1.3677616119384766,6511200,CTSH
2000-10-18,1.3841276168823242,1.3934792577677806,1.3420426642361105,1.3420426642361105,1284000,CTSH
2000-10-19,1.463620901107788,1.4916775372710083,1.3888034900793964,1.3981559875406653,2472000,CTSH
2000-10-20,1.459529995918274,1.5010304850355458,1.4308888735852865,1.437903462840734,705600,CTSH
2000-10-23,1.4472547769546509,1.458945185568093,1.3093094965132008,1.458945185568093,3372000,CTSH
2000-10-24,1.4402413368225098,1.451931747800457,1.4116002152259086,1.412184692963765,1068000,CTSH
2000-10-25,1.4870020151138306,1.5150586569084312,1.416860410627329,1.416860410627329,967200,CTSH
2000-10-26,1.49167799949646,1.496354677786547,1.3700997759295186,1.49167799949646,1651200,CTSH
2000-10-27,1.4823262691497803,1.5337628775825096,1.4682979475370719,1.4846641800484313,972000,CTSH
2000-10-30,1.4402413368225098,1.4735582803219613,1.393479692910721,1.472973802584105,679200,CTSH
2000-10-31,1.5337626934051514,1.5337626934051514,1.4402411313645571,1.4402411313645571,2047200,CTSH
2000-11-01,1.472973346710205,1.5057058023413576,1.4472546217626328,1.5057058023413576,931200,CTSH
2000-11-02,1.4940166473388672,1.4940166473388672,1.4618678045198947,1.4682979155720024,660000,CTSH
2000-11-03,1.5688340663909912,1.589876120118438,1.4682979069803503,1.5238267141727269,1327200,CTSH
2000-11-06,1.5524678230285645,1.589876108542949,1.5150586812934081,1.589876108542949,1262400,CTSH
2000-11-07,1.6740458011627197,1.6833982993437355,1.5150584694093618,1.5197342903895439,1507200,CTSH
2000-11-08,1.5711721181869507,1.6787228759697947,1.5711721181869507,1.6763849649259683,1317600,CTSH
2000-11-09,1.5898760557174683,1.6272851962096624,1.5618194144035087,1.5735098243211156,2829600,CTSH
2000-11-10,1.5314249992370605,1.6039045197399364,1.4986925335185541,1.5711720540214298,1308000,CTSH
2000-11-13,1.4402413368225098,1.4963546245399995,1.402832192937243,1.4870021245134775,1929600,CTSH
2000-11-14,1.5922149419784546,1.5968907638075485,1.4495929577622149,1.4495929577622149,7111200,CTSH
2000-11-15,1.603904366493225,1.6600176487754457,1.5711719039021756,1.599228545043286,6679200,CTSH
2000-11-16,1.5057064294815063,1.5898763700653342,1.4963547846750227,1.5898763700653342,1485600,CTSH
2000-11-17,1.5010305643081665,1.5290872103700015,1.4916780635472588,1.5290872103700015,1864800,CTSH
2000-11-20,1.4823262691497803,1.5010304125597909,1.4402413043116553,1.4916779127443847,912000,CTSH
2000-11-21,1.49167799949646,1.5197346443535775,1.4589455325701068,1.4589455325701068,1795200,CTSH
2000-11-22,1.465959906578064,1.487001959019869,1.4589453182836452,1.487001959019869,2265600,CTSH
2000-11-24,1.454269528388977,1.484079602789071,1.454269528388977,1.4682978490608298,1939200,CTSH
2000-11-27,1.4379034042358398,1.501030423857772,1.4355646370987838,1.4729737804211782,1444800,CTSH
2000-11-28,1.4075077772140503,1.4449169147836254,1.3981561349871638,1.4355644163360624,5448000,CTSH
2000-11-29,1.3841276168823242,1.4215358928652564,1.3654226226703048,1.3934792577677806,5013600,CTSH
2000-11-30,1.3841276168823242,1.3981559344310621,1.3420426642361105,1.3607468022275766,3712800,CTSH
2000-12-01,1.44491708278656,1.4870020463628677,1.384127976361041,1.38880379801815,751200,CTSH
2000-12-04,1.4495927095413208,1.4636210288472713,1.4355643902353705,1.442578977998676,540000,CTSH
2000-12-05,1.660017728805542,1.660017728805542,1.449592910102553,1.449592910102553,1891200,CTSH
2000-12-06,1.5664961338043213,1.6459893821628826,1.5664961338043213,1.6272852395292388,1084800,CTSH
2000-12-07,1.472973346710205,1.6226090197193637,1.4682975262544848,1.5524674317807823,1956000,CTSH
2000-12-08,1.5033681392669678,1.5173964591609375,1.4782338877442935,1.510382727324301,2469600,CTSH
2000-12-11,1.5144736766815186,1.5290864704248632,1.4799877916865953,1.5150581541824333,921600,CTSH
2000-12-12,1.4776495695114136,1.529087033412336,1.4729737477825258,1.529087033412336,516000,CTSH
2000-12-13,1.4191985130310059,1.4963547164943882,1.3794514557517672,1.4963547164943882,3600000,CTSH
2000-12-14,1.4215360879898071,1.4355644074641167,1.3841278068720957,1.419198177447534,1094400,CTSH
2000-12-15,1.3864660263061523,1.421536404694946,1.3700997926433245,1.421536404694946,2102400,CTSH
2000-12-18,1.3794513940811157,1.4028322164285365,1.3776979608381845,1.4028322164285365,3328800,CTSH
2000-12-19,1.3677616119384766,1.388803663579332,1.3654228451155432,1.3700995225407169,307200,CTSH
2000-12-20,1.276577115058899,1.3513945360290773,1.253196296409162,1.3513945360290773,1855200,CTSH
2000-12-21,1.271901249885559,1.2812528920458868,1.2344921125822375,1.2672245725847249,2510400,CTSH
2000-12-22,1.2946968078613281,1.2946968078613281,1.2508584140675059,1.2695634118984545,2112000,CTSH
2000-12-26,1.2298164367675781,1.2859297212403076,1.220463937281866,1.2835918104240724,5347200,CTSH
2000-12-27,1.1549981832504272,1.2321543795099998,1.0801807540884607,1.2321543795099998,4644000,CTSH
2000-12-28,1.295281171798706,1.2999578489561712,1.1433084291455786,1.1549979814876314,2260800,CTSH
2000-12-29,1.35840904712677,1.3841277749397758,1.1970829487837256,1.328014498337091,6784800,CTSH
2001-01-02,1.2391676902770996,1.3654225406298022,1.2157877332476745,1.364253585589356,1521600,CTSH
2001-01-03,1.4682978391647339,1.4682978391647339,1.2251397116776386,1.2391680322549425,1692000,CTSH
2001-01-04,1.4846640825271606,1.4963544924733245,1.4355645319974215,1.4355645319974215,1744800,CTSH
2001-01-05,1.2999578714370728,1.4858328877585265,1.1783788189913922,1.4858328877585265,2925600,CTSH
2001-01-08,1.248520851135254,1.3210003833103994,1.2391683496148953,1.3139866493358485,717600,CTSH
2001-01-09,1.3397048711776733,1.3467186024551463,1.2719011877256254,1.2719011877256254,684000,CTSH
2001-01-10,1.3326902389526367,1.3467185572574012,1.3046336023431075,1.3467185572574012,1236000,CTSH
2001-01-11,1.4402413368225098,1.4402413368225098,1.3373664051932312,1.3373664051932312,576000,CTSH
2001-01-12,1.49167799949646,1.5057063219250186,1.4191984763190486,1.4308888877129893,1336800,CTSH
2001-01-16,1.6623564958572388,1.6833985496170625,1.4729737309149298,1.5010303734085475,3192000,CTSH
2001-01-17,1.720807433128357,1.7395115732401851,1.6576795688923798,1.6787224757112558,2445600,CTSH
2001-01-18,1.772243857383728,1.8073150798764104,1.6833981303551715,1.720807263103253,921600,CTSH
2001-01-19,1.8289417028427124,1.8330340094940534,1.7488640935920918,1.776920732226079,1116000,CTSH
2001-01-22,1.7792587280273438,1.8330340973568777,1.6459892600175683,1.8330340973568777,1586400,CTSH
2001-01-23,1.8634287118911743,2.010725648722874,1.7301592393094156,1.7582158802507615,2932800,CTSH
2001-01-24,1.879794716835022,1.879794716835022,1.7675681665762146,1.879794716835022,2616000,CTSH
2001-01-25,1.8751188516616821,1.8751188516616821,1.776920622506193,1.8704421746976816,895200,CTSH
2001-01-26,1.7675683498382568,1.8984990533082589,1.7582158509401433,1.823681630785503,1024800,CTSH
2001-01-29,1.8236817121505737,1.8517383538759673,1.6652788388070106,1.7979629811988371,1159200,CTSH
2001-01-30,1.8751188516616821,1.8751188516616821,1.8026393490360655,1.8096530801511532,595200,CTSH
2001-01-31,1.8423857688903809,1.8774569975267024,1.837709947560491,1.861090766651372,705600,CTSH
2001-02-01,1.8564138412475586,1.8681042492321913,1.7798429960901465,1.821343473514262,436800,CTSH
2001-02-02,1.7582159042358398,1.8610908265713193,1.69976471084745,1.8534916534172787,1044000,CTSH
