Date,Open,High,Low,Close,Volume,Ticker
2000-03-21,2.712876796722412,2.74438105100607,2.6008609042352413,2.6043616924050097,3925969,PCAR
2000-03-22,2.625363826751709,2.7233771386721832,2.597359762599034,2.7128757920676305,3160519,PCAR
2000-03-23,2.740880012512207,2.7478809792848478,2.576357191953592,2.5798579795446037,2660091,PCAR
2000-03-24,2.712876796722412,2.74438105100607,2.6288649787586147,2.737380083076017,2647941,PCAR
2000-03-27,2.6848719120025635,2.7190016457128574,2.632364566970388,2.7190016457128574,2387475,PCAR
2000-03-28,2.6008613109588623,2.688373930777683,2.5973611306512185,2.6568694687641847,2383678,PCAR
2000-03-29,2.6603691577911377,2.7023747581779873,2.544853097617096,2.597360453006153,2480119,PCAR
2000-03-30,2.6848719120025635,2.740879638541897,2.5973599406864043,2.5991101314399834,4235794,PCAR
2000-03-31,2.8003904819488525,2.8003904819488525,2.6288665629014525,2.7128784314904135,4978463,PCAR
2000-04-03,2.793386936187744,2.884399490270247,2.7583823104975704,2.792512043628896,3524259,PCAR
2000-04-04,2.9544100761413574,3.03842168517206,2.772384923241502,2.8143905249537067,5672531,PCAR
2000-04-05,2.842395067214966,2.929907073017389,2.8248923415693934,2.888776357281105,3980644,PCAR
2000-04-06,2.8038899898529053,2.8493957809996022,2.7478818326715406,2.8493957809996022,4360331,PCAR
2000-04-07,2.62623929977417,2.842394380499095,2.5833582001513946,2.842394380499095,3340491,PCAR
2000-04-10,2.6603691577911377,2.751381934172589,2.5763573486080182,2.6463670205913346,3462750,PCAR
2000-04-11,2.7828855514526367,2.8073888296654097,2.6043608271467584,2.6358652737667168,3225825,PCAR
2000-04-12,2.754882574081421,2.835394014525477,2.741755935843009,2.7863868303386887,4427916,PCAR
2000-04-13,2.6603691577911377,2.807389468956102,2.6323650861946715,2.7793853973596354,4913916,PCAR
2000-04-14,2.506347894668579,2.7233780995009007,2.506347894668579,2.6603693892343694,3648797,PCAR
2000-04-17,2.621863842010498,2.726878557002707,2.4923458422424156,2.4923458422424156,4298822,PCAR
2000-04-18,2.625363826751709,2.6288640052157786,2.506347010409785,2.6026105373028536,2264456,PCAR
2000-04-19,2.499345302581787,2.6008591684153686,2.4573397258392564,2.586857647506235,2534794,PCAR
2000-04-20,2.4923465251922607,2.4993474945899288,2.3943331564281114,2.4774694905726165,2371528,PCAR
2000-04-24,2.5238490104675293,2.593858655190071,2.4783426399963466,2.4905945813266177,2345709,PCAR
2000-04-25,2.6008613109588623,2.6078624827869223,2.4888460093641824,2.6078624827869223,3535650,PCAR
2000-04-26,2.569356679916382,2.660369466871657,2.5518543612887115,2.613112882091885,3398203,PCAR
2000-04-27,2.63236403465271,2.656867714263175,2.4398378178111266,2.5343507358322634,3196209,PCAR
2000-04-28,2.6638689041137695,2.6673696913485134,2.527350370145172,2.625364097790618,3133181,PCAR
2000-05-01,2.6498665809631348,2.6953729480750726,2.5133474796273205,2.6603679254947843,3132422,PCAR
2000-05-02,2.453840732574463,2.6253649646941493,2.436338413046279,2.623614367695618,5326256,PCAR
2000-05-03,2.3733303546905518,2.457342201213001,2.352327240957517,2.443340057789901,4516003,PCAR
2000-05-04,2.4433391094207764,2.4923458825686016,2.3313234251368815,2.3698286454943114,3964697,PCAR
2000-05-05,2.4328384399414062,2.5063485188236356,2.383831450282309,2.436338823315223,1720744,PCAR
2000-05-08,2.4433391094207764,2.506347817753695,2.352326327914521,2.401333506668649,1882491,PCAR
2000-05-09,2.4818434715270996,2.502846568128507,2.3383233930338303,2.457340196830566,2386716,PCAR
2000-05-10,2.4153363704681396,2.509849992184286,2.3908330717602935,2.4730947399176206,2087522,PCAR
2000-05-11,2.4223365783691406,2.492346265038125,2.3733297977008516,2.436338515702938,2805131,PCAR
2000-05-12,2.450340747833252,2.498472641362429,2.356702653896049,2.3750802749088327,3399722,PCAR
2000-05-15,2.49584698677063,2.499347369893222,2.3943330369707487,2.439839437186801,2854491,PCAR
2000-05-16,2.5092382431030273,2.5656257914123843,2.481044775214883,2.4880931932313413,2642625,PCAR
2000-05-17,2.459899425506592,2.4845687875636435,2.424657129691892,2.4634235325814426,1512675,PCAR
2000-05-18,2.4317073822021484,2.5057161367295584,2.417610943270114,2.484570661620097,1553681,PCAR
2000-05-19,2.4176080226898193,2.459898309286598,2.375317327737829,2.3788416373911643,2310778,PCAR
2000-05-22,2.3929381370544434,2.428180415015545,2.3435992337575344,2.4140833813245473,2603897,PCAR
2000-05-23,2.350649833679199,2.452851831692313,2.3365527881080532,2.3700326332840027,2595544,PCAR
2000-05-24,2.544480085372925,2.558576918901743,2.343599901320785,2.343599901320785,6848044,PCAR
2000-05-25,2.371793746948242,2.519810701580375,2.357696913571625,2.5021891494154755,2974472,PCAR
2000-05-26,2.354172706604004,2.4986655738631183,2.340076279740569,2.3717940568940077,2547703,PCAR
2000-05-30,2.456376075744629,2.466948399349894,2.3894157802894296,2.3894157802894296,3205322,PCAR
2000-05-31,2.3612215518951416,2.4775205656039274,2.3541731330090854,2.4387543638194753,3370106,PCAR
2000-06-01,2.421133279800415,2.428181698282126,2.333028150867882,2.361221416439319,1969819,PCAR
2000-06-02,2.4352304935455322,2.465186429860897,2.3717947173952783,2.4140850306510466,1773900,PCAR
2000-06-05,2.4176080226898193,2.5233340454481747,2.3823657428668934,2.435228958423677,3177984,PCAR
2000-06-06,2.3154070377349854,2.4493274228953115,2.3154070377349854,2.43875469105869,3799913,PCAR
2000-06-07,2.382366418838501,2.3929389424431373,2.3118822475487124,2.333027703113313,4280597,PCAR
2000-06-08,2.371793746948242,2.3823662698918797,2.3259789363854106,2.3788421636365507,2647181,PCAR
2000-06-09,2.3612215518951416,2.4105608924529647,2.3330282847063457,2.382367012731025,2133844,PCAR
2000-06-12,2.3471250534057617,2.3894157770130424,2.3365525256372495,2.3682703131205303,1153491,PCAR
2000-06-13,2.382366418838501,2.3964632530964587,2.32597908180667,2.3400761202422915,2153588,PCAR
2000-06-14,2.3471250534057617,2.4035128210006325,2.3400770418563273,2.375318937203197,2792981,PCAR
2000-06-15,2.3858907222747803,2.3929393447665035,2.315406539134531,2.341838567211945,2551500,PCAR
2000-06-16,2.3330283164978027,2.4669480729800406,2.3259796933379824,2.410560925300935,5682403,PCAR
2000-06-19,2.3154070377349854,2.3506495452496385,2.3048347142538477,2.3347904474947057,3881925,PCAR
2000-06-20,2.31892991065979,2.3330269445116527,2.2766392174593975,2.30835739049289,2268253,PCAR
2000-06-21,2.3295040130615234,2.357697895737368,2.2907376030377558,2.315406969634733,2137641,PCAR
2000-06-22,2.287213087081909,2.329503389327944,2.273116047429656,2.3189308648108553,1954631,PCAR
2000-06-23,2.2801644802093506,2.311882462325224,2.2695921598001974,2.276640169228617,2092078,PCAR
2000-06-26,2.3365514278411865,2.3365514278411865,2.2731156785012825,2.2942611324588986,1403325,PCAR
2000-06-27,2.340075969696045,2.3753178488960276,2.297785061287584,2.311882098816288,1784531,PCAR
2000-06-28,2.389415979385376,2.4035130245669194,2.297786308683032,2.357698189215747,1856672,PCAR
2000-06-29,2.3295040130615234,2.3894156819588726,2.297786022662283,2.3823672623343453,2000953,PCAR
2000-06-30,2.237874746322632,2.378843571896751,2.227302217120125,2.3471253717559137,5289047,PCAR
2000-07-03,2.357697010040283,2.3717938439936934,2.230825504459592,2.244921930057684,2338116,PCAR
2000-07-05,2.3295040130615234,2.4308253769529227,2.2836891834132285,2.357697895737368,2773238,PCAR
2000-07-06,2.354172706604004,2.3753181636098666,2.2907369481194486,2.336551764669355,1993359,PCAR
2000-07-07,2.442279100418091,2.4528516284984145,2.347125122628675,2.3506496389516998,2400384,PCAR
2000-07-10,2.4070370197296143,2.43875501527848,2.3788435408318445,2.389416069896287,1508878,PCAR
2000-07-11,2.403513193130493,2.4246580477635775,2.3753193049678694,2.403513193130493,2169534,PCAR
2000-07-12,2.4176080226898193,2.424656029463672,2.3717932222621,2.4211321281655485,1354725,PCAR
2000-07-13,2.375319480895996,2.3894163239325032,2.3048352657134603,2.3682708551999516,1766306,PCAR
2000-07-14,2.389415979385376,2.4035130245669194,2.361222093200051,2.382367558883485,889988,PCAR
2000-07-17,2.389415979385376,2.414085349053114,2.329504303030422,2.389415979385376,1319034,PCAR
2000-07-18,2.512763023376465,2.540956496528819,2.3682701207932064,2.3717946367260576,5547994,PCAR
2000-07-19,2.5374317169189453,2.5761979077724426,2.498665321887791,2.5127621556850004,3835603,PCAR
2000-07-20,2.555053949356079,2.5797233188894886,2.5127634265750105,2.5233359551813974,1923497,PCAR
2000-07-21,2.498664617538452,2.558576246376913,2.4784003991450434,2.5391928501476704,1054013,PCAR
2000-07-24,2.5092382431030273,2.5303834971524024,2.4317054407442953,2.484568677956578,1561275,PCAR
2000-07-25,2.5021896362304688,2.5092382584677773,2.4140845125740915,2.473996372347379,1691888,PCAR
2000-07-26,2.4246575832366943,2.466948305289494,2.414085055856797,2.45989988564365,2210541,PCAR
2000-07-27,2.540954828262329,2.565624585995787,2.4246558835430703,2.426418344530078,2861325,PCAR
2000-07-28,2.3471250534057617,2.5295029439678576,2.3330286219514043,2.505714807533141,3466547,PCAR
2000-07-31,2.512763023376465,2.53743259312915,2.357697798061017,2.357697798061017,3522741,PCAR
2000-08-01,2.4317073822021484,2.486332716486601,2.417610943270114,2.486332716486601,1628859,PCAR
2000-08-02,2.3929381370544434,2.4775191141348585,2.3682685833171915,2.4458013498185003,1707834,PCAR
2000-08-03,2.3788435459136963,2.407037024871695,2.3471253461193027,2.3964644957846666,3429338,PCAR
2000-08-04,2.36474609375,2.4317057676412865,2.3541731590374466,2.3999879843922107,2842341,PCAR
2000-08-07,2.50571346282959,2.5162859849243056,2.361220626054853,2.378841972627193,2825634,PCAR
2000-08-08,2.4281811714172363,2.50218924315043,2.424656656674573,2.50218924315043,2833228,PCAR
2000-08-09,2.4070370197296143,2.436992961130701,2.3929401781918447,2.436992961130701,1916663,PCAR
2000-08-10,2.3612215518951416,2.428181837579248,2.3612215518951416,2.4035124735669084,2500622,PCAR
2000-08-11,2.4176080226898193,2.424656029463672,2.3612202933020954,2.364744807133036,2114859,PCAR
2000-08-14,2.4317073822021484,2.4317073822021484,2.3717960874960347,2.3894170445167826,1032750,PCAR
2000-08-15,2.3788435459136963,2.442279332969174,2.361222187687187,2.441398101715633,1896919,PCAR
2000-08-16,2.402980089187622,2.4065298495801573,2.3816837888741396,2.3816837888741396,1204369,PCAR
2000-08-17,2.424276828765869,2.4384748410947665,2.381683614339746,2.3834582887658047,1187663,PCAR
2000-08-18,2.3887815475463867,2.424275844213103,2.363935087471557,2.4171769437517483,1921219,PCAR
2000-08-21,2.34618878364563,2.42072757378008,2.3248922802359764,2.4047548877626412,3746756,PCAR
2000-08-22,2.386120080947876,2.413628354582357,2.346188676193283,2.349738435999205,1382063,PCAR
2000-08-23,2.3568367958068848,2.413627798617081,2.342638788054241,2.360385937874913,1292456,PCAR
2000-08-24,2.367485284805298,2.388781990135174,2.335540123990435,2.3568370349604084,1403325,PCAR
2000-08-25,2.328441858291626,2.3887826426967322,2.3213429545757402,2.3674859315490746,1735172,PCAR
2000-08-28,2.3958802223205566,2.4526714206617775,2.3213416716776845,2.3302152450084903,2269772,PCAR
2000-08-29,2.402980089187622,2.402980089187622,2.3568377281681214,2.3941065107669126,1524066,PCAR
2000-08-30,2.3852317333221436,2.413627540146505,2.374583691338109,2.406528639850428,1735931,PCAR
2000-08-31,2.410076856613159,2.4207255105220793,2.353285680885243,2.3639339235142485,3013959,PCAR
2000-09-01,2.3852317333221436,2.456220941922966,2.3852317333221436,2.4242757877705934,1221075,PCAR
2000-09-05,2.462432861328125,2.488166042307008,2.3781329781816343,2.381682737006422,2118656,PCAR
2000-09-06,2.3852317333221436,2.513011938651527,2.3852317333221436,2.491715649043404,2741344,PCAR
2000-09-07,2.402980089187622,2.4171781025569774,2.371035124617005,2.3923320418509593,1328906,PCAR
2000-09-08,2.399430513381958,2.4136283185529708,2.363935794814307,2.399430513381958,3342769,PCAR
2000-09-11,2.3568367958068848,2.424276047381469,2.3568367958068848,2.3994299965045127,1978172,PCAR
2000-09-12,2.3000452518463135,2.3852320673280105,2.3000452518463135,2.3630482321414115,2244713,PCAR
2000-09-13,2.3248915672302246,2.3745838731065847,2.289396857392755,2.3000451058319404,2517328,PCAR
2000-09-14,2.2787482738494873,2.3195669990838677,2.2787482738494873,2.3177923255449917,2237119,PCAR
2000-09-15,2.2716498374938965,2.3745840083489163,2.2503531337625216,2.3284410474442296,5969447,PCAR
2000-09-18,2.2361533641815186,2.2609993961431365,2.2077579872139204,2.243252259833398,3523500,PCAR
2000-09-19,2.182913064956665,2.2326057804239583,2.161616568802227,2.2326057804239583,5602669,PCAR
2000-09-20,2.214858055114746,2.229056062209392,2.1722648563910734,2.1758142039346855,2613009,PCAR
2000-09-21,2.1722640991210938,2.214857282996415,2.1509674043634357,2.2113081423301306,4409691,PCAR
2000-09-22,2.186462163925171,2.1971102031491565,2.143868361909225,2.143868361909225,2646422,PCAR
2000-09-25,2.129671812057495,2.193561923234803,2.122572910815572,2.18646302199288,1607597,PCAR
2000-09-26,2.108375310897827,2.16427940034675,2.072880592175937,2.1296722243870096,2600100,PCAR
2000-09-27,2.129671812057495,2.1722650138689525,2.072880190841948,2.085303525065415,2723878,PCAR
2000-09-28,2.143869161605835,2.2148581726457506,2.094177059517971,2.150968268349904,2073094,PCAR
2000-09-29,2.1048247814178467,2.2006602307897536,2.101275434574457,2.1154734388680927,2060944,PCAR
2000-10-02,2.165166139602661,2.186463049233848,2.058682825287229,2.0764299757931064,4257816,PCAR
2000-10-03,2.3426382541656494,2.413627248550057,2.158066663126161,2.1722644620030427,6629344,PCAR
2000-10-04,2.3781325817108154,2.4420226776237577,2.321341590983788,2.324891143576745,3001809,PCAR
2000-10-05,2.2929461002349854,2.3532868574338215,2.2574518032992774,2.351512183715048,2320650,PCAR
2000-10-06,2.2219579219818115,2.3018209423683005,2.207760321307948,2.3000458567088113,3373903,PCAR
2000-10-09,2.2751989364624023,2.303594743972065,2.2077594848421223,2.2290559806042665,1194497,PCAR
2000-10-10,2.225506067276001,2.2858470143651517,2.2148574108226136,2.278747910062893,1413197,PCAR
2000-10-11,2.207758903503418,2.321341281073753,2.1829124499499004,2.1829124499499004,2144475,PCAR
2000-10-12,2.257451295852661,2.3000444837291107,2.17226430317972,2.1864623066585556,4309453,PCAR
2000-10-13,2.257451295852661,2.3071433826485213,2.218407248975896,2.2255061478953064,1992600,PCAR
2000-10-16,2.253901958465576,2.278748417779382,2.2255065631299398,2.228168779246443,1906791,PCAR
2000-10-17,2.204209804534912,2.3000448524920456,2.204209804534912,2.2822977051681512,1805794,PCAR
2000-10-18,2.250352621078491,2.300044712823907,2.16871537819384,2.172264519547035,2568966,PCAR
2000-10-19,2.296495199203491,2.307143445050607,2.1864623657965394,2.2468031110635924,2067778,PCAR
2000-10-20,2.2219579219818115,2.3071447598658112,2.1864636118369485,2.26810089532238,2220413,PCAR
2000-10-23,2.200659990310669,2.2255060324194007,2.129671004800003,2.2219564803238656,3622219,PCAR
2000-10-24,2.23970365524292,2.253901038656759,2.193560719668164,2.2361538981095235,3073950,PCAR
2000-10-25,2.253901958465576,2.3000449128710962,2.1829129560263545,2.204209862398173,3518944,PCAR
2000-10-26,2.328441858291626,2.3710350749467883,2.26810107388652,2.2698755427653006,3266072,PCAR
2000-10-27,2.3177926540374756,2.3674849596489875,2.314242895176551,2.320454459082998,3082303,PCAR
2000-10-30,2.3852317333221436,2.413627540146505,2.339088984217671,2.340864069161784,7251272,PCAR
2000-10-31,2.3887815475463867,2.406528695879745,2.33198993257543,2.381682647085032,3340491,PCAR
2000-11-01,2.4269371032714844,2.449120927119258,2.3958795031166287,2.3994288491274793,3087619,PCAR
2000-11-02,2.4420220851898193,2.4633189843008765,2.3994289038876517,2.402978044339524,2943338,PCAR
2000-11-03,2.4171764850616455,2.4668689845014025,2.410077585947397,2.452671186272906,1943241,PCAR
2000-11-06,2.449122428894043,2.456221536548794,2.410078570633533,2.4136281244609084,2609972,PCAR
2000-11-07,2.4455714225769043,2.488164596564429,2.4313734237278006,2.442021665814695,2982825,PCAR
2000-11-08,2.427823543548584,2.4775155989876665,2.424273787868832,2.450894899068133,1794403,PCAR
2000-11-09,2.449122428894043,2.4846171446073844,2.4029794629787817,2.434925036144955,1801997,PCAR
2000-11-10,2.4349231719970703,2.534307518474573,2.4278242754172528,2.4633185526763954,3193931,PCAR
2000-11-13,2.4349231719970703,2.4988132412154305,2.402977623288025,2.438472517467006,2391272,PCAR
2000-11-14,2.4633193016052246,2.4704182003433375,2.420726114816556,2.427825013554669,4797731,PCAR
2000-11-15,2.4988138675689697,2.5059127659282,2.4455720270547454,2.4633191701328214,1713150,PCAR
2000-11-16,2.4444899559020996,2.544556521344278,2.430194495637158,2.496309989986199,2739066,PCAR
2000-11-17,2.473083019256592,2.515969033878793,2.419475449215895,2.424836433976926,1608356,PCAR
2000-11-20,2.455214262008667,2.5186497578049467,2.4516405479084833,2.4695095325130056,1374469,PCAR
2000-11-21,2.498098134994507,2.5123933955905513,2.4659336951275783,2.487376793073303,2153588,PCAR
2000-11-22,2.505247116088867,2.5588544757542464,2.5016734025387857,2.515968877894421,1962225,PCAR
2000-11-24,2.5517048835754395,2.558852512242706,2.4587855038493633,2.512392822379668,1746563,PCAR
2000-11-27,2.6303305625915527,2.6339046898991088,2.5374111205615937,2.548132881329012,3375422,PCAR
2000-11-28,2.574936866760254,2.616035819141311,2.5552812331530976,2.587445486632679,3558431,PCAR
2000-11-29,2.5972721576690674,2.608887137349017,2.566001345217723,2.567788201460266,3067116,PCAR
2000-11-30,2.71610164642334,2.758987228687589,2.551705913660527,2.6124608853839613,4598016,PCAR
2000-12-01,2.8018739223480225,2.8018739223480225,2.7161023223704497,2.7339713021732375,3300244,PCAR
2000-12-04,2.891218423843384,2.9055138935450384,2.7518399235837427,2.7982992166186014,3187856,PCAR
2000-12-05,2.7375452518463135,2.962695600686283,2.6875116109354886,2.8662026531982243,8011406,PCAR
2000-12-06,2.573148250579834,2.7161008391446546,2.5052454604340944,2.6982318690998683,4579791,PCAR
2000-12-07,2.498098134994507,2.587443824297271,2.487376793073303,2.551705465755502,4029244,PCAR
2000-12-08,2.505247116088867,2.5445592074503813,2.480230500082988,2.494525768386853,5112872,PCAR
2000-12-11,2.641052484512329,2.65892146572645,2.4659349364309,2.505247026384786,4184156,PCAR
2000-12-12,2.6517746448516846,2.7303986418134305,2.6231838934501326,2.6267580220715874,2849934,PCAR
2000-12-13,2.6517746448516846,2.7375462779008624,2.6374791656249954,2.7339723563312335,4478794,PCAR
2000-12-14,2.5445587635040283,2.6303303583627438,2.5374109235474016,2.6088874596480647,2296350,PCAR
2000-12-15,2.401606321334839,2.5588544799893853,2.398032814830613,2.4730828700242347,7884591,PCAR
2000-12-18,2.574042797088623,2.6294367894879005,2.42662239617099,2.448065292050238,3345047,PCAR
2000-12-19,2.5000267028808594,2.642571670839013,2.5000267028808594,2.5914017800745626,2947134,PCAR
2000-12-20,2.56581974029541,2.606024760498318,2.478099253454154,2.4963742048857047,55845956,PCAR
2000-12-21,2.7083659172058105,2.7595365209755154,2.5365804179322904,2.5365804179322904,5137931,PCAR
2000-12-22,2.7997400760650635,2.7997400760650635,2.6608496602469045,2.722984740392919,3099769,PCAR
2000-12-26,2.9093894958496094,2.9093894958496094,2.763189093158183,2.763189093158183,2231044,PCAR
2000-12-27,2.931321382522583,2.9459416426000207,2.8070511835450636,2.8801514251529357,3369347,PCAR
2000-12-28,2.905735492706299,2.9633021531470636,2.847255317757227,2.9240104414999855,1099575,PCAR
2000-12-29,2.8801510334014893,2.905736008606304,2.8399458001078504,2.9020806793893046,2966878,PCAR
2001-01-02,2.924010992050171,2.989801201255249,2.850910759600084,2.8874610875809643,3670819,PCAR
2001-01-03,3.1652424335479736,3.1652424335479736,2.9386314680736296,2.982491613954625,6921703,PCAR
2001-01-04,3.1031062602996826,3.1286912324225167,3.0638149699212622,3.12138163364821,6733378,PCAR
2001-01-05,3.128690481185913,3.176205720513346,3.0921405902881682,3.1067606313495695,4102903,PCAR
2001-01-08,3.1067628860473633,3.1250378447590785,3.0409726535245456,3.0848328085397574,2815763,PCAR
2001-01-09,3.026350736618042,3.1944814389747127,3.0190407152875682,3.1104158760405958,4264650,PCAR
2001-01-10,2.960561513900757,3.0226963979184225,2.8911159708918404,3.019041703690349,5167547,PCAR
2001-01-11,2.9971115589141846,3.0117316070354883,2.924011318307665,2.960561650366785,2130806,PCAR
2001-01-12,2.989799976348877,3.000765324357696,2.865529632096679,2.9532500868539806,2628197,PCAR
2001-01-16,3.099451780319214,3.1067618036081686,2.9678713611180347,2.9715262668845925,3162038,PCAR
2001-01-17,3.037313461303711,3.103103605593549,3.0226932174836745,3.07751844360302,1926534,PCAR
2001-01-18,3.0884854793548584,3.0994504035397386,2.949594675048505,3.037315127306269,2322169,PCAR
2001-01-19,2.9459400177001953,3.051935203689637,2.8984247809852497,3.051021265887261,2601619,PCAR
2001-01-22,3.062899589538574,3.0665549165939674,2.9020789632223782,2.91304430912143,1842244,PCAR
2001-01-23,3.1250367164611816,3.1250367164611816,2.9934562989227995,3.0638153515982895,1746563,PCAR
2001-01-24,3.019041061401367,3.103106210461454,2.9422855109981896,3.0994513052550965,2260659,PCAR
2001-01-25,2.9788358211517334,3.0117308148947473,2.924010549238971,2.993455865427696,3288094,PCAR
2001-01-26,3.011730670928955,3.011730670928955,2.876495161962883,2.9806631312665663,2695022,PCAR
2001-01-29,2.9824893474578857,2.997109384974612,2.916699178632616,2.993454481473284,1498247,PCAR
2001-01-30,3.0226962566375732,3.0336616093443776,2.905736094280959,2.960561375524093,2841581,PCAR
2001-01-31,2.9459400177001953,3.048280511258867,2.9422846900021855,3.026350239116779,2669203,PCAR
2001-02-01,2.986145496368408,3.0336607406230125,2.934975135591551,2.9459404851583093,1795922,PCAR
2001-02-02,2.9824893474578857,3.019039653005409,2.9532494841801396,2.9824893474578857,1420791,PCAR
2001-02-05,3.0226962566375732,3.037316515157471,2.975180998776468,2.9788363281012433,1429903,PCAR
2001-02-06,3.008075475692749,3.121380900385214,2.9898001066374027,3.008075475692749,1805034,PCAR
2001-02-07,3.066556453704834,3.099451449112053,3.0007662511345807,3.0080762736423865,1981969,PCAR
