Date,Open,High,Low,Close,Volume,Ticker
2010-09-28,11.36055850982666,11.36956788242118,10.910100190273456,11.00019219785652,168800,NXPI
2010-09-29,11.306502342224121,11.603804720997855,11.252446973728473,11.378575594097697,238500,NXPI
2010-09-30,11.162357330322266,11.666870160865267,11.045238065579522,11.369567742357164,196800,NXPI
2010-10-01,11.135327339172363,11.504703816214079,11.045236207039503,11.234428701453687,170500,NXPI
2010-10-04,11.126317977905273,11.450647575347043,11.036225993469918,11.153345229563545,140700,NXPI
2010-10-05,11.126317977905273,11.432628834787636,11.009198741811648,11.198391221781222,256900,NXPI
2010-10-06,11.234427452087402,11.252445332837867,10.928115746702218,11.099289480145275,90400,NXPI
2010-10-07,10.675860404968262,11.26145576086066,10.459639801382261,11.26145576086066,252800,NXPI
2010-10-08,10.792981147766113,10.910100416378903,10.558743469721612,10.630816733609317,251900,NXPI
2010-10-11,10.85604190826416,10.946133025423155,10.729913313224653,10.765949931924403,63700,NXPI
2010-10-12,11.081273078918457,11.081273078918457,10.72991533597413,10.820007329297576,59600,NXPI
2010-10-13,10.874062538146973,11.108301048526222,10.829017397765638,11.090283164209884,222000,NXPI
2010-10-14,10.946136474609375,11.018209734719546,10.810999326698063,10.874063214499204,223700,NXPI
2010-10-15,10.756940841674805,11.126317266911194,10.68486760240448,11.126317266911194,396200,NXPI
2010-10-18,11.027219772338867,11.072265777420762,10.495678802570875,10.774963346733765,53500,NXPI
2010-10-19,10.910099029541016,11.03622765490219,10.820007890723865,10.865053889722924,130100,NXPI
2010-10-20,10.991181373596191,11.216410503625545,10.378558724159397,10.964154118563334,124800,NXPI
2010-10-21,11.036227226257324,11.171364358824835,10.91009860579496,10.91009860579496,58800,NXPI
2010-10-22,11.108299255371094,11.360555609346244,10.973162137679616,10.99118001908742,94200,NXPI
2010-10-25,11.144335746765137,11.34253759501327,10.991179890279874,10.991179890279874,128300,NXPI
2010-10-26,11.063252449035645,11.252444915391257,10.729913505300667,11.036225199322208,186100,NXPI
2010-10-27,11.504704475402832,11.531731730673188,11.063254723688578,11.063254723688578,263800,NXPI
2010-10-28,11.883085250854492,12.027232576101014,11.351545372031984,11.549746333282123,409900,NXPI
2010-10-29,11.883085250854492,12.135342425650373,11.603801687647158,11.85605800326233,434600,NXPI
2010-11-01,11.43262767791748,12.162370272294693,11.315509312855927,11.955159931914212,432100,NXPI
2010-11-02,11.955162048339844,12.099308547023822,11.23442869573905,11.621822196157014,300900,NXPI
2010-11-03,12.28849983215332,12.432646316653283,11.811013528271168,11.901105510674055,359900,NXPI
2010-11-04,12.585803031921387,12.612830284818209,12.189399313257237,12.378591801896745,274600,NXPI
2010-11-05,12.585803031921387,12.612830284818209,12.288500672513713,12.522738296254298,175600,NXPI
2010-11-08,12.405617713928223,12.612828048024737,12.261470385953272,12.612828048024737,179900,NXPI
2010-11-09,12.27949047088623,12.56778344009298,11.892096149129046,12.360573083270832,269800,NXPI
2010-11-10,12.000203132629395,12.3695786255736,11.756956213033709,12.252460279326435,172300,NXPI
2010-11-11,11.585783958435059,11.892095655082183,11.333527620858925,11.892095655082183,317200,NXPI
2010-11-12,11.549747467041016,11.783985926981888,11.387583106388776,11.43262823707058,115700,NXPI
2010-11-15,11.693897247314453,11.838044627389808,11.513714096196557,11.621823986867295,51800,NXPI
2010-11-16,11.567767143249512,11.955161484580351,11.378574657853155,11.468665785691837,206500,NXPI
2010-11-17,11.531729698181152,11.621820819597241,11.495693077778556,11.531729698181152,67600,NXPI
2010-11-18,11.621820449829102,11.711912427559563,11.360554745427697,11.711912427559563,118700,NXPI
2010-11-19,11.621820449829102,11.621820449829102,11.441637353548956,11.612811939400677,74300,NXPI
2010-11-22,11.70290470123291,12.000207066636545,11.567767574842494,11.57677694571676,117700,NXPI
2010-11-23,11.531729698181152,11.621820819597241,11.44163771758426,11.531729698181152,440000,NXPI
2010-11-24,11.40560245513916,11.648850316203513,11.261455956366612,11.603804320541865,250000,NXPI
2010-11-26,11.558756828308105,11.648848807966726,11.315509857919103,11.315509857919103,348500,NXPI
2010-11-29,11.468666076660156,11.811014433166847,11.351547693416578,11.540740183612883,270100,NXPI
2010-11-30,11.333529472351074,11.5677679679569,11.090282464745735,11.351548214711949,288700,NXPI
2010-12-01,11.946152687072754,12.126335810573968,11.351547949928293,11.47767570678869,682100,NXPI
2010-12-02,12.594812393188477,12.612831135789312,11.856061130173003,12.027235748157182,273800,NXPI
2010-12-03,14.540790557861328,15.567836451429093,12.414628102962006,12.594811216227905,948600,NXPI
2010-12-06,14.36060619354248,14.766018377867672,13.88312077018973,14.414661552403537,489300,NXPI
2010-12-07,14.748003005981445,14.802057511706014,14.171415310926273,14.414663164229466,600800,NXPI
2010-12-08,16.612895965576172,16.93722464385816,15.135392161815316,15.135392161815316,1371000,NXPI
2010-12-09,17.234529495239258,18.405721813590983,16.919210138723038,16.919210138723038,1187500,NXPI
2010-12-10,17.973283767700195,18.198512878982847,16.58587161738543,17.297596433852245,457800,NXPI
2010-12-13,16.99128532409668,18.01832955908897,16.711999978710296,18.01832955908897,432800,NXPI
2010-12-14,16.874164581298828,17.45975992614269,16.468753212573883,17.027320445491384,689900,NXPI
2010-12-15,16.5137996673584,17.11741380173293,16.29757990975046,16.84713953431348,437000,NXPI
2010-12-16,16.612895965576172,16.82010628860437,16.387666905320817,16.594877228349016,447800,NXPI
2010-12-17,16.315597534179688,16.82911963809621,16.216496174349565,16.675963772159548,371100,NXPI
2010-12-20,16.75704574584961,17.387686208462917,16.261540684123045,16.360642040140696,446700,NXPI
2010-12-21,17.3426456451416,18.018333137809456,16.757050161835227,16.991288698830207,584100,NXPI
2010-12-22,18.243560791015625,19.432770404677242,17.757065011774777,17.757065011774777,1489000,NXPI
2010-12-23,18.099411010742188,18.198512366793146,17.639943430453698,18.198512366793146,466000,NXPI
2010-12-27,18.19851303100586,18.270586278483908,17.748054804677615,18.018329053129854,98500,NXPI
2010-12-28,18.27959632873535,18.74807159557678,18.018329722939058,18.43275048175298,137300,NXPI
2010-12-29,18.657983779907227,18.657983779907227,18.387709460906564,18.576902858896798,139000,NXPI
2010-12-30,18.648967742919922,18.811131230414357,18.576894509024136,18.675994131654942,76800,NXPI
2010-12-31,18.856184005737305,19.00933989072768,18.39671635076618,18.558881607622105,94400,NXPI
2011-01-03,19.306640625,19.387723246440274,18.59491577421576,19.099430245035663,256100,NXPI
2011-01-04,19.82917022705078,20.49584815875865,19.072400311412295,19.73006887289094,952100,NXPI
2011-01-05,21.063426971435547,21.261629700787356,19.531869955541833,19.70304457133789,846400,NXPI
2011-01-06,20.93729591369629,21.4418085920707,20.50485647508965,21.378744722069097,453100,NXPI
2011-01-07,20.649003982543945,21.018379569536698,20.432784252477088,21.018379569536698,300900,NXPI
2011-01-10,21.09946060180664,21.27063518633317,20.45080146021987,20.495846589555597,254100,NXPI
2011-01-11,21.621994018554688,21.6850578928376,21.288654188022825,21.459828788477658,278200,NXPI
2011-01-12,21.26162338256836,22.144520876014102,20.97333046375843,22.07244764631162,303000,NXPI
2011-01-13,21.018381118774414,21.49586746517633,20.712069382344776,21.49586746517633,250500,NXPI
2011-01-14,21.07243537902832,21.108472862121413,20.585941385803967,21.018380872750452,183200,NXPI
2011-01-18,21.243610382080078,21.342711744067373,20.973336127302478,21.00937189270398,290500,NXPI
2011-01-19,20.68504524230957,21.432807703597156,20.28864315768647,21.261633060750473,416400,NXPI
2011-01-20,19.522859573364258,20.495849272280925,19.360694337151187,20.495849272280925,745900,NXPI
2011-01-21,19.793136596679688,20.658017404960674,19.495834194724786,19.955301855629997,678800,NXPI
2011-01-24,20.4057559967041,20.50485734999888,19.820160683809338,19.874215186351194,486900,NXPI
2011-01-25,21.874250411987305,23.58599119712126,20.40575574446572,20.40575574446572,1725100,NXPI
2011-01-26,23.414817810058594,23.838247913558536,21.62199432051897,22.261644161020694,1558000,NXPI
2011-01-27,23.495899200439453,24.180595857738407,22.973367767022044,23.748156406295372,719400,NXPI
2011-01-28,22.135513305664062,23.468869022654573,21.847220363434925,23.423823894816824,1013900,NXPI
2011-01-31,23.189592361450195,23.279684362339584,22.171557390977465,22.351739674394253,668400,NXPI
2011-02-01,24.53195571899414,24.658085196639068,23.261663599934426,23.856268348500173,875000,NXPI
2011-02-02,24.49591827392578,24.892320266893833,23.450855349988686,24.757183145729194,624700,NXPI
2011-02-03,24.504924774169922,25.450886229882904,24.315731452010407,25.000428066522147,487300,NXPI
2011-02-04,24.640066146850586,24.847276525475962,24.4148370261634,24.81124075971416,182800,NXPI
2011-02-07,23.703109741210938,24.41483451416813,23.55896325627104,24.261678659124282,1620600,NXPI
2011-02-08,23.766170501708984,24.009418307580574,23.5319337831231,23.802207977406148,707600,NXPI
2011-02-09,23.910324096679688,24.297716737916748,23.252653763277003,23.694102630291912,349600,NXPI
2011-02-10,23.576980590820312,24.504925035863348,23.33373276760104,24.378795580289534,585400,NXPI
2011-02-11,22.76616096496582,23.98239861556161,22.703097083248437,23.522930982298227,1321800,NXPI
2011-02-14,22.9193115234375,23.37877905006427,22.522907863891785,23.37877905006427,1661400,NXPI
2011-02-15,22.53192138671875,23.595003108798107,21.802179518551085,22.270654782522854,1819600,NXPI
2011-02-16,24.261680603027344,25.045476962892458,22.89228716801762,22.946341674610647,3625200,NXPI
2011-02-17,24.604026794433594,24.9103385127775,24.05446895017327,24.59501742408681,1294100,NXPI
2011-02-18,26.396852493286133,27.694172721188828,24.69412087553761,24.883314232155133,2766000,NXPI
2011-02-22,26.531986236572266,28.63112118752203,25.495931096802863,26.018462492195805,2040900,NXPI
2011-02-23,25.595033645629883,27.108573405101563,25.054483486052625,26.93739881559042,1330900,NXPI
2011-02-24,26.234682083129883,26.387837915106047,25.31574709127288,25.558994892357624,901800,NXPI
2011-02-25,27.522994995117188,27.75723346244792,26.44189635939263,26.613070954434633,1150600,NXPI
2011-02-28,28.784286499023438,29.153662173222337,27.477956721633728,28.333828192111408,2340300,NXPI
2011-03-01,27.00947380065918,30.514038116988463,26.874336681624385,28.928426733383045,2069000,NXPI
2011-03-02,26.351810455322266,27.66714786178269,26.135590678302552,27.02749790289463,1435900,NXPI
2011-03-03,28.081562042236328,28.55003894569927,26.550003595669608,27.513985511074267,1790900,NXPI
2011-03-04,27.70317840576172,28.622113516505966,27.378847962355135,28.37886568395103,1226700,NXPI
2011-03-07,26.270723342895508,28.568059585418073,25.36980689981031,28.568059585418073,2471600,NXPI
2011-03-08,25.86530876159668,26.838300113533965,25.595034531632976,26.13558470992203,1274200,NXPI
2011-03-09,25.027456283569336,26.71216885956887,24.847272330098306,26.396847800175333,1095000,NXPI
2011-03-10,23.883296966552734,24.72114959860587,22.81120583490912,23.730141090603645,1860000,NXPI
2011-03-11,24.73916244506836,24.89231829515315,23.54094375382675,23.585990602887918,774500,NXPI
2011-03-14,23.270668029785156,24.09951109699573,22.405789204014894,23.85626328286229,1910100,NXPI
2011-03-15,23.67608070373535,23.829236541665825,21.910283882986274,22.52290723470817,1323800,NXPI
2011-03-16,23.36977195739746,24.43285358707636,22.87426690510286,23.667074301429555,1121800,NXPI
2011-03-17,24.27069091796875,25.180616786428878,23.531939665133873,23.955369800247027,1765700,NXPI
2011-03-18,24.82024383544922,25.045472914603426,24.576997735917416,24.99141841674764,1128800,NXPI
2011-03-21,25.09052085876465,25.522960297246357,24.874301139523798,25.207639228967853,1071800,NXPI
2011-03-22,24.522947311401367,25.162598940816874,24.342765036540396,24.87430592634979,812100,NXPI
2011-03-23,24.387807846069336,24.739164709093203,23.802212501575646,24.459881092801457,802200,NXPI
2011-03-24,25.495935440063477,25.58602743082915,24.667092218070508,25.405845167659603,1300600,NXPI
2011-03-25,25.1175537109375,25.84729738425154,25.045480452650413,25.793241151764708,529900,NXPI
2011-03-28,25.847293853759766,26.333787851156703,24.73916529620771,25.450890128144707,1904900,NXPI
2011-03-29,28.189674377441406,28.541031216045226,25.640079370385777,25.640079370385777,3422600,NXPI
2011-03-30,28.270751953125,29.324824063598424,27.586057096290222,28.613101099903815,2708400,NXPI
2011-03-31,27.00046730041504,28.02751329464983,26.865330167015216,27.631109547430054,15714900,NXPI
2011-04-01,27.55903434753418,27.694171471384212,27.00046539236248,27.342814605701772,3383300,NXPI
2011-04-04,28.045528411865234,28.162648512979587,27.090557453301386,27.820299298727228,1895600,NXPI
2011-04-05,28.8203182220459,29.1987032154401,27.568044854595442,28.26175096221178,2591400,NXPI
2011-04-06,29.964479446411133,30.405930016588083,28.87437137285228,29.441949695444507,4436300,NXPI
2011-04-07,29.67618751525879,30.45998732469242,29.05455638334721,30.315840825840883,1527100,NXPI
2011-04-08,29.38789939880371,31.35189791982284,28.99149732030161,31.00054098530804,7956600,NXPI
2011-04-11,29.01852035522461,30.48701524869207,28.739236714484168,30.18070349367537,2965700,NXPI
2011-04-12,27.946430206298828,28.93743698032892,27.748227476803326,28.649143975639305,1830300,NXPI
2011-04-13,28.414905548095703,28.73923430035738,27.97345497714192,28.56805969437704,994100,NXPI
2011-04-14,29.009510040283203,29.162664185376414,27.802281873841046,28.31580396943655,942300,NXPI
2011-04-15,29.135637283325195,29.631140629073304,28.892389436491012,29.090592149479622,999900,NXPI
2011-04-18,28.595088958740234,28.91041007140221,27.74822698374111,28.46896120102017,886200,NXPI
2011-04-19,28.333824157714844,28.82932753741951,28.01850304410195,28.820318166360646,555400,NXPI
2011-04-20,30.234752655029297,30.261779044626397,28.3428263386034,29.09959617782916,1626700,NXPI
2011-04-21,30.144662857055664,30.856387660012647,29.649159508984088,30.757286303053643,961500,NXPI
2011-04-25,30.144662857055664,30.58611341894846,29.892407356958884,30.18070033899047,496000,NXPI
2011-04-26,30.793323516845703,31.081616496366888,30.18070007618234,30.98251514027084,1177800,NXPI
2011-04-27,30.108625411987305,31.08161680507786,29.622133152165464,31.08161680507786,986700,NXPI
2011-04-28,29.793306350708008,30.523049903222475,29.14464541513959,30.387911062737896,857300,NXPI
2011-04-29,30.090604782104492,31.820362370269073,29.676180686140917,30.0275409181645,1529800,NXPI
2011-05-02,29.766279220581055,30.63115815545076,29.44194876082407,30.62215050344568,867600,NXPI
2011-05-03,28.649145126342773,30.07259490130438,28.477972221909248,29.811328281334387,1849500,NXPI
2011-05-04,28.658151626586914,29.144645613207718,27.44191408249227,29.00951020852823,2369600,NXPI
2011-05-05,27.928403854370117,28.79328263278876,27.577047065432716,28.297779380781584,2143900,NXPI
2011-05-06,27.838321685791016,28.775275743958876,27.748229685065336,28.171661572967423,1443800,NXPI
2011-05-09,27.946430206298828,28.5770707244669,27.613090345650303,27.928411463915264,1134400,NXPI
2011-05-10,27.135608673095703,28.054542296601266,26.928396549713135,27.937423895004198,1485200,NXPI
2011-05-11,26.126575469970703,27.49596880356217,25.360796190109575,27.027491865486933,3538700,NXPI
2011-05-12,26.88334846496582,27.027494967322593,25.676120218956463,25.883330601299093,1482600,NXPI
2011-05-13,26.45090675354004,27.793272018844117,26.387842878809774,26.946410099302145,1539600,NXPI
2011-05-16,24.919349670410156,26.80226524889383,24.766193800253433,26.6941545153401,2228700,NXPI
2011-05-17,25.009437561035156,25.405841227915793,23.919327906703785,24.604024524638877,1689500,NXPI
2011-05-18,25.874319076538086,26.441897385893885,25.03646824571095,25.045475897791903,1215700,NXPI
2011-05-19,25.51395034790039,25.874316538448962,25.090520288801013,25.604042325127917,1521100,NXPI
2011-05-20,26.00045394897461,26.622085173478734,25.531976898746112,25.604050158907263,1921800,NXPI
2011-05-23,24.6580810546875,25.91035422110942,24.595015467277584,25.91035422110942,1526000,NXPI
2011-05-24,24.51393699645996,25.000432728421305,23.46887400005616,24.65808521650772,2827700,NXPI
2011-05-25,24.522947311401367,24.613039308012805,24.054472022073316,24.468892800779265,1972600,NXPI
2011-05-26,25.721172332763672,26.577043926206784,24.414844086052256,24.703137168957884,4410400,NXPI
2011-05-27,25.568008422851562,26.531990480139303,25.513953916299563,26.03648539526699,1710200,NXPI
2011-05-31,25.703147888183594,26.21667000874717,25.14457891243613,26.126578016741213,1216400,NXPI
2011-06-01,24.41482925415039,25.69413032114606,24.333746659045214,25.45989190399347,1580900,NXPI
2011-06-02,23.883296966552734,24.766194736912475,23.531940076347954,24.577003093990477,1488800,NXPI
2011-06-03,24.054471969604492,24.252672987027807,23.126527327745983,23.45085782749496,2328500,NXPI
2011-06-06,23.919336318969727,24.730162676924337,23.820236656168046,24.27970435288828,1773000,NXPI
2011-06-07,23.946353912353516,24.40582140713306,23.86527131219469,24.081491006497764,934300,NXPI
2011-06-08,22.92832374572754,23.8382478244913,22.74813977305175,23.8382478244913,1961900,NXPI
2011-06-09,22.63102149963379,23.099496737733354,21.676048845686918,22.928323853087736,3590400,NXPI
2011-06-10,21.928298950195312,22.820205721173533,21.84721636025537,22.324702532306024,1706900,NXPI
2011-06-13,21.739110946655273,22.11749588547463,21.65803005538688,22.09046949450569,968600,NXPI
2011-06-14,22.874271392822266,23.252656424767977,21.93731904413317,21.93731904413317,1508800,NXPI
2011-06-15,21.631000518798828,22.432815474054767,21.522889806971698,22.099477406113937,1414600,NXPI
2011-06-16,21.89227294921875,22.495887147027208,21.4328069899927,21.89227294921875,1098700,NXPI
2011-06-17,20.4057559967041,22.432817884820967,20.126472395482597,22.279662028984337,2692800,NXPI
2011-06-20,20.585939407348633,21.180544074344752,20.153499961962655,20.333682205026008,1561300,NXPI
2011-06-21,21.20757484436035,21.45082098892693,20.66702461064007,20.72107911850355,791400,NXPI
2011-06-22,20.901264190673828,21.297666226792252,20.838198590127707,21.10847458023963,887600,NXPI
2011-06-23,21.0904541015625,21.171536720087094,20.153501880689745,20.585941367246402,1119900,NXPI
2011-06-24,21.135494232177734,21.748117552245734,20.946302645995104,21.162522338072982,954400,NXPI
2011-06-27,21.324695587158203,21.387759473026772,20.70306266378142,20.946310553584773,1017900,NXPI
2011-06-28,22.685073852539062,22.88327482992065,21.360725725024608,21.594964181036428,1588500,NXPI
2011-06-29,22.802194595336914,23.44184616072617,22.477865845706255,22.991387941119726,1338100,NXPI
2011-06-30,24.08149528503418,24.27068862513903,22.676066163182263,22.75714877774696,1875300,NXPI
2011-07-01,24.78421401977539,24.919351156002527,23.901316230172053,24.27069187109512,1778200,NXPI
2011-07-05,24.2436580657959,24.73916135510665,23.946355748537144,24.694116226391678,928500,NXPI
2011-07-06,23.784196853637695,24.198619365017837,23.42383057310842,24.198619365017837,727200,NXPI
2011-07-07,23.910324096679688,24.396818100147662,23.667076235764796,24.090506360853755,1872600,NXPI
2011-07-08,23.486892700195312,23.85626832489762,23.04544382477943,23.703112452336043,1045600,NXPI
2011-07-11,22.53192138671875,23.009407740062038,22.270654782522854,22.919315748326838,1226100,NXPI
2011-07-12,20.910266876220703,22.432815931887898,20.61296456058027,22.432815931887898,2453600,NXPI
2011-07-13,20.50486183166504,21.198568019625768,20.315668453874828,21.198568019625768,2161300,NXPI
2011-07-14,19.910259246826172,20.87423983281014,19.82917660703666,20.567928019908027,2118300,NXPI
2011-07-15,19.540876388549805,20.07241718002385,19.369701798491654,20.07241718002385,2208100,NXPI
2011-07-18,19.072399139404297,19.540876052366023,18.85617942227463,19.43276533462041,2250200,NXPI
2011-07-19,19.910259246826172,20.189542940344374,19.36970888768349,19.36970888768349,2137400,NXPI
2011-07-20,19.874216079711914,20.829188738260754,19.82016157474027,20.045390683544138,1918900,NXPI
2011-07-21,19.567901611328125,20.261607581610225,19.135462195448955,20.04538787367064,2674600,NXPI
2011-07-22,20.486841201782227,20.558914453744272,19.288622313937065,19.441778189151645,2874600,NXPI
2011-07-25,19.657995223999023,20.3967463839433,19.52285811007096,20.108453416000327,1659100,NXPI
2011-07-26,19.838178634643555,20.144490334127035,19.369701715626277,19.54988567474418,1757200,NXPI
2011-07-27,18.48680877685547,19.7210635387099,18.279598374261223,19.531871880261768,3040300,NXPI
2011-07-28,18.504819869995117,19.117441452410155,18.30661720306082,18.342654676452987,2055000,NXPI
2011-07-29,17.820131301879883,18.054369828490312,15.306573115775793,16.216499105098666,12657200,NXPI
2011-08-01,17.39670181274414,18.22554528439809,16.65795035899303,18.000316098822154,3352100,NXPI
2011-08-02,16.928226470947266,17.42372999357431,16.85615148168715,17.099399415353073,4290800,NXPI
2011-08-03,17.207504272460938,17.360660135325986,16.450734328699728,16.85614569391069,2373000,NXPI
2011-08-04,15.396661758422852,17.00029360496156,15.369633647207102,16.910201619270765,3061700,NXPI
2011-08-05,13.44167423248291,16.054331735651722,13.234462990959356,15.468736355032105,4395500,NXPI
2011-08-08,12.639857292175293,13.18040749469636,11.901106093353249,12.234445069874925,6636700,NXPI
2011-08-09,14.96422004699707,14.973229416052414,13.009230780204499,13.018240149259842,5025000,NXPI
2011-08-10,14.72998332977295,15.342606750310104,14.252497024151543,15.117377652663306,4274200,NXPI
2011-08-11,16.666955947875977,16.98227707975142,14.811068361307882,14.847104129268601,4311300,NXPI
2011-08-12,16.225505828857422,17.00930219537598,16.144423209098704,16.874165068565382,1462900,NXPI
2011-08-15,16.8381290435791,16.88317417903385,16.297578826313238,16.657945065036557,910000,NXPI
2011-08-16,16.252531051635742,16.721006226720228,16.01829260491275,16.65794235997971,881200,NXPI
2011-08-17,15.982254981994629,16.58586897271853,15.711980778896187,16.450731871169307,1048200,NXPI
2011-08-18,15.018277168273926,15.74801900570654,14.540790835041268,15.65792701776581,1294800,NXPI
2011-08-19,14.36060619354248,15.207467181706644,14.279524444022066,14.982238094950338,1076000,NXPI
2011-08-22,14.513765335083008,15.378644348493957,14.414663970410642,15.03629683527592,792400,NXPI
2011-08-23,15.234491348266602,15.279536466616227,14.369611844573177,14.820070760694465,1354900,NXPI
2011-08-24,15.009265899658203,15.414678934944424,14.630880972844908,15.108367245697396,698100,NXPI
2011-08-25,14.4777250289917,15.612879801651287,14.45970629013325,14.93719255971307,775000,NXPI
2011-08-26,14.883139610290527,14.973231595596545,14.369616668735583,14.459707794860753,794500,NXPI
2011-08-29,15.459726333618164,15.57684643583324,15.1083694636965,15.288551724883245,1023900,NXPI
2011-08-30,15.081338882446289,15.450714433528525,14.937192409748903,15.405669305196154,868700,NXPI
2011-08-31,14.675929069519043,15.56783610470658,14.378625865275692,15.117377901983884,955200,NXPI
2011-09-01,14.892147064208984,15.387650342083957,14.432679544802012,14.666917989109182,1477900,NXPI
2011-09-02,14.784039497375488,14.919176627513398,14.324571880217121,14.432682615344554,811400,NXPI
2011-09-06,14.324572563171387,14.76602145912855,13.97321566438877,14.252499309104135,1119000,NXPI
2011-09-07,15.748025894165039,15.829108546942477,14.892155930260143,14.982246239246189,1578600,NXPI
2011-09-08,15.468730926513672,16.009280979834585,15.315575106712101,15.748014462024331,559900,NXPI
2011-09-09,14.892147064208984,15.720990129310712,14.6038524046576,15.30656773757911,969500,NXPI
2011-09-12,15.504768371582031,15.55882458566361,14.612861459573226,14.621870828586824,1001000,NXPI
2011-09-13,16.315597534179688,16.46875340011635,15.423690450793874,15.495763698389846,1507100,NXPI
2011-09-14,17.207504272460938,17.378678876454046,16.531816945414267,16.666954067151252,2050500,NXPI
2011-09-15,18.27959632873535,18.468787966012535,17.56787147986558,17.78409123033743,2819100,NXPI
2011-09-16,17.892202377319336,19.10843828697268,17.64895450804392,18.459779020600106,1638300,NXPI
2011-09-19,16.847137451171875,17.603907368406308,16.270549783816985,17.59489799815808,1773100,NXPI
2011-09-20,16.153430938720703,17.018309837121375,16.09036706717419,16.901191464015227,1208100,NXPI
2011-09-21,15.423686981201172,16.54983229553544,15.396658875047052,16.29757512651447,1405600,NXPI
2011-09-22,15.18945026397705,15.261523503494551,14.1533959423466,15.036294415207164,1936300,NXPI
2011-09-23,15.153414726257324,15.351617449092283,14.892149843922782,14.937194980006112,1651300,NXPI
2011-09-26,14.95521068572998,15.423687566683114,14.60385216583441,15.22548488408524,1538600,NXPI
2011-09-27,15.576848030090332,15.883158077294153,15.198463009000957,15.198463009000957,1452400,NXPI
2011-09-28,14.811068534851074,15.910186105141372,14.802059163164849,15.76603959488566,1392300,NXPI
2011-09-29,13.50473690032959,15.567836322472129,13.22545329187612,15.180441987773804,2578700,NXPI
2011-09-30,12.720939636230469,13.576810055921607,12.711930265905727,13.207434464415599,1464900,NXPI
2011-10-03,12.324539184570312,12.71193273272064,12.072281921610784,12.612832217460047,2839900,NXPI
