Date,Open,High,Low,Close,Volume,Ticker
2007-05-29,54.93461227416992,58.564506333236864,54.36743707753665,58.564506333236864,443000,TMUS
2007-05-30,58.04594802856445,58.12697128765465,54.545690073433676,55.04804417047835,431550,TMUS
2007-05-31,57.78667068481445,59.95812743934433,57.20329332066038,58.25661424834729,533300,TMUS
2007-06-01,59.29372024536133,59.53679618071937,57.60840942046273,57.65702831654102,406650,TMUS
2007-06-04,59.439571380615234,59.43957138061524,56.9602237552708,59.03444889638622,287050,TMUS
2007-06-05,57.13847732543945,59.877109508506145,57.073662420514545,59.293732092428534,431100,TMUS
2007-06-06,54.91840362548828,56.39304923833465,53.75164887890968,56.247204895012324,653350,TMUS
2007-06-07,52.714534759521484,55.615213180118126,52.665922040390534,55.50177938102694,614900,TMUS
2007-06-08,52.746944427490234,53.47616611079123,52.05013328363354,52.990020382483344,258850,TMUS
2007-06-11,54.72395324707031,55.50178777925544,53.314128543839736,53.508585631466175,492000,TMUS
2007-06-12,53.67061996459961,54.64291754490112,52.66591802846488,54.124361308078164,580600,TMUS
2007-06-13,54.75635528564453,54.853580723514256,52.665921827947784,52.665921827947784,363900,TMUS
2007-06-14,53.36273193359375,55.3721359114055,52.7631524123394,55.09665560060803,547800,TMUS
2007-06-15,57.68943786621094,58.09456034050084,53.31412008922268,53.47616660626729,936100,TMUS
2007-06-18,57.72184753417969,59.71504933578118,56.40925469357872,58.02974456626399,808700,TMUS
2007-06-19,55.08045196533203,58.01353459729466,54.88598873519319,58.01353459729466,429800,TMUS
2007-06-20,52.892784118652344,55.210084941129,52.763148153939206,54.95080683002492,598450,TMUS
2007-06-21,54.48086929321289,55.064246652557166,52.746945576094326,53.26550185513847,380400,TMUS
2007-06-22,54.82117462158203,55.096654929021604,53.119655332843216,54.07574459211395,1329000,TMUS
2007-06-25,56.71714782714844,56.79817108770865,54.18918129859126,54.72394594531007,301550,TMUS
2007-06-26,56.328224182128906,56.63612120835094,54.691532161817356,56.40925361956302,264750,TMUS
2007-06-27,56.47407150268555,57.21950156743736,55.35593567807556,56.32822716193829,282650,TMUS
2007-06-28,54.52948760986328,56.60371270380958,54.52948760986328,56.60371270380958,213300,TMUS
2007-06-29,53.54098892211914,55.22629993768496,53.23309187827473,54.56189313009587,383900,TMUS
2007-07-02,53.524784088134766,54.28641638571338,53.411350279773565,53.57340299291738,207200,TMUS
2007-07-03,55.64762496948242,56.149979077935235,53.52478091571174,53.52478091571174,179000,TMUS
2007-07-05,55.40454864501953,55.93931329070548,54.36743607582336,55.874492209711086,119700,TMUS
2007-07-06,56.99262619018555,57.041245090193165,55.35593412909003,55.663824981306085,329050,TMUS
2007-07-09,57.00884246826172,57.981134059951515,55.53419671791399,56.76576647949968,310650,TMUS
2007-07-10,57.70564651489258,58.337636588870126,56.52268962586412,56.6361234246971,197400,TMUS
2007-07-11,58.61311721801758,59.131679677604964,57.51118976371989,58.06215658170795,353750,TMUS
2007-07-12,60.2174072265625,61.0924732967065,58.775172137813314,58.775172137813314,323400,TMUS
2007-07-13,60.29842758178711,60.88180493375649,58.66173550580934,58.82378202283267,189000,TMUS
2007-07-16,62.16199493408203,63.84730595112633,60.298429035009015,60.881806401038084,375200,TMUS
2007-07-17,65.35436248779297,65.46779628947593,61.49759468553697,61.54620740577864,755550,TMUS
2007-07-18,63.71765899658203,64.54411226352188,61.7406594452212,63.21530492880137,610750,TMUS
2007-07-19,64.09037780761719,64.85201008033485,63.44218552123678,63.976944002958646,264200,TMUS
2007-07-20,63.79869079589844,66.2294258426384,63.28013448046155,64.17140276126376,278200,TMUS
2007-07-23,63.215309143066406,65.28954044695759,62.69675286251323,64.33345114562294,193200,TMUS
2007-07-24,61.173492431640625,62.729161219147116,60.55770455178996,62.46988308789603,390300,TMUS
2007-07-25,57.7542610168457,62.145787312031494,57.559803953083,61.31934015478107,458500,TMUS
2007-07-26,57.446372985839844,58.823787043128185,55.842085131006655,57.75426386713236,1040000,TMUS
2007-07-27,57.0412483215332,58.80758264047266,55.29111618239524,57.2681159288262,510350,TMUS
2007-07-30,60.42806625366211,62.097168773062315,58.37004346149938,58.74275537448787,569300,TMUS
2007-07-31,59.342342376708984,62.1781998914076,58.3862530244863,61.90271955718556,436700,TMUS
2007-08-01,59.715049743652344,60.88180443809207,57.65703303116208,59.828483540980834,322700,TMUS
2007-08-02,63.23151397705078,63.523202641301715,59.0992661424001,59.47197806190337,624950,TMUS
2007-08-03,50.49446487426758,54.756355028424956,47.156256556443196,51.58019322740783,3253300,TMUS
2007-08-06,49.5707893371582,54.124368461633956,48.80916015001571,51.20748460772516,1531400,TMUS
2007-08-07,51.85567855834961,52.43905593119962,49.651811230551175,49.91108937607578,1208450,TMUS
2007-08-08,51.46676254272461,52.260802268303536,40.107127322186436,46.99420979165279,3643550,TMUS
2007-08-09,45.35750961303711,50.526872995398136,44.15834751919631,48.6146945165464,714000,TMUS
2007-08-10,44.563472747802734,47.2048699543396,40.91737043207342,45.3737177068537,957250,TMUS
2007-08-13,46.718719482421875,47.80444774119443,45.6816070289695,45.6816070289695,487600,TMUS
2007-08-14,44.952396392822266,46.81595944726722,44.75793930568071,46.71873090369644,414550,TMUS
2007-08-15,41.79243469238281,45.47094430084532,41.079418293335486,45.47094430084532,438000,TMUS
2007-08-16,39.134830474853516,41.808638192233715,37.67639018272242,41.808638192233715,1001650,TMUS
2007-08-17,42.42442321777344,45.42232994892797,40.96598302421796,42.13273456089455,929000,TMUS
2007-08-20,41.6465950012207,42.845757252343894,38.90796598548778,42.53786328125406,340950,TMUS
2007-08-21,41.46833801269531,42.132738644045816,40.12333147961512,41.51695382383289,521000,TMUS
2007-08-22,41.3873176574707,42.440635579358165,40.965989870547816,41.646595820063325,382300,TMUS
2007-08-23,41.37110900878906,41.72761568054205,39.62098000873388,41.72761568054205,519650,TMUS
2007-08-24,45.94089126586914,46.44324229111446,41.209060430020834,41.241470971221005,818300,TMUS
2007-08-27,49.70042419433594,50.218980455674675,45.341305599843615,45.37371613888707,607550,TMUS
2007-08-28,48.50126266479492,50.1541630863045,47.26968998352342,49.01981893252205,569900,TMUS
2007-08-29,45.859859466552734,48.76053765185756,44.91997551924371,48.711921845830915,680800,TMUS
2007-08-30,43.63978958129883,45.6978123112246,43.056412280636046,45.17925299350273,590400,TMUS
2007-08-31,44.223175048828125,45.179261336933436,44.14214869163988,44.433837395838566,285900,TMUS
2007-09-04,46.42703628540039,47.772042815517665,44.320400594174544,46.18396341192653,3609100,TMUS
2007-09-05,46.815948486328125,47.77203769830566,45.37371357947749,47.156252945410465,985300,TMUS
2007-09-06,45.51956558227539,47.431744328689724,45.37372123105128,47.31831052014641,616550,TMUS
2007-09-07,44.10973358154297,45.61678966996584,42.45683624696097,45.535766412006424,897400,TMUS
2007-09-10,43.348106384277344,46.589086300858824,42.95918916518828,46.589086300858824,374700,TMUS
2007-09-11,43.18606185913086,43.76943930192667,42.42443260168941,43.67221075840725,723250,TMUS
2007-09-12,42.1651496887207,43.348106622985796,42.1651496887207,43.348106622985796,928800,TMUS
2007-09-13,40.17194366455078,42.8943639348855,39.91266245272752,42.57026782907468,2917500,TMUS
2007-09-14,40.67430114746094,41.07942366269294,38.89176146227223,40.188152274678835,1051300,TMUS
2007-09-17,40.82014083862305,41.24146857725018,39.66959141951835,41.24146857725018,723050,TMUS
2007-09-18,41.25767135620117,41.6789991009569,40.83634670228463,40.83634670228463,1176400,TMUS
2007-09-19,41.56556701660156,42.82955030299261,40.94978218938909,41.257673057575666,1163300,TMUS
2007-09-20,42.84575653076172,43.493951913582144,41.63038902890865,41.64659429983409,603700,TMUS
2007-09-21,42.94297790527344,43.866656558135666,42.10032250268938,43.08882222844525,1086050,TMUS
2007-09-24,43.283287048339844,43.5263630245603,42.65129692818129,42.94298562697429,704400,TMUS
2007-09-25,44.04491424560547,44.32039764141277,42.60267928035265,43.26707986597513,703950,TMUS
2007-09-26,43.737022399902344,44.23937340771482,42.959187983127045,43.80184348005323,338650,TMUS
2007-09-27,44.612083435058594,45.114434386548176,43.753222764388966,43.86665655109575,422850,TMUS
2007-09-28,44.20697021484375,44.85516562456648,43.60738752907552,44.6120927322754,399600,TMUS
2007-10-01,44.14214324951172,44.806543842346244,43.34810359199824,43.59117645191639,333600,TMUS
2007-10-02,45.13064193725586,45.438535867345244,44.109731623584366,44.36900974655258,371850,TMUS
2007-10-03,44.83895492553711,45.778838928578786,44.46624299641556,45.13064359731541,325300,TMUS
2007-10-04,44.725521087646484,45.30889533982559,44.41762714651584,44.838954884158,475550,TMUS
2007-10-05,40.17194366455078,44.239370346555965,39.847844467900956,44.239370346555965,2813950,TMUS
2007-10-08,39.21586227416992,40.09092533471969,38.72971338200704,39.70200807549317,712400,TMUS
2007-10-09,40.8525505065918,41.16044446516988,38.972782395722255,39.45893123939913,1184300,TMUS
2007-10-10,40.204345703125,40.8363387424905,39.507534687652466,40.8363387424905,520300,TMUS
2007-10-11,40.39881134033203,40.917367583489536,39.84784455926742,40.350195533471386,482500,TMUS
2007-10-12,40.2691764831543,40.51224936115335,39.10242172341591,40.35019974554087,516950,TMUS
2007-10-15,38.92416763305664,40.18814776046409,38.194945951214535,40.09091923316486,1292900,TMUS
2007-10-16,36.947166442871094,37.91946094733382,36.104514090453165,36.914758995698925,2410550,TMUS
2007-10-17,36.46102523803711,37.271270243326825,36.250362896631124,36.542048502230315,1276050,TMUS
2007-10-18,35.81282424926758,36.21794668853341,35.19703641071371,36.21794668853341,1909200,TMUS
2007-10-19,35.521141052246094,36.03969735958935,35.19704181473686,35.61836958716311,1332250,TMUS
2007-10-22,33.3820915222168,35.55354816809682,32.81491945665009,35.456316551709996,1718150,TMUS
2007-10-23,31.8264217376709,33.70618983882625,29.94665363651555,33.70618983882625,3790700,TMUS
2007-10-24,31.810216903686523,32.47462063814506,31.38889222940454,31.51853130399269,2506650,TMUS
2007-10-25,32.18292999267578,32.60425773220376,31.550936837964226,31.79401279253591,1570600,TMUS
2007-10-26,34.67848587036133,34.775714406296,32.15052230018396,32.19913811357101,2757950,TMUS
2007-10-29,35.39149475097656,35.71559392232772,34.01407790899228,34.37058452480754,1308550,TMUS
2007-10-30,35.002586364746094,35.39150361325178,34.24095404860454,35.39150361325178,1474200,TMUS
2007-10-31,36.46102523803711,36.78512447648876,35.504935884528095,35.974879471199046,3258200,TMUS
2007-11-01,32.636661529541016,36.88234589838579,30.78930426283909,35.13221714813165,4685100,TMUS
2007-11-02,35.42390823364258,35.73179907212087,33.15522002710111,33.382090702258665,2310750,TMUS
2007-11-05,35.06740188598633,35.197040959672734,34.030289296495056,34.17613364074718,1326700,TMUS
2007-11-06,35.68318557739258,35.877642619468766,35.09980826948611,35.09980826948611,1471250,TMUS
2007-11-07,34.80812454223633,35.69939589889177,34.43541258313794,35.69939589889177,1136000,TMUS
2007-11-08,33.70618438720703,35.407700419821836,32.40979386879091,35.407700419821836,1655850,TMUS
2007-11-09,26.089889526367188,30.303164129710108,25.65235648610525,30.303164129710108,4912100,TMUS
2007-11-12,25.29584503173828,28.196521690144422,24.74487980202708,26.430187574138206,2147700,TMUS
2007-11-13,26.657060623168945,26.738083883449757,25.03656914541903,25.70096977040731,1184100,TMUS
2007-11-14,29.379480361938477,30.724486847746906,27.791401010663787,28.05067914593969,2714300,TMUS
2007-11-15,29.752195358276367,30.30316216793624,28.66646700875123,29.687374279097945,1270700,TMUS
2007-11-16,30.222137451171875,31.307865859334008,29.50912099589721,30.49762087087986,2100150,TMUS
2007-11-19,28.5206241607666,29.898041256844067,28.245140741551108,29.898041256844067,1357300,TMUS
2007-11-20,25.927839279174805,28.86092523219645,25.5227167904377,28.84471996174625,1328550,TMUS
2007-11-21,24.696266174316406,25.911633622407802,22.314147088759405,25.911633622407802,2800250,TMUS
2007-11-23,25.198617935180664,25.895427532476806,24.712470662249224,25.03656832906366,284200,TMUS
2007-11-26,25.020362854003906,25.652354458169427,24.728675728974835,25.50651012294511,1067750,TMUS
2007-11-27,24.469398498535156,25.263438191301994,24.27493834746363,24.809701444780888,2171200,TMUS
2007-11-28,26.300552368164062,26.867724495172858,24.46939999958991,24.46939999958991,2079550,TMUS
2007-11-29,26.932544708251953,28.21273017954398,25.11759457872329,26.576034936094192,1542350,TMUS
2007-11-30,27.71038055419922,28.374781229374918,26.57603627954635,27.289052769066426,3723450,TMUS
2007-12-03,26.20332145690918,27.548327932324394,25.92783805395237,27.548327932324394,1447200,TMUS
2007-12-04,27.564533233642578,27.710377570130568,25.879223820018353,26.203321486980784,865300,TMUS
2007-12-05,28.050678253173828,28.358572188079346,26.689466540878893,27.856221203325454,1408200,TMUS
2007-12-06,27.22422981262207,27.515918496966616,25.619946684985983,27.467305776802043,2102250,TMUS
2007-12-07,28.536828994750977,29.18502435626926,26.754289432446228,26.948746495482066,1038450,TMUS
2007-12-10,28.60164451599121,30.61105150862351,28.342366393770206,29.03917750630379,944250,TMUS
2007-12-11,27.921037673950195,29.460504174067765,27.434891984880917,29.460504174067765,1211900,TMUS
2007-12-12,27.629350662231445,28.747489522388463,27.15941021371502,28.747489522388463,1838550,TMUS
2007-12-13,27.82381248474121,27.969656827086958,26.57603448504503,26.835312629028746,1833400,TMUS
2007-12-14,29.201229095458984,30.124907855174698,28.066884915307515,28.164113445056742,2417200,TMUS
2007-12-17,28.893335342407227,29.16881875427562,28.45580231929167,28.77990154178599,1109250,TMUS
2007-12-18,28.245141983032227,29.10399972887109,27.402486417707006,28.77990357432718,1778400,TMUS
2007-12-19,29.687376022338867,29.898041451199816,27.775197346040905,27.775197346040905,943550,TMUS
2007-12-20,32.636661529541016,33.430701110681994,29.703576041515948,29.703576041515948,2373200,TMUS
2007-12-21,33.23625183105469,34.06270214075009,32.02088427400371,32.63666914294015,3339100,TMUS
2007-12-24,32.47461700439453,34.030285725380644,32.28015686885177,33.13901757367056,420300,TMUS
2007-12-26,32.47461700439453,32.83112364691077,31.453706701763274,32.65286878023315,507100,TMUS
2007-12-27,31.939851760864258,32.65286812237047,31.664371468223905,32.507023796361494,338000,TMUS
2007-12-28,31.599550247192383,32.10190120620003,31.243043613515816,31.794010377913462,289850,TMUS
2007-12-31,31.51853370666504,31.712990787951146,30.513828483888215,31.24305026581007,527750,TMUS
2008-01-02,30.222137451171875,31.956061231929457,29.60635261991603,31.777809436240297,581150,TMUS
2008-01-03,29.97906494140625,30.611055051102426,27.564535217026148,30.578647600203702,1278600,TMUS
2008-01-04,27.96965789794922,29.97906513617596,27.14320762329445,29.97906513617596,808650,TMUS
2008-01-07,26.689468383789062,28.277550885016446,25.94404448983358,28.131706542140062,634900,TMUS
2008-01-08,28.407190322875977,31.59955445512775,28.261345978123625,28.97435934042475,2348150,TMUS
2008-01-09,28.08308982849121,29.03917911625192,27.46730502678663,28.52062284306086,1340600,TMUS
2008-01-10,28.455801010131836,29.201227951238373,27.53212228660954,27.856221494193097,859950,TMUS
2008-01-11,27.904834747314453,28.504417365599956,27.143205612966163,28.504417365599956,683200,TMUS
2008-01-14,29.18502426147461,29.703580549004936,28.034474794032327,28.374779289498655,1161150,TMUS
2008-01-15,29.492918014526367,29.962858487821563,28.407189635871493,28.407189635871493,2241050,TMUS
2008-01-16,29.78460121154785,29.914240272121113,29.055382654887893,29.70357795775419,1742500,TMUS
2008-01-17,29.525325775146484,30.546236174476675,29.363279252824235,29.379481432385028,1267100,TMUS
2008-01-18,28.08308982849121,29.687374457740738,26.916338213811333,29.606351199119334,1492650,TMUS
2008-01-22,26.851518630981445,27.272846399144335,25.60374214270788,26.754290097048276,1048350,TMUS
2008-01-23,26.527421951293945,26.819107547196534,24.696266569342882,26.738084285696807,2232750,TMUS
2008-01-24,26.738082885742188,27.272844419823464,25.619945554141214,26.738082885742188,1770100,TMUS
2008-01-25,27.143207550048828,27.548330050795826,26.495012167021514,27.127002279118223,1466950,TMUS
2008-01-28,26.802902221679688,27.305253183862916,25.976452069858865,26.59223682116357,873650,TMUS
2008-01-29,26.835309982299805,26.916336326077754,26.33295901423244,26.754286729360835,724200,TMUS
2008-01-30,27.694171905517578,28.034473291910857,26.31675490879429,27.029771311363834,1820500,TMUS
2008-01-31,29.460508346557617,29.8008097589352,27.143207179394427,27.758992012151673,1576450,TMUS
2008-02-01,29.995267868041992,30.23834073040205,28.844718452973638,29.573940130892957,880150,TMUS
2008-02-04,30.335569381713867,31.145814320133095,30.011473260849666,30.28695666354577,894600,TMUS
2008-02-05,28.455801010131836,30.36797953502878,28.09929435446121,30.36797953502878,926200,TMUS
2008-02-06,27.661762237548828,29.185023616642745,27.013566892457543,28.358573392586656,1152350,TMUS
2008-02-07,27.677968978881836,27.75899224226071,26.6570616424469,27.54832990297201,1405950,TMUS
2008-02-08,27.09459114074707,27.937246665550518,26.592240116315498,27.937246665550518,1177200,TMUS
2008-02-11,26.446392059326172,27.823808956340848,26.138498143325506,27.515915040340182,1253550,TMUS
2008-02-12,26.835309982299805,27.64555487504542,26.381574820499207,26.981154310261136,759450,TMUS
2008-02-13,26.867721557617188,27.499711609301862,26.43018855683283,27.0621816993566,695650,TMUS
2008-02-14,25.27964210510254,27.191820609545957,24.987953439565192,26.90013194400861,1311350,TMUS
2008-02-15,26.106094360351562,26.624650655315133,25.052774954432234,25.65235605683878,692750,TMUS
2008-02-19,25.18241310119629,26.689467664313668,24.858315428774247,26.413984256400035,740500,TMUS
2008-02-20,24.858314514160156,25.085182103798623,24.015659051447145,24.728675449961163,1428450,TMUS
2008-02-21,24.663854598999023,25.360664145452887,24.469396013098912,24.631444061972605,536300,TMUS
2008-02-22,24.031862258911133,24.92313190787361,23.270231663024713,24.72867332825952,1073600,TMUS
2008-02-25,24.2911434173584,24.680060625455837,23.448489466480616,24.145299077966957,994150,TMUS
2008-02-26,24.631444931030273,25.004158392886993,23.918430090906295,24.45319160735416,1936350,TMUS
2008-02-27,24.307348251342773,25.39307659686965,22.168302099758876,22.589628294929934,2601800,TMUS
2008-02-28,25.765789031982422,26.932543748994256,23.999456322671765,24.307348726556857,1994750,TMUS
2008-02-29,25.846811294555664,26.23573001044583,25.636147440862498,26.025064611333207,1297500,TMUS
2008-03-03,25.020362854003906,26.28434451691538,24.404578064820555,26.203321259941482,1621750,TMUS
2008-03-04,25.27964210510254,25.29584582897275,23.934635662444062,24.663855780867888,1477500,TMUS
2008-03-05,26.981155395507812,27.01356593432262,24.939339358180945,25.101387415996335,1548700,TMUS
2008-03-06,26.268138885498047,26.981155282234926,25.846812700611213,26.65705916796477,917450,TMUS
2008-03-07,26.251937866210938,26.721878334447613,25.522716167934266,25.781994307135033,794700,TMUS
2008-03-10,25.44169044494629,26.251936918838144,25.18241231510228,26.251936918838144,742150,TMUS
2008-03-11,26.495012283325195,26.705674624669037,24.339760693523957,24.339760693523957,941250,TMUS
2008-03-12,25.97645378112793,26.33296044054397,25.765788366733656,26.33296044054397,898250,TMUS
2008-03-13,25.55512809753418,25.71717617063577,25.117595054778516,25.52271755566204,1130400,TMUS
2008-03-14,24.631444931030273,26.02506561852781,24.177708214587742,26.02506561852781,1056700,TMUS
2008-03-17,23.497102737426758,24.7286753897374,22.55721875156325,24.22632285812506,1476850,TMUS
2008-03-18,24.534217834472656,24.777290703208262,23.788792412818623,24.015660011526627,912800,TMUS
2008-03-19,24.307348251342773,25.555126203379768,23.821200977232003,23.821200977232003,657450,TMUS
2008-03-20,25.27964210510254,25.506509693480883,23.869814585285063,24.30734758359108,1027800,TMUS
2008-03-24,26.187114715576172,26.4463928342778,24.728674525169776,25.101386434448493,1160400,TMUS
2008-03-25,28.77989959716797,28.974356644853962,25.73337854767582,26.025065664624332,1241250,TMUS
2008-03-26,28.115497589111328,29.298454356750273,27.548325562307802,28.90953719030071,1073200,TMUS
2008-03-27,27.613147735595703,29.087793209532432,27.45109813707583,28.293750485868955,789000,TMUS
2008-03-28,26.981155395507812,28.066883719091084,26.81910579227287,27.742787603460304,719900,TMUS
2008-03-31,27.548328399658203,28.180318473875936,26.60844437789167,27.240434452109398,854450,TMUS
2008-04-01,28.099294662475586,28.390983334330354,27.191821198468983,28.05067885355341,958100,TMUS
2008-04-02,29.36328125,29.525327783344018,27.904837723187804,28.374781324236068,1654700,TMUS
2008-04-03,31.032381057739258,31.842626010112813,29.55773549168653,29.865629439023458,1312150,TMUS
2008-04-04,30.14111328125,31.340275457160086,29.898040410199446,31.340275457160086,1357100,TMUS
2008-04-07,30.611053466796875,32.42600352928436,30.222136258586534,31.631963842833343,1544650,TMUS
2008-04-08,32.4098014831543,32.4098014831543,30.627261783412905,31.518533178703365,2910400,TMUS
2008-04-09,31.4375057220459,32.32877708619478,30.6434659843536,32.16672746627322,1417850,TMUS
2008-04-10,30.643463134765625,31.583347133901967,30.238340668054455,30.999969792769363,688800,TMUS
2008-04-11,29.752195358276367,30.692079370489235,29.3794803346788,30.27075162834703,679300,TMUS
2008-04-14,30.189727783203125,31.032383337374405,29.49291966927936,29.946654897802794,777850,TMUS
2008-04-15,30.70828628540039,30.78930954787485,30.060087822247343,30.481415586961088,462700,TMUS
2008-04-16,31.016176223754883,31.51853032669181,30.65966955240157,31.194431104851162,899050,TMUS
2008-04-17,30.789306640625,31.016174226803212,30.3841841848273,30.96756151024448,705550,TMUS
2008-04-18,31.550939559936523,31.956062064721305,30.967565254817245,31.11340960380692,1048650,TMUS
2008-04-21,31.567138671875,31.761598796199376,31.194426781995332,31.583343939805268,732400,TMUS
2008-04-22,31.567138671875,31.858827312942154,31.226837317855864,31.502320690992754,1383100,TMUS
2008-04-23,31.84262466430664,32.03708480462682,31.40509166671554,31.502323282295166,1501100,TMUS
2008-04-24,32.037086486816406,32.2801593568505,31.48611966629155,31.66437454670819,714550,TMUS
2008-04-25,32.37739181518555,32.393597087265974,31.534736212041032,32.18293473189965,615350,TMUS
2008-04-28,32.29636001586914,32.40979379963365,31.631959490243755,32.0856946253018,866400,TMUS
2008-04-29,32.4098014831543,32.4098014831543,31.988473692972548,32.134318046913904,1406500,TMUS
2008-04-30,31.8264217376709,32.344978028908336,31.405093978330658,32.182931506026115,1260300,TMUS
2008-05-01,32.24774932861328,32.296365139727655,31.453709625447523,31.761603580826666,974250,TMUS
2008-05-02,32.31257629394531,32.7339041278056,31.761609364346455,32.19914247152905,975550,TMUS
2008-05-05,32.44221115112305,32.53943968751414,31.810217937482324,32.37739006630269,1230900,TMUS
2008-05-06,31.016176223754883,31.82642118751725,29.995268929383567,30.72448754226615,2482800,TMUS
2008-05-07,30.562440872192383,31.178225681660397,29.930447701788708,29.99526878217441,1172500,TMUS
2008-05-08,30.789306640625,30.99996895767062,30.33556837742952,30.724485564094625,793900,TMUS
2008-05-09,31.794008255004883,32.15051486487725,29.979058489203016,30.789303313235532,1564250,TMUS
2008-05-12,31.92365074157715,32.08569725116602,31.38888922375235,31.761601141149228,880200,TMUS
2008-05-13,32.328773498535156,32.37738621552928,31.794011975726324,31.875035231275902,848700,TMUS
2008-05-14,32.4098014831543,32.71769546267933,32.182933861840866,32.4098014831543,1241300,TMUS
2008-05-15,34.19233322143555,34.43540605779339,32.28015488463328,32.28015488463328,1865150,TMUS
2008-05-16,35.2132453918457,35.42391081334495,33.608960734108095,34.90535453094564,2291300,TMUS
2008-05-19,35.37529373168945,35.407704270884636,34.516432988051896,35.197038856955075,1419300,TMUS
2008-05-20,34.9539680480957,35.31047781850818,34.22474941839978,35.31047781850818,1143300,TMUS
2008-05-21,34.03028869628906,35.099811808048145,33.382093339289504,35.00258327720803,1184100,TMUS
2008-05-22,33.93306350708008,34.24095440020054,33.608964251244295,34.03029204749498,1132500,TMUS
2008-05-23,34.66227340698242,34.9215515095689,33.85202856368998,33.99787288274972,1438100,TMUS
2008-05-27,34.27336120605469,34.90535437692451,33.91685453618807,34.90535437692451,944500,TMUS
2008-05-28,34.27336120605469,34.646073146029686,33.86823872586293,34.646073146029686,863800,TMUS
2008-05-29,34.07890319824219,34.289565522111296,33.86823778353393,34.06269792858469,1049500,TMUS
2008-05-30,34.41920852661133,34.759513046676375,33.8682416585742,34.403003255099705,1646000,TMUS
2008-06-02,33.22004699707031,34.5488483824188,32.45841776398607,34.43541457013386,1048000,TMUS
2008-06-03,33.12281036376953,34.11130697990443,32.65286686673652,33.49552225330955,652300,TMUS
2008-06-04,33.67377853393555,33.93305664987331,32.78250730591541,33.26865609142792,1111750,TMUS
2008-06-05,34.50022888183594,34.61366267184263,33.02558033923204,33.90064630357904,1424600,TMUS
2008-06-06,33.51173400878906,34.484028636074584,33.46311819563099,34.484028636074584,919700,TMUS
2008-06-09,32.70148849487305,33.49552821912425,32.377389260516104,33.49552821912425,758750,TMUS
2008-06-10,32.4098014831543,32.86353981662069,31.745400800016796,32.26395712921294,622750,TMUS
2008-06-11,31.09720230102539,32.40979826533654,31.048586490925267,32.263953925875384,732250,TMUS
2008-06-12,32.085697174072266,32.62045869061217,30.9999688719047,30.9999688719047,1592800,TMUS
2008-06-13,31.405092239379883,32.50702584266323,30.886535976855747,32.118108645770135,1333550,TMUS
2008-06-16,32.55563735961914,33.00937557493226,30.96755824228131,30.96755824228131,1272800,TMUS
2008-06-17,32.912147521972656,33.25245199288969,32.37738600267936,32.78250845944213,929900,TMUS
