Date,Open,High,Low,Close,Volume,Ticker
2023-01-19,63.71125030517578,64.26924824748545,61.08069563623741,61.110590894554896,2585600,GEHC
2023-01-20,66.53113555908203,67.57738235983281,63.312694726249184,63.73119040570896,4001600,GEHC
2023-01-23,69.27129364013672,69.65990543591325,66.53910617969566,67.10905849027985,3724100,GEHC
2023-01-24,69.35101318359375,70.37732727106695,68.46419765546052,68.78305259139493,2591000,GEHC
2023-01-25,68.46418762207031,69.45064374772441,66.71048193038507,68.21508200231219,2802100,GEHC
2023-01-26,68.97236633300781,69.20153924972406,67.55744821434989,68.26490727367884,2075900,GEHC
2023-01-27,69.82929229736328,70.25775428671172,68.11544433996959,68.61365560190494,2810600,GEHC
2023-01-30,71.24421691894531,73.68544928301972,67.67702213542249,68.16527468991838,4259900,GEHC
2023-01-31,69.27129364013672,70.86058885375671,68.25494596485453,70.75596874120606,3084300,GEHC
2023-02-01,69.7595443725586,70.48692857186126,67.28841312069176,68.75315547541719,2698700,GEHC
2023-02-02,70.39725494384766,71.63281678192682,68.75315620971688,69.34104186742927,2776000,GEHC
2023-02-03,70.29762268066406,70.37733071697444,68.85280524232658,69.3809080431286,3074900,GEHC
2023-02-06,71.60291290283203,72.09115774090694,69.29121328312502,69.65989230083025,2227400,GEHC
2023-02-07,71.37374877929688,71.94170936260848,70.84564601261606,71.3239322100843,1932300,GEHC
2023-02-08,69.9189682006836,71.16449638269135,69.76950329842252,70.95524856036614,1111900,GEHC
2023-02-09,68.1652603149414,70.726065589449,67.96597127285737,69.99867388951665,1186000,GEHC
2023-02-10,68.9922866821289,69.29121645091821,67.94604769556597,67.95600644631908,1968100,GEHC
2023-02-13,69.18161010742188,69.62003841238922,67.66705134805267,68.27486204071211,2223200,GEHC
2023-02-14,72.35023498535156,72.90822912685974,68.46816939515894,68.70332515509453,3036000,GEHC
2023-02-15,72.06127166748047,73.27690827935447,71.46341971468506,72.43990946376088,1773000,GEHC
2023-02-16,70.65631866455078,71.56305912922987,70.0883505773816,71.34384497672947,1829400,GEHC
2023-02-17,72.9082260131836,73.21712213012653,70.63638413166622,70.71609974907729,2408600,GEHC
2023-02-21,72.21073913574219,72.83848256828684,71.99152497139634,72.36020402980529,1835500,GEHC
2023-02-22,71.68263244628906,72.7388377953023,70.58955691285482,72.01144607242534,2010200,GEHC
2023-02-23,75.62846374511719,75.93735226487813,72.02439944711494,72.18084305924727,3763200,GEHC
2023-02-24,74.74166107177734,75.49893677139912,73.95448630850376,74.57226345282146,2102900,GEHC
2023-02-27,75.76797485351562,76.70461452323147,74.30323242605823,74.73169444496004,2139600,GEHC
2023-02-28,75.72810363769531,76.06688361022451,75.03061098713539,75.7679614465987,3511800,GEHC
2023-03-01,75.0306167602539,75.46903748772532,74.74165332504529,75.10036603067665,2534300,GEHC
2023-03-02,74.77155303955078,75.20001506291439,74.23348392169174,74.52244738880685,1391900,GEHC
2023-03-03,76.0968017578125,76.62490455458557,74.85127342500748,75.25980276507467,2082700,GEHC
2023-03-06,76.40568542480469,76.8839716186852,75.42918792992835,75.63844336619562,1874100,GEHC
2023-03-07,75.97721099853516,76.56011721328832,75.65835612203514,76.0868180750289,1709400,GEHC
2023-03-08,76.35584259033203,77.12309206350473,75.82973170671046,75.97720483088142,1641300,GEHC
2023-03-09,76.10673522949219,77.12309026862073,75.62845676574861,76.72451981410167,1683800,GEHC
2023-03-10,74.70178985595703,76.25620639457775,74.23347010339829,75.60853030278587,3388600,GEHC
2023-03-13,75.96724700927734,77.20281634599712,73.77512061539412,74.68186111030121,2272100,GEHC
2023-03-14,76.86402893066406,78.47823607308396,76.07685426503276,76.41564185881974,1992300,GEHC
2023-03-15,76.48538970947266,76.53520627092037,75.31956966051611,75.65835724802058,2326200,GEHC
2023-03-16,76.34590148925781,77.17292646035034,75.47901110026082,75.68825893165298,1624600,GEHC
2023-03-17,75.56867980957031,77.26260264455928,75.16015053193976,76.58503503098379,5803300,GEHC
2023-03-20,74.93096160888672,75.53877988243147,74.24343532075714,75.2199250177932,1714100,GEHC
2023-03-21,76.24626159667969,76.40569287755814,75.22991378843625,75.37937871373431,1401600,GEHC
2023-03-22,74.50250244140625,76.77435198877019,74.44271952772033,76.58502929263155,1549800,GEHC
2023-03-23,75.43914794921875,76.43557046753166,74.60215668284414,75.14022575498518,1393700,GEHC
2023-03-24,76.18646240234375,76.21635386060144,74.62207940268834,74.99075845943399,1154800,GEHC
2023-03-27,76.10673522949219,77.1828731760639,75.99214878952641,76.54516348967306,1196600,GEHC
2023-03-28,76.62489318847656,76.66475100146624,75.87757629964636,76.10674922171134,760800,GEHC
2023-03-29,78.95652770996094,79.18570826163551,76.78432605494253,77.08325588719609,1786000,GEHC
2023-03-30,81.84613800048828,81.99460701070758,79.21558338675644,79.49458045153105,2188900,GEHC
2023-03-31,81.73654174804688,82.29453595148401,81.28815463487074,81.95575592856885,1916200,GEHC
2023-04-03,81.51732635498047,82.32443378963326,81.17854633710456,81.70664907208804,1913100,GEHC
2023-04-04,81.29811096191406,81.86607910474285,81.17854512308749,81.70664785017324,1552700,GEHC
2023-04-05,80.82978820800781,81.50735574730446,80.36146846145135,81.20842598504726,1410600,GEHC
2023-04-06,79.87323760986328,80.77001184959929,79.8034807312917,80.68033746646607,1356700,GEHC
2023-04-10,80.30168151855469,80.34153932876801,79.41486614708339,79.64404665528495,1579200,GEHC
2023-04-11,80.30168151855469,80.39634286754881,79.67393811241995,80.30168151855469,1167000,GEHC
2023-04-12,81.45752716064453,81.60699203365272,80.31861866414276,80.71518977270006,1232000,GEHC
2023-04-13,82.6432876586914,82.87445233541679,81.0888633314068,81.35790167359673,1252800,GEHC
2023-04-14,82.07532501220703,82.9820655446151,81.68672084087494,82.15503303553379,1163600,GEHC
2023-04-17,82.42407989501953,82.94221630968052,81.70665439618028,81.87604441615586,861000,GEHC
2023-04-18,83.36071014404297,83.85892139490977,82.49381983077858,82.49381983077858,1522000,GEHC
2023-04-19,85.44322967529297,86.56918436749405,83.45038466828905,83.49024248068118,2422900,GEHC
2023-04-20,84.69591522216797,86.01119266035762,84.37706031600383,85.06459429577363,1634900,GEHC
2023-04-21,86.17061614990234,86.2054869822888,84.78558196125579,84.89518903807027,1850600,GEHC
2023-04-24,87.4759292602539,87.51578707117228,85.87168848076475,86.29018409225755,2692800,GEHC
2023-04-25,80.10240173339844,83.20127622242565,78.49816094896569,83.20127622242565,7291400,GEHC
2023-04-26,79.8333740234375,79.98283131785554,77.28252723526353,79.44476985374975,3489500,GEHC
2023-04-27,81.22836303710938,81.24829574531181,80.33158882261935,80.53087029203918,1557000,GEHC
2023-04-28,81.04899597167969,81.43760770930544,80.72018235076521,80.90949744108573,1617600,GEHC
2023-05-01,80.49100494384766,81.43660736303542,80.43620140457165,80.78993472209861,1355800,GEHC
2023-05-02,78.17930603027344,80.3614736707473,77.61134552684739,80.05257753583128,1879100,GEHC
2023-05-03,79.42483520507812,80.13229425573293,77.74087877619117,78.18927345478663,1748900,GEHC
2023-05-04,77.98001861572266,79.97286340200262,77.41205815571685,79.33515367856099,1751400,GEHC
2023-05-05,78.70740509033203,79.24547411118277,78.21916023148776,78.21916023148776,1077400,GEHC
2023-05-08,79.1358642578125,79.20561352091264,78.32876455592533,78.59779525585455,842300,GEHC
2023-05-09,76.0968017578125,78.50814278561863,75.84769609125149,78.26900347430853,2499700,GEHC
2023-05-10,75.62846374511719,76.48538764067963,74.70179058373454,76.22631568101895,1792900,GEHC
2023-05-11,74.72171783447266,75.43914321900981,74.44272076317488,75.43914321900981,1504800,GEHC
2023-05-12,74.65196228027344,74.74164424683856,74.00428621810096,74.62207082545153,2577500,GEHC
2023-05-15,74.66193389892578,75.28967730076249,74.43275339229336,74.8313238895976,1187900,GEHC
2023-05-16,77.5017318725586,77.98997671251738,74.95089300017038,75.00070955815015,2668900,GEHC
2023-05-17,80.01272583007812,80.32161435711551,75.93337055332566,77.65120188522133,3716300,GEHC
2023-05-18,79.4049072265625,80.83975038067828,78.93658746018097,80.13229135562744,1483500,GEHC
2023-05-19,79.05615997314453,80.79890352749281,78.83695340205408,79.80347687151377,1311100,GEHC
2023-05-22,78.826904296875,79.16481621602108,78.45808575338644,79.09603680889671,1357700,GEHC
2023-05-23,76.94294738769531,79.51768039592335,76.81335859974342,78.70727896272324,1382400,GEHC
2023-05-24,76.2850570678711,76.89310531188457,75.83650037866977,76.72365123862859,1431900,GEHC
2023-05-25,79.60440826416016,79.8037651211321,75.36801041120513,76.28506412123866,3127800,GEHC
2023-05-26,78.17897033691406,79.94330177279696,78.11916481179183,79.51467776447876,2243100,GEHC
2023-05-30,77.71047973632812,78.79699502887513,77.16224463337072,77.99955247278602,1775800,GEHC
2023-05-31,79.25553131103516,79.47482842042308,77.49418067225764,78.28863456781211,4501500,GEHC
2023-06-01,79.57449340820312,79.84362588472985,78.63749959182219,79.47481499485899,2355500,GEHC
2023-06-02,79.71405029296875,80.61117128587286,79.64427463824154,80.04299592452959,2404500,GEHC
2023-06-05,80.23237609863281,80.46562829826354,78.52785015360872,79.65423826588763,1416700,GEHC
2023-06-06,82.6645736694336,82.91377351679051,77.55099553946107,77.75035237535627,23800600,GEHC
2023-06-07,80.22242736816406,81.99672926716197,79.93335459962287,81.22918939086856,3883900,GEHC
2023-06-08,77.50114440917969,78.14906546542828,76.50434512417416,77.10242317418248,15048600,GEHC
2023-06-09,76.85323333740234,78.24875403870567,76.81336044822498,77.85003275190815,4894700,GEHC
2023-06-12,78.01948547363281,78.05935836211842,76.65387516663624,77.00275343466545,5545200,GEHC
2023-06-13,77.54102325439453,78.19791062668472,76.45450799562212,78.04939305822293,4122300,GEHC
2023-06-14,78.27864837646484,78.54778844819097,77.2320136669054,77.92977013994503,3322600,GEHC
2023-06-15,78.84683990478516,78.91661556644961,77.97464033149112,78.40825329074148,3277900,GEHC
2023-06-16,78.39827728271484,79.8436334251426,78.23878572232151,79.24555528361995,5388200,GEHC
2023-06-20,78.6474838256836,78.90665383085934,77.50116285411292,78.10921117107709,3151100,GEHC
2023-06-21,79.36518096923828,79.74396205118977,78.0394357749428,78.53783553776275,2805700,GEHC
2023-06-22,79.95327758789062,80.49155016724079,79.32529671446999,79.68414510070343,2229200,GEHC
2023-06-23,79.56452941894531,80.09283189487361,78.75712432214743,79.60440230835184,7973000,GEHC
2023-06-26,77.55101013183594,80.04300907431168,77.491196985832,79.76389880457351,2500700,GEHC
2023-06-27,76.82332611083984,78.09922807052293,75.94813791839837,77.70050680687807,3250400,GEHC
2023-06-28,76.94294738769531,77.34166105992196,76.09566182177416,77.25195276516371,2920500,GEHC
2023-06-29,78.42816925048828,78.44810189030488,76.90306753785087,77.02267858670078,1908200,GEHC
2023-06-30,80.97997283935547,81.14943449979495,79.06014250196904,79.16579842121176,3428300,GEHC
2023-07-03,80.43175506591797,81.19928734405451,79.6442825387522,81.14945193143495,1086900,GEHC
2023-07-05,80.39187622070312,81.02982725282348,79.6791606677238,80.11277359477249,2655900,GEHC
2023-07-06,78.86678314208984,80.01309654072882,78.74716445828552,79.7439640083904,2595900,GEHC
2023-07-07,79.36518096923828,79.85161810347368,78.04940589959273,78.7272298812269,2892600,GEHC
2023-07-10,80.40184020996094,80.52145126624728,79.74394898048365,79.87353015978573,2263000,GEHC
2023-07-11,80.99992370605469,81.18432916677297,79.95328126392279,80.2423540108447,1793100,GEHC
2023-07-12,81.42853546142578,82.39543197797694,81.02981422919156,81.02981422919156,2124800,GEHC
2023-07-13,81.13948059082031,81.73755876812837,80.64108084223416,81.46842625008156,1476300,GEHC
2023-07-14,81.5581283569336,81.89704411480622,80.97002034868035,81.2391528462761,1774100,GEHC
2023-07-17,80.93014526367188,82.09639872990756,80.82049672189152,81.47838036759785,2343200,GEHC
2023-07-18,82.20604705810547,82.62968223663273,80.49155088742245,80.84840677319954,2844500,GEHC
2023-07-19,81.48834991455078,82.67454361907043,81.3986416200791,82.51505206670862,2781700,GEHC
2023-07-20,81.61798858642578,82.90931598707122,81.56813487979304,82.01685627833001,3113900,GEHC
2023-07-21,82.3957748413086,82.90433132905184,81.78750333441938,81.8473384321216,7697300,GEHC
2023-07-24,80.40143585205078,82.4456277716459,80.04245573341196,82.24619775363212,4335700,GEHC
2023-07-25,79.98263549804688,82.11656883680723,78.35725864140775,80.61084695871318,4729500,GEHC
2023-07-26,77.21051788330078,80.08035828564253,77.07091533473435,80.0324978151776,4148600,GEHC
2023-07-27,76.64212799072266,78.64643243729137,76.03385652986233,77.7788958600559,3224700,GEHC
2023-07-28,77.64926147460938,78.09798279815354,76.6720361731518,77.02104249232694,2910100,GEHC
2023-07-31,77.77889251708984,77.80880625850747,76.05379322025468,77.49968745350205,3916200,GEHC
2023-08-01,77.46979522705078,77.81381856443079,76.88146358729827,77.61936397567729,2126700,GEHC
2023-08-02,76.37288665771484,77.55951579892765,75.93413909909759,77.1008206739652,3073000,GEHC
2023-08-03,75.80451202392578,76.4726186384896,75.4654794322153,76.42275732428823,2053300,GEHC
2023-08-04,75.68486022949219,76.57731997224002,75.41163482307797,75.76463529246651,1449600,GEHC
2023-08-07,75.37571716308594,76.0737373987393,74.95690958635416,75.88427356784142,1668300,GEHC
2023-08-08,73.72042846679688,75.25606389035019,73.11215704552681,75.07657383804481,2574900,GEHC
2023-08-09,73.71046447753906,74.66774234776796,73.211881777976,73.5908094986156,3028400,GEHC
2023-08-10,72.09505462646484,74.36859030562668,71.91556456717483,74.03952392896707,3681600,GEHC
2023-08-11,71.38706970214844,71.93551373344738,70.65914319635365,71.93551373344738,2897100,GEHC
2023-08-14,71.59647369384766,71.66627496259477,70.64916206625941,71.29732105192133,2601100,GEHC
2023-08-15,70.34003448486328,71.54660347017392,69.99102818461091,71.54660347017392,2476300,GEHC
2023-08-16,70.46966552734375,72.07510216877485,70.22037421790124,71.0081356686716,3697400,GEHC
2023-08-17,68.19612884521484,70.59930067918809,68.04655254053418,70.49957807088973,3791900,GEHC
2023-08-18,68.16622161865234,68.55511548331812,67.70253579061693,68.00667151634454,2911000,GEHC
2023-08-21,68.77450561523438,69.3030021119385,68.40555164217254,69.13348580314076,2807800,GEHC
2023-08-22,68.73460388183594,69.2032727863185,68.47533877574119,68.95398146331861,2170100,GEHC
2023-08-23,68.79443359375,69.33290378180779,68.61494353106407,68.76451985126363,2079500,GEHC
2023-08-24,68.23601531982422,69.59216060798813,68.0465514962851,69.44258430560288,2623200,GEHC
2023-08-25,68.39556121826172,68.69471383799778,67.41834352828926,68.21607877574066,3096600,GEHC
2023-08-28,69.113525390625,69.46253933629353,68.56508903328569,68.86423406244324,2438700,GEHC
2023-08-29,70.28021240234375,70.30015236056032,69.1334708068237,69.1334708068237,2044300,GEHC
2023-08-30,70.19046783447266,70.78876551828714,70.03092533574711,70.3001566307449,1889200,GEHC
2023-08-31,70.25029754638672,70.92837030493244,69.66297024514371,70.3101326421015,3573300,GEHC
2023-09-01,69.05370330810547,70.81868270228092,68.90412697794223,70.4696763370788,2096700,GEHC
2023-09-05,67.46821594238281,68.9639640717943,67.2189245874809,68.9340427186806,3773500,GEHC
2023-09-06,66.7901382446289,68.00667357662702,65.87274034410136,67.31863466094117,3140100,GEHC
2023-09-07,65.71319580078125,67.97675771912749,65.64339453301994,67.8969826680381,2836900,GEHC
2023-09-08,64.71603393554688,65.8029405354554,64.53654386491074,65.73313926397292,3103100,GEHC
2023-09-11,66.43115234375,67.15907872302236,65.01517189299324,65.13483446296016,3630500,GEHC
2023-09-12,65.21460723876953,66.43115003055358,65.03511719395276,66.19182489895327,2381800,GEHC
2023-09-13,64.34707641601562,65.75308315875436,64.02798382023889,64.935407906591,3612800,GEHC
2023-09-14,65.81291198730469,65.87273947280747,64.38696525660238,64.6761441161454,3945100,GEHC
2023-09-15,66.24169921875,66.31150049390654,65.39411013248683,65.81291778342603,6711100,GEHC
2023-09-18,66.09211730957031,66.80010378580592,65.6832834774986,65.6832834774986,3205300,GEHC
2023-09-19,65.93257141113281,66.56078280215465,65.16474988100542,66.31149148079825,3160400,GEHC
2023-09-20,64.82572174072266,66.6106486358557,64.7160329432509,66.23172093267401,1796400,GEHC
2023-09-21,63.70888900756836,64.70605428564302,63.60917400131436,64.43682300798048,2172500,GEHC
2023-09-22,64.14764404296875,64.62129602760407,63.5553261039117,63.64906140487529,2277800,GEHC
2023-09-25,66.29155731201172,66.84996748613263,63.81858384076417,63.81858384076417,3214500,GEHC
2023-09-26,66.0223159790039,67.21392825112974,65.93257475049872,66.00237601970312,3619900,GEHC
2023-09-27,68.0864486694336,68.2170816510903,65.96248921932228,66.18186681288424,5470000,GEHC
2023-09-28,69.58219146728516,70.37992672804214,67.81721228315196,68.54513867140798,4817700,GEHC
2023-09-29,67.84712982177734,70.00100297395545,67.7374410270893,69.88134800358138,3145800,GEHC
2023-10-02,67.64769744873047,68.46538038459335,67.378466136698,67.80724756531883,1942100,GEHC
2023-10-03,66.7901382446289,67.33857462044993,66.21178051789298,67.15908455379974,2726100,GEHC
2023-10-04,67.68757629394531,67.87704013114477,66.28157720879153,66.94967611881331,2084400,GEHC
2023-10-05,67.40837860107422,68.48531904428233,66.43813710611342,68.1462788568569,1894300,GEHC
2023-10-06,68.26593017578125,68.79442652612572,66.46106355869536,66.82004364718725,2318600,GEHC
2023-10-09,67.60781860351562,67.88702370422126,66.98957330354712,67.62775856452242,1600300,GEHC
2023-10-10,67.99671173095703,68.43545933800083,67.41835396738985,67.80724786860301,2209000,GEHC
2023-10-11,67.58786010742188,68.1163564779937,66.84995994517632,68.1163564779937,2032900,GEHC
2023-10-12,66.32147216796875,67.71750523444662,65.98243197959056,67.52804137600681,2252100,GEHC
2023-10-13,66.92974853515625,67.44827122787667,65.8727479723601,65.9425492503757,1984200,GEHC
2023-10-16,66.6904067993164,67.49811579625023,66.14197049606439,67.43828071010564,1951500,GEHC
2023-10-17,66.61065673828125,67.21892828633473,65.88272259449356,66.18187527994468,1596000,GEHC
2023-10-18,65.04510498046875,66.29156178012094,64.90549481976063,66.1120716966603,1917700,GEHC
2023-10-19,65.29449462890625,66.5115972548308,64.68594331594397,65.07502371926736,1669200,GEHC
2023-10-20,63.89783477783203,65.37431437134227,63.70828373911388,65.37431437134227,2575000,GEHC
2023-10-23,63.837974548339844,64.38666709992783,63.209470233652496,63.798068666790165,2412500,GEHC
2023-10-24,64.51634979248047,64.90542258904497,63.80803758306131,63.86789259445032,2511200,GEHC
2023-10-25,64.35673522949219,64.83559055309432,63.82799184888287,64.0474665712615,3179600,GEHC
2023-10-26,63.75816345214844,64.58618957197667,63.42894944000581,63.96766742965851,3484900,GEHC
2023-10-27,62.95008087158203,64.16718352394085,62.57098644349816,64.04746588868213,2606400,GEHC
2023-10-30,63.019920349121094,63.51873246069166,62.20186879059611,63.38904405174008,4484200,GEHC
2023-10-31,66.4118423461914,67.53915494630635,65.61373994581025,66.53155998962916,7555100,GEHC
2023-11-01,68.11778259277344,68.2873768886201,65.8432005198894,66.5914187076154,4523300,GEHC
2023-11-02,69.08547973632812,69.59427023810478,68.11778299008843,69.43464670371641,3115900,GEHC
2023-11-03,71.39995574951172,71.7291735256055,69.4645625811313,69.77383122440172,4022500,GEHC
2023-11-06,70.92110443115234,71.78904027057011,70.59189421251092,71.49972832409752,2350100,GEHC
2023-11-07,70.53202819824219,71.29022472465186,70.51207906311475,71.08072455510484,1912900,GEHC
2023-11-08,69.82372283935547,70.9909490584894,69.35983119184625,70.9909490584894,2062100,GEHC
2023-11-09,68.14771270751953,69.97336698206372,67.88833587263983,69.96338860802395,1981500,GEHC
2023-11-10,69.35482788085938,69.40471213309814,68.22751532618503,68.38713884433446,2773300,GEHC
2023-11-13,69.84367370605469,70.38239169768784,69.18523806808014,69.40471661407166,1993200,GEHC
2023-11-14,72.03843688964844,72.19806040247379,70.5120732017791,70.83131261616178,2634400,GEHC
2023-11-15,71.35008239746094,72.4574459143396,71.30519113330155,71.82894538230127,2780100,GEHC
2023-11-16,71.74913024902344,72.48737763314179,71.33012991399534,71.828942011296,2946600,GEHC
2023-11-17,72.82656860351562,73.20466599367202,71.8538865040101,72.35768399881327,2920000,GEHC
2023-11-20,73.1557846069336,73.3154005214977,72.59710987778764,72.91634931818449,1787600,GEHC
2023-11-21,73.20565795898438,73.51492662356345,72.41753396097366,73.32537559797643,1469300,GEHC
2023-11-22,73.42513275146484,74.00375656021747,73.0161108254624,73.5747778897654,1123300,GEHC
2023-11-24,73.53488159179688,73.6645700025428,73.2166392166511,73.64462086676224,558900,GEHC
2023-11-27,70.97097778320312,71.34508682027143,70.3823832182909,71.0906954151214,4253600,GEHC
2023-11-28,67.96813201904297,70.61683058607967,67.94319750378676,70.53202583364236,5167900,GEHC
2023-11-29,67.54914093017578,68.6794524974621,67.29973485336464,68.13774322931016,3762900,GEHC
2023-11-30,68.2973403930664,68.51681889815244,66.23225894898823,67.54912236823711,3324600,GEHC
2023-12-01,69.2450942993164,69.50447109218908,67.99606237723222,68.18760754917405,1898200,GEHC
2023-12-04,69.20519256591797,69.5992507706749,68.60661196493088,68.726329607382,1478700,GEHC
2023-12-05,67.76861572265625,68.8859576246208,67.55911554315084,68.74629083828385,1896200,GEHC
2023-12-06,67.8883285522461,68.51682904613324,67.70376290312385,68.2275171203307,1579700,GEHC
2023-12-07,67.2298812866211,68.12774441602647,66.84080853242328,67.93819341891114,2089200,GEHC
2023-12-08,68.35719299316406,68.46693224184408,66.8906921095864,67.02038048926866,1893700,GEHC
2023-12-11,70.96101379394531,71.1405864725859,68.92585930644194,68.99570031433436,3051300,GEHC
2023-12-12,71.87882232666016,72.22299626147169,71.0707415976523,71.13060422171061,2407200,GEHC
2023-12-13,74.0037612915039,74.09354381346357,72.34770151463177,72.43749164785983,2628600,GEHC
2023-12-14,75.73963165283203,76.11873374114411,74.16338350239633,74.16338350239633,4271300,GEHC
2023-12-15,74.83180236816406,76.4080430090688,74.30804807795349,76.19854281523848,5638000,GEHC
2023-12-18,74.88166046142578,75.33558124120955,74.37287766446033,74.8218054526693,1945800,GEHC
2023-12-19,75.51017761230469,75.65981515225674,74.821814483451,74.96148126158529,2441800,GEHC
2023-12-20,75.26077270507812,76.40803445553685,74.70209797280216,75.1809609417146,2162200,GEHC
2023-12-21,77.0066146850586,77.4256150237223,75.8992512105412,75.8992512105412,2992100,GEHC
2023-12-22,77.39568328857422,77.52537168785825,76.80708108293821,77.11634974472048,2193700,GEHC
2023-12-26,77.95435333251953,78.13891137143578,77.39568622362589,77.5153962548068,1413900,GEHC
2023-12-27,77.4854736328125,78.10400340756614,77.19616168710205,77.89450322852112,1365000,GEHC
2023-12-28,77.35578155517578,77.77976727436733,77.06646962317345,77.64509348717812,1569500,GEHC
2023-12-29,77.13631439208984,77.45555387945092,76.67740810471267,76.97669845404418,1786900,GEHC
2024-01-02,76.18856811523438,77.2260982676882,75.5251470634181,76.39806829823911,2003100,GEHC
2024-01-03,75.9291763305664,76.49782180408636,75.25577697004113,76.05886473285398,2692400,GEHC
2024-01-04,76.38807678222656,76.76717119892785,75.66978621477753,75.81943135154073,2395900,GEHC
2024-01-05,76.43797302246094,77.26599536807653,75.41041364816911,75.81944324540213,2377200,GEHC
2024-01-08,77.17621612548828,77.26599865869343,76.12870757047878,76.81707077012899,1880600,GEHC
2024-01-09,76.47787475585938,77.47549895495213,74.22324193475454,76.82704170328812,3507200,GEHC
2024-01-10,75.98902893066406,76.42798598794825,74.7020928764821,76.15862320778999,3020600,GEHC
2024-01-11,76.06884765625,76.14366642910926,74.60233881805763,76.01896340016458,2305500,GEHC
2024-01-12,76.01893615722656,76.31834423634935,75.25046658839824,76.128718611954,1888300,GEHC
2024-01-16,74.82131958007812,75.74947549457892,74.39217205801295,75.74947549457892,2831600,GEHC
2024-01-17,72.60572052001953,74.09276338561783,71.87716492260101,74.09276338561783,3766900,GEHC
2024-01-18,73.37419891357422,73.61372845111305,72.27638184978085,72.60572925319826,2421500,GEHC
2024-01-19,73.96302032470703,73.97300262398124,73.05482144733782,73.29933828684415,3704200,GEHC
2024-01-22,74.49197387695312,75.3003650541847,74.02290475930776,74.132687217236,2414900,GEHC
2024-01-23,73.52389526367188,74.58179824124318,72.54084811408379,74.48199047059889,2850400,GEHC
2024-01-24,71.4081039428711,73.55383393711912,71.16857443243457,73.49395536664188,3594400,GEHC
2024-01-25,72.7254867553711,72.95502635474648,71.27835783082755,72.18655677115459,2126500,GEHC
2024-01-26,73.00493621826172,73.14465797217397,72.32628443600312,72.85523216356587,2334500,GEHC
2024-01-29,74.23249816894531,74.27241976074805,72.35622903980712,72.76541964508637,2160100,GEHC
2024-01-30,73.85324096679688,74.37220633682807,72.97498895048881,73.58377978922107,1673900,GEHC
2024-01-31,73.21452331542969,74.32232272778762,72.80533271525019,73.78339266656498,3129600,GEHC
2024-02-01,74.20255279541016,74.98100473608206,72.84524924245142,73.21451822565463,2593600,GEHC
2024-02-02,73.763427734375,74.21253226323012,72.37617733227532,73.88318488112881,2446600,GEHC
2024-02-05,73.2644271850586,73.4241059359641,72.46601058773608,73.07480152998488,3365700,GEHC
2024-02-06,81.79745483398438,82.945175660276,76.40816266889688,76.59778829472512,12511200,GEHC
2024-02-07,81.66771697998047,82.34437377479011,80.01100542884579,81.87729959531727,4278100,GEHC
2024-02-08,81.89726257324219,81.97710575090677,80.27648261512084,81.36831484617724,2483800,GEHC
2024-02-09,81.17868041992188,82.58588772051989,80.4501324417829,82.12680092001476,2755000,GEHC
2024-02-12,83.00505828857422,83.14478003624731,81.22858954164697,81.4581367638323,2304300,GEHC
2024-02-13,82.14675903320312,82.55295716371354,80.99904582331136,82.18668061826445,2529800,GEHC
