Date,Open,High,Low,Close,Volume,Ticker
2000-03-13,8.910880088806152,9.541366887542436,8.784782729058895,8.952912542055238,555600,AEP
2000-03-14,9.036979675292969,9.057995907095975,8.805801125459892,8.910882284474928,458400,AEP
2000-03-15,9.66746711730957,9.79356451449187,9.07901259712551,9.121045062852943,744900,AEP
2000-03-16,10.403037071228027,10.466085780750621,9.709501266479492,9.751533739494555,908000,AEP
2000-03-17,10.213886260986328,10.424048529730902,10.213886260986328,10.403032302856445,813300,AEP
2000-03-20,10.108805656433105,10.234903024288819,10.045756972505247,10.234903024288819,293400,AEP
2000-03-21,10.024744033813477,10.213890147659015,9.961695329198298,10.150841443043834,591800,AEP
2000-03-22,9.814580917358398,10.066775716091376,9.583402351853168,10.066775716091376,375900,AEP
2000-03-23,9.919660568237305,10.08779040837692,9.814579418150045,9.814579418150045,340500,AEP
2000-03-24,10.066773414611816,10.108805871457795,9.793562445112958,9.835594901958936,257800,AEP
2000-03-27,10.08779239654541,10.234906035661698,10.024743694067002,10.066776162385942,420500,AEP
2000-03-28,9.856612205505371,10.192871896951184,9.856612205505371,10.129823204805094,240800,AEP
2000-03-29,10.045756340026855,10.171853699943512,9.877626526804649,9.898642753457425,357400,AEP
2000-03-30,10.066773414611816,10.192870785149752,10.045757186188828,10.066773414611816,491600,AEP
2000-03-31,10.024744033813477,10.024744033813477,9.83559791996794,9.982711564070025,315800,AEP
2000-04-03,10.024744033813477,10.150841443043834,9.919662859454846,10.024744033813477,441000,AEP
2000-04-04,10.361001014709473,10.44506593166452,10.003725117650525,10.087790034605572,561800,AEP
2000-04-05,10.634212493896484,10.865391026372494,10.382017731195381,10.424050191645565,527000,AEP
2000-04-06,10.276937484741211,10.697262126243919,10.171856324365534,10.634213430018512,350200,AEP
2000-04-07,10.255926132202148,10.361007342573071,10.171861163905408,10.276942374276333,450900,AEP
2000-04-10,10.424049377441406,10.529130520359162,10.255919548772997,10.276935777356547,457300,AEP
2000-04-11,10.634212493896484,10.718277414796852,10.424050191645565,10.46608265209575,523200,AEP
2000-04-12,10.99148941040039,11.096570571111677,10.760310856835565,10.802343321120079,737500,AEP
2000-04-13,11.390791893005371,11.411808114210178,10.970467468909233,10.99148369011404,559900,AEP
2000-04-14,11.180633544921875,11.558925657344043,11.096568631050282,11.390795829600856,898000,AEP
2000-04-17,11.369781494140625,11.411813958074601,10.865391926932908,11.18063540643773,734000,AEP
2000-04-18,11.390791893005371,11.432824335414985,11.201645902162108,11.32774322939095,863500,AEP
2000-04-19,11.32774543762207,11.36977788822549,11.054534508699831,11.243680536415226,338400,AEP
2000-04-20,11.369781494140625,11.369781494140625,11.243684102338696,11.264700334305683,261300,AEP
2000-04-24,11.769091606140137,11.811124076162065,11.36978314093181,11.36978314093181,421500,AEP
2000-04-25,12.147380828857422,12.189413288472844,11.706040002895474,11.769088692318608,368000,AEP
2000-04-26,12.693802833557129,12.71481906341401,12.14738085727818,12.14738085727818,715100,AEP
2000-04-27,12.819905281066895,12.946002710060997,12.651775375741428,12.693807852072794,1064900,AEP
2000-04-28,12.315509796142578,12.777866819205952,12.273477339500454,12.75685059088489,537900,AEP
2000-05-01,12.273477554321289,12.567704755965977,12.273477554321287,12.567704755965977,396100,AEP
2000-05-02,11.958231925964355,12.336523972831417,11.853150801834616,12.21042662387573,521000,AEP
2000-05-03,11.642991065979004,11.83213713022776,11.495877460452194,11.790104671505816,747700,AEP
2000-05-04,11.895186424255371,12.063316267707743,11.432829354761346,11.70604035037145,585700,AEP
2000-05-05,11.642991065979004,11.916202047671653,11.516893689813168,11.89518581831068,1953200,AEP
2000-05-08,12.040788650512695,12.254657010202086,11.634438767102854,11.634438767102854,506500,AEP
2000-05-09,12.019394874572754,12.062168521813225,11.955234403712044,12.040781698192989,327200,AEP
2000-05-10,12.382973670959473,12.382973670959473,11.976623930461665,11.976623930461665,773600,AEP
2000-05-11,12.425747871398926,12.447134700781712,12.254653236336635,12.340200553867781,450400,AEP
2000-05-12,12.340203285217285,12.468524289916251,12.190495446401824,12.468524289916251,385200,AEP
2000-05-15,12.511300086975098,12.59684743799715,12.254658033908942,12.361592222686507,368400,AEP
2000-05-16,12.404356956481934,12.425743778820696,12.01939415438422,12.425743778820696,279800,AEP
2000-05-17,11.998013496398926,12.233268662994982,11.933852996418182,12.233268662994982,386300,AEP
2000-05-18,12.2974271774292,12.447134986545729,11.99801155919614,11.99801155919614,334800,AEP
2000-05-19,12.340203285217285,12.382976953450274,12.147721778168835,12.190495446401824,373900,AEP
2000-05-22,12.511300086975098,12.74655530228574,12.340205384930995,12.340205384930995,250200,AEP
2000-05-23,12.147720336914062,12.596843800074618,12.062173010597768,12.596843800074618,812900,AEP
2000-05-24,12.23327350616455,12.596849816662449,12.190499822576564,12.297434031546533,544500,AEP
2000-05-25,12.104947090148926,12.25465491635218,11.976626096260421,12.23326808403743,511900,AEP
2000-05-26,12.1904935836792,12.276040907073439,12.10494626028496,12.147719921982079,382500,AEP
2000-05-30,12.062175750732422,12.254657278669642,11.869694222795204,12.254657278669642,247500,AEP
2000-05-31,12.169106483459473,12.233266974584916,12.06217233158373,12.06217233158373,322100,AEP
2000-06-01,12.169106483459473,12.233266974584916,11.891077688582541,12.233266974584916,379000,AEP
2000-06-02,11.848302841186523,12.169105264684353,11.826916012953335,12.169105264684353,774800,AEP
2000-06-05,11.463339805603027,11.86968953751806,11.463339805603027,11.848302709522532,410100,AEP
2000-06-06,11.698592185974121,11.784139478010495,11.591658070928654,11.677205362965028,812900,AEP
2000-06-07,11.762758255004883,11.848305587768555,11.719984588623047,11.719984588623047,342400,AEP
2000-06-08,11.655823707580566,11.826918367508355,11.48472904765278,11.826918367508355,378300,AEP
2000-06-09,11.848302841186523,11.933850154119277,11.719981871787391,11.762755528253768,366800,AEP
2000-06-12,12.104947090148926,12.190494419407928,11.976626096260421,12.062173425519424,471700,AEP
2000-06-13,12.104947090148926,12.297428580981682,12.040786593204674,12.062173425519424,363500,AEP
2000-06-14,11.719987869262695,12.083564135279968,11.698601030085207,12.062177296102481,350800,AEP
2000-06-15,11.97662353515625,12.040784018380302,11.677207946777344,11.677207946777344,570700,AEP
2000-06-16,11.933854103088379,11.998014609018961,11.677212079366049,11.677212079366049,839400,AEP
2000-06-19,11.61304759979248,11.912463191684,11.506113459831223,11.912463191684,610700,AEP
2000-06-20,11.463339805603027,11.634434429567252,11.270858353643275,11.634434429567252,843800,AEP
2000-06-21,11.399184226989746,11.570278924580588,11.356410552592036,11.441957901387457,520600,AEP
2000-06-22,11.185317039489746,11.37779859466261,10.950061805389579,11.37779859466261,1299600,AEP
2000-06-23,11.014220237731934,11.270862262688794,10.950059731492718,11.142541250210364,1041400,AEP
2000-06-26,11.09976863861084,11.12115547606481,10.864513426617162,11.014221288794957,942800,AEP
2000-06-27,10.607870101928711,11.014219964704207,10.586483267045791,10.971446294938366,1118200,AEP
2000-06-28,10.8538179397583,10.907285023205386,10.265680021840364,10.436774688871036,1389800,AEP
2000-06-29,10.522319793701172,10.97144319952988,10.522319793701172,10.714801253342047,568300,AEP
2000-06-30,10.137361526489258,10.86451404104756,10.073201010498819,10.500937783768409,1542200,AEP
2000-07-03,10.522319793701172,10.522319793701172,10.244291018664352,10.265677847513338,446300,AEP
2000-07-05,10.47954273223877,10.80034506077669,10.308448157018544,10.308448157018544,594400,AEP
2000-07-06,10.522319793701172,10.672027595644074,10.436772478305228,10.522319793701172,676900,AEP
2000-07-07,10.650643348693848,10.714803850794413,10.543709178526239,10.543709178526239,500800,AEP
2000-07-10,10.992831230163574,11.035604892537751,10.672028762357245,10.672028762357245,690500,AEP
2000-07-11,11.228089332580566,11.228089332580566,10.907286780221122,10.97144729069301,1019100,AEP
2000-07-12,11.206701278686523,11.313635451193075,11.099767106179973,11.313635451193075,1238000,AEP
2000-07-13,11.270857810974121,11.313631464905711,11.078376368281964,11.121150022213554,705800,AEP
2000-07-14,11.056992530822754,11.399181854794058,10.971445199829928,11.292247691053026,894300,AEP
2000-07-17,11.313633918762207,11.335020750366674,10.97144461309076,10.97144461309076,681800,AEP
2000-07-18,11.377793312072754,11.46334063020864,11.249472334868926,11.335019653004812,503000,AEP
2000-07-19,11.463339805603027,11.52750028958961,11.335018837629859,11.377792493620914,550700,AEP
2000-07-20,11.57027816772461,11.634438675124192,11.377796645525864,11.463343988725306,880900,AEP
2000-07-21,11.356406211853027,11.634434989167696,11.356406211853027,11.570274502095081,307800,AEP
2000-07-24,11.548888206481934,11.570275036493937,11.22808575630188,11.377793566385906,674000,AEP
2000-07-25,11.527505874633789,11.805534773279872,11.399184844489442,11.54889271299118,456500,AEP
2000-07-26,11.169271469116211,11.484727197540268,11.121151103763388,11.44195353944887,876100,AEP
2000-07-27,11.335023880004883,11.548892255099314,11.24947652996711,11.270863367476553,710600,AEP
2000-07-28,11.313633918762207,11.634436392829189,11.185312929135415,11.356407581971139,767600,AEP
2000-07-31,11.228089332580566,11.46334453764416,11.185315658932641,11.206702495756604,943400,AEP
2000-08-01,11.677206993103027,11.698593819097722,11.228083647214449,11.228083647214449,967100,AEP
2000-08-02,11.805533409118652,11.89108075266299,11.698599229688229,11.762759737346483,756500,AEP
2000-08-03,11.810873985290527,12.08355600124789,11.762753629533345,11.891074578219163,740800,AEP
2000-08-04,11.933854103088379,11.955240938398573,11.506117396884495,11.784146255917019,799700,AEP
2000-08-07,11.998013496398926,12.003360204730654,11.762758329802868,11.912466163091269,2937000,AEP
2000-08-08,12.31570053100586,12.468014848527133,12.054590272397961,12.359218907440509,841800,AEP
2000-08-09,12.201458930969238,12.250417080937462,12.076343658828225,12.228657903173806,987300,AEP
2000-08-10,12.212342262268066,12.22866165059181,12.076347359570205,12.206902466160154,309300,AEP
2000-08-11,12.299381256103516,12.315700647420769,12.163386328459735,12.22866389372875,771500,AEP
2000-08-14,12.18514347076416,12.359216948917934,12.119865916456495,12.29393939461027,351500,AEP
2000-08-15,12.293940544128418,12.446254851754787,12.185144610109582,12.185144610109582,627700,AEP
2000-08-16,12.321136474609375,12.4027334049048,12.250419135020005,12.315696679256346,250100,AEP
2000-08-17,12.511523246765137,12.555041588493015,12.40272739244544,12.489764075901197,762700,AEP
2000-08-18,12.511523246765137,12.598559930220894,12.446245734173319,12.511523246765137,550700,AEP
2000-08-21,12.424495697021484,12.46801407074135,12.315699762721822,12.446254883881418,765100,AEP
2000-08-22,12.468012809753418,12.511531179071929,12.35921688645714,12.424494440434907,359600,AEP
2000-08-23,12.489771842956543,12.511531027351937,12.337457552188779,12.402735105374964,617100,AEP
2000-08-24,12.25041675567627,12.489767704721455,12.228657578490344,12.489767704721455,290300,AEP
2000-08-25,12.228662490844727,12.359217606405347,12.206903304917956,12.250421676771497,550300,AEP
2000-08-28,12.228662490844727,12.359217606405347,12.163384933064417,12.185144118991188,557900,AEP
2000-08-29,12.011064529418945,12.185137928396031,12.011064529418945,12.163378753523896,499000,AEP
2000-08-30,12.054586410522461,12.185141498001043,11.945790504290308,11.989308866783169,499100,AEP
2000-08-31,12.234097480773926,12.33745357331937,12.0981026221615,12.119861799539487,820900,AEP
2000-09-01,12.255855560302734,12.380970819018652,12.25041576644552,12.315693292732087,479300,AEP
2000-09-05,12.620329856872559,12.729125803914563,12.272182826338144,12.272182826338144,1273000,AEP
2000-09-06,13.05550479888916,13.186059846878052,12.816153877576193,12.837913052241008,1504500,AEP
2000-09-07,13.120787620544434,13.229583537796046,12.968473336392176,13.229583537796046,776800,AEP
2000-09-08,13.545093536376953,13.545093536376953,13.142548587906314,13.207826147117768,884100,AEP
2000-09-11,13.691970825195312,13.92588212653953,13.534216691730606,13.534216691730606,1166700,AEP
2000-09-12,13.4689302444458,13.751799538755648,13.251338479592073,13.708281185784903,962800,AEP
2000-09-13,13.142545700073242,13.490692606035447,13.099027336827968,13.381896697922258,1184500,AEP
2000-09-14,12.96847152709961,13.142544970416381,12.729120542539045,13.142544970416381,915400,AEP
2000-09-15,13.327498435974121,13.360137207654057,12.990231128614775,13.011990309734733,1508900,AEP
2000-09-18,13.115348815917969,13.251343722760751,13.011992686717454,13.229584537665906,757800,AEP
2000-09-19,12.663838386535645,13.381891078555705,12.663838386535643,13.360131906070249,1440200,AEP
2000-09-20,12.402735710144043,12.72912349198994,12.315698968318472,12.66384593562076,881300,AEP
2000-09-21,12.25041675567627,12.62032276783701,12.185139224118492,12.402730995977752,772000,AEP
2000-09-22,12.359214782714844,12.62032495418065,12.22865969698194,12.250418877937424,615700,AEP
2000-09-25,12.359214782714844,12.533288230358714,12.250418877937424,12.468010687492262,788600,AEP
2000-09-26,12.6856050491333,12.729123419799283,12.359217269138448,12.359217269138448,1205400,AEP
2000-09-27,12.843353271484375,12.859672653023745,12.424489145307206,12.576803373007994,675200,AEP
2000-09-28,13.730045318603516,13.86060042464412,12.924955498019791,13.011992235380195,2671200,AEP
2000-09-29,13.626688003540039,13.882358397219235,13.57772984304828,13.57772984304828,1188100,AEP
2000-10-02,13.599492073059082,13.664769635009765,13.25134507598877,13.621251260375976,935000,AEP
2000-10-03,13.4254150390625,13.904117033972346,13.403655857475687,13.512451765409743,971800,AEP
2000-10-04,13.22957706451416,13.534205483762841,12.75087526283766,13.425409619745455,1650100,AEP
2000-10-05,12.707361221313477,13.447173347211864,12.663842860966513,13.207822365303564,1062200,AEP
2000-10-06,12.772639274597168,12.990231085067308,12.707361731456126,12.837916817738211,682000,AEP
2000-10-09,12.707361221313477,12.968471383395261,12.598565320446067,12.816157122180888,425500,AEP
2000-10-10,12.96847152709961,13.207822511660172,12.707361362124448,12.707361362124448,961300,AEP
2000-10-11,13.207822799682617,13.207822799682617,12.903194267235241,12.968471809902535,1331900,AEP
2000-10-12,13.273101806640625,13.555971189405097,13.011991607165728,13.120787523613602,1088300,AEP
2000-10-13,13.512442588806152,13.512442588806152,13.294850920709434,13.294850920709434,879000,AEP
2000-10-16,13.68652629852295,13.838840581654365,13.425416098869093,13.425416098869093,1074700,AEP
2000-10-17,13.643011093139648,13.838843788256485,13.577733528100703,13.686529469832278,519400,AEP
2000-10-18,13.31662368774414,13.70828909032485,13.142550175486047,13.577733956131281,798400,AEP
2000-10-19,13.207822799682617,13.381896246795401,12.968471809902535,13.099026895237126,498600,AEP
2000-10-20,13.120787620544434,13.338379455047658,13.011991703292821,13.09902843709411,670100,AEP
2000-10-23,13.29486083984375,13.577730219414894,13.18606492462408,13.229583290711949,702300,AEP
2000-10-24,13.29486083984375,13.577730219414894,13.099028192448344,13.534211853327026,660800,AEP
2000-10-25,13.3818941116333,13.577726708388909,13.142543160043111,13.36013493421601,759700,AEP
2000-10-26,13.360132217407227,13.425409736384786,13.142540487482028,13.294854698429667,965400,AEP
2000-10-27,13.904112815856934,13.904112815856932,13.229578391300493,13.294855916257568,1470300,AEP
2000-10-30,14.556889533996582,14.75272212862434,13.860595864209003,13.904114218570728,1789400,AEP
2000-10-31,14.448100090026855,14.535136837557138,14.23050822120115,14.469859276909427,698400,AEP
2000-11-01,14.730963706970215,14.730963706970215,14.33929849762684,14.404576032517403,966200,AEP
2000-11-02,14.556889533996582,14.730962951443479,14.491612002453998,14.730962951443479,697800,AEP
2000-11-03,14.404573440551758,14.535128486840748,14.317536743025766,14.448091789314754,417800,AEP
2000-11-06,14.404573440551758,14.60040600998524,14.295777568644267,14.317536743025766,879800,AEP
2000-11-07,14.252267837524414,14.448100525368261,14.034675962142362,14.36106377521544,2659400,AEP
2000-11-08,14.353845596313477,14.442176953829252,14.221348560039814,14.243431399418757,2234700,AEP
2000-11-09,14.574670791625977,14.574670791625977,14.331759611765545,14.35384244629831,876800,AEP
2000-11-10,14.839668273925781,14.905916793005806,14.508425678525652,14.574674197605678,1197500,AEP
2000-11-13,14.817577362060547,15.281316742989416,14.70716322374415,14.839660189723826,1300600,AEP
2000-11-14,14.420093536376953,14.663004759807498,14.353845020895895,14.596756244326441,715600,AEP
2000-11-15,14.64091682434082,14.707165316758651,14.42008851628138,14.508419839505155,1010100,AEP
2000-11-16,14.927997589111328,14.994246099122176,14.596755039057081,14.596755039057081,836500,AEP
2000-11-17,15.192994117736816,15.215076958024223,14.839668673138286,14.928000034287917,626000,AEP
2000-11-20,15.25924015045166,15.502151354004436,15.192991640391812,15.281322987138276,844600,AEP
2000-11-21,15.480067253112793,15.502150087995977,15.060493390332274,15.148824729865014,1340300,AEP
2000-11-22,15.413823127746582,15.634651539318883,15.325491763117663,15.391740286589352,1052100,AEP
2000-11-24,15.148825645446777,15.325488335189597,15.148825645446777,15.325488335189597,261100,AEP
2000-11-27,15.237162590026855,15.2813282786936,15.016334146693133,15.170914057026739,1075600,AEP
2000-11-28,15.524235725402832,15.612567080881654,15.148827464617842,15.237158820096663,2044700,AEP
2000-11-29,16.098392486572266,16.098392486572266,15.546321413644547,15.546321413644547,1042400,AEP
2000-11-30,16.252967834472656,16.341299181399137,16.120470814082932,16.186719324277796,2038300,AEP
2000-12-01,16.076303482055664,16.208800488775903,15.899640806428678,16.142551985415782,1646300,AEP
2000-12-04,16.385467529296875,16.517964571312753,15.943810722577282,15.943810722577282,1632100,AEP
2000-12-05,16.385467529296875,16.407550369632855,16.12047344526512,16.385467529296875,1944300,AEP
2000-12-06,16.098392486572266,16.584215030748656,16.01006111490383,16.385469444494678,2245100,AEP
2000-12-07,15.92172622680664,16.23088595936599,15.833394874646826,16.14255460720618,1465600,AEP
2000-12-08,15.96589183807373,16.032140351924657,15.502152241117232,15.8996433242228,1099400,AEP
2000-12-11,15.811306953430176,16.01005243189508,15.568395813084182,16.01005243189508,1039500,AEP
2000-12-12,15.9879732131958,16.032138885055456,15.789227689827344,15.811310525757172,960700,AEP
2000-12-13,16.01006317138672,16.208808783169452,15.921731788372172,16.01006317138672,1110400,AEP
2000-12-14,15.524235725402832,16.05422385827576,15.480070047663421,15.965892502796939,1427400,AEP
2000-12-15,15.457986831665039,15.656732376643589,15.215075610024588,15.215075610024588,1640500,AEP
2000-12-18,15.524235725402832,15.634649919751359,15.457987208793716,15.457987208793716,758600,AEP
2000-12-19,15.789227485656738,15.811310321301015,15.546316293569712,15.612564800502538,1041200,AEP
2000-12-20,16.517967224121094,16.69462997518121,15.72298484435056,15.811316219880618,2197200,AEP
2000-12-21,16.385467529296875,16.517964571312753,16.18672196627306,16.517964571312753,781800,AEP
2000-12-22,16.473798751831055,16.540047272280777,16.0321419488329,16.23088751018207,456000,AEP
2000-12-26,16.959619522094727,17.29086209088564,16.65045979122321,16.782956818739574,682000,AEP
2000-12-27,16.937538146972656,17.224615064717955,16.84920678766641,16.98170382662578,540200,AEP
2000-12-28,16.62838363647461,16.871294951217266,16.517969402500672,16.782963564038116,555700,AEP
2000-12-29,16.42963409423828,16.69462819253245,16.385468411189255,16.58421398490988,813400,AEP
2001-01-02,16.098392486572266,16.297138072826243,15.987978271986721,16.297138072826243,1197100,AEP
2001-01-03,15.457986831665039,16.47379739488874,15.369655478341238,16.09838914326259,1463900,AEP
2001-01-04,14.68509292602539,15.215081242152623,14.309684535435267,15.19299839564732,1898000,AEP
2001-01-05,14.420093536376953,14.994247337212789,14.398010697883267,14.663004759807498,1489500,AEP
2001-01-08,14.663007736206055,14.685090579182269,14.24343371965799,14.4200964634677,1262200,AEP
2001-01-09,14.927997589111328,14.927997589111328,14.530506529046233,14.66300354906793,857200,AEP
2001-01-10,14.707167625427246,15.104658642330685,14.618836288337592,14.883830299606553,1391700,AEP
2001-01-11,14.066765785217285,14.75133366487464,13.868020271768374,14.75133366487464,1553500,AEP
2001-01-12,14.30967903137207,14.309679031372069,13.890105109155913,14.000519299212796,1502100,AEP
2001-01-16,14.37592601776123,14.398008853425994,13.934269304465955,14.353843182096467,2228300,AEP
2001-01-17,14.37592601776123,14.640920045738396,14.177180496778357,14.37592601776123,1274800,AEP
2001-01-18,14.552593231201172,14.596758916273103,14.287599120769588,14.287599120769588,1283700,AEP
2001-01-19,14.574670791625977,14.861747640551943,14.155096935503412,14.442173784429377,1274700,AEP
2001-01-22,14.707167625427246,15.016327305241031,14.552587785520354,14.685084791154832,713600,AEP
2001-01-23,14.88383674621582,15.12674802842409,14.861753902378705,14.928002433890052,472800,AEP
2001-01-24,15.237162590026855,15.347576811693717,14.928002769359644,14.928002769359644,813800,AEP
2001-01-25,15.391743659973145,15.612572119944065,15.369660813976054,15.590489273946973,823500,AEP
2001-01-26,15.32548999786377,15.56840122261377,15.148827288954676,15.435904190931952,1162900,AEP
2001-01-29,15.49685287475586,15.811312277584713,15.320190167743739,15.320190167743739,565000,AEP
2001-01-30,15.521587371826172,15.606384726382792,15.351991314883282,15.52512003333701,747400,AEP
2001-01-31,15.281319618225098,15.521580936233924,15.19298829095212,15.521580936233924,1368800,AEP
2001-02-01,15.200058937072754,15.348454958771988,15.090527577368954,15.281323617693207,1069100,AEP
2001-02-02,15.29899787902832,15.475660675201466,15.203599807355202,15.210666480941748,474500,AEP
2001-02-05,15.546320915222168,15.6134522703192,15.369658177549189,15.369658177549189,591500,AEP
2001-02-06,15.72651481628418,15.758314159948872,15.542786772698845,15.546319434070655,2436100,AEP
2001-02-07,15.891264915466309,16.141972551992883,15.830379497325971,16.027363580937312,774800,AEP
2001-02-08,16.18852424621582,16.217175790587323,15.902001971270916,15.955724129309724,718800,AEP
2001-02-09,16.518030166625977,16.586080169478674,16.242251955779945,16.331790282694378,1059500,AEP
2001-02-12,16.303138732910156,16.643384648525714,16.116898848928518,16.56459048362098,785700,AEP
2001-02-13,16.292390823364258,16.54667928547999,16.048846520810955,16.303134982926686,691500,AEP
2001-02-14,16.231515884399414,16.7544196463236,16.081092076002236,16.2924026874986,677900,AEP
2001-02-15,16.245832443237305,16.27448399420835,16.063173511592527,16.206435365186618,551200,AEP
2001-02-16,16.575349807739258,16.654144044719988,16.403436226711225,16.403436226711225,904800,AEP
2001-02-20,16.82246971130371,16.886937448224067,16.467897158241765,16.47506039192704,637100,AEP
2001-02-21,16.815298080444336,17.173451388371813,16.77232006604204,16.82246131055246,684200,AEP
2001-02-22,17.008705139160156,17.166292139345963,16.851116772727586,16.922747724174503,828300,AEP
2001-02-23,16.904842376708984,17.16271192042571,16.485802148018045,17.04810293071896,962600,AEP
2001-02-26,16.933486938476562,17.227172523932644,16.779480916073208,16.908416317736144,885000,AEP
2001-02-27,17.005123138427734,17.083917323026096,16.833209671687772,16.833209671687772,652300,AEP
2001-02-28,17.026613235473633,17.212853170393775,16.85111746552589,17.19136347420217,776900,AEP
2001-03-01,17.03019142150879,17.187779769002166,16.94065308452268,17.04809881565669,651200,AEP
2001-03-02,16.894092559814453,17.17345309683707,16.697108494107077,17.03019121291539,1346900,AEP
2001-03-05,16.85826873779297,16.958551183049916,16.790220130832306,16.89408350645735,628200,AEP
2001-03-06,16.897680282592773,17.10182764465327,16.74725511956308,17.10182764465327,767900,AEP
2001-03-07,16.919166564941406,17.008704911489843,16.693529549090254,16.72576340849756,939600,AEP
2001-03-08,16.757997512817383,16.88335065331849,16.510870798334103,16.510870798334103,1212400,AEP
2001-03-09,16.70426368713379,16.779475525191113,16.507279716211592,16.757987209315264,1105900,AEP
2001-03-12,16.639806747436523,16.886933469487982,16.62906258256361,16.672040608302073,904800,AEP
2001-03-13,16.374778747558594,16.582507070793525,16.364033213319974,16.564599668725425,723000,AEP
