Date,Open,High,Low,Close,Volume,Ticker
2000-02-10,0.8129628300666809,0.8549362860615934,0.8085441923172829,0.8394720019977447,31834800,CSX
2000-02-11,0.7643615007400513,0.8151716133668042,0.7466883191593908,0.812962636319809,18855000,CSX
2000-02-14,0.7731986045837402,0.7886622111037279,0.7422707089410296,0.7599432937570894,53078400,CSX
2000-02-15,0.7776163816452026,0.7997076005558741,0.7731984260730456,0.7864530512368252,15705000,CSX
2000-02-16,0.7754073143005371,0.7974985306597003,0.7687796991052052,0.782034929495869,20266200,CSX
2000-02-17,0.795289933681488,0.8041265306361481,0.7577344155853724,0.7776166639274096,19756800,CSX
2000-02-18,0.7709895968437195,0.7908718417992872,0.7621529255494186,0.7908718417992872,12787200,CSX
2000-02-22,0.7930808067321777,0.8041263802085049,0.7621529127884339,0.7621529127884339,13186800,CSX
2000-02-23,0.7657639980316162,0.7881545959214332,0.7612861705694358,0.7881545959214332,15921000,CSX
2000-02-24,0.7769594192504883,0.7769594192504883,0.7254607079948793,0.7635251666885816,22660200,CSX
2000-02-25,0.7612863183021545,0.776959486187014,0.7545688070795611,0.7702419749644207,20467800,CSX
2000-02-28,0.779198408126831,0.7948721911487867,0.7545688146080761,0.7612863258976917,13921200,CSX
2000-02-29,0.7948721647262573,0.8083064181330161,0.7791983822253175,0.7791983822253175,32063400,CSX
2000-03-01,0.8060673475265503,0.8195015983251325,0.7814378364807681,0.7948720104067775,16624800,CSX
2000-03-02,0.7881546020507812,0.8105452001147262,0.7791982552035982,0.8060673726177224,12043800,CSX
2000-03-03,0.819501519203186,0.8396532009457277,0.7926330202001451,0.7971109239979998,11183400,CSX
2000-03-06,0.7993502616882324,0.8038287828434296,0.788154919707815,0.8038287828434296,8440200,CSX
2000-03-07,0.7612863183021545,0.7926332690525886,0.7590467122832836,0.7926332690525886,10531800,CSX
2000-03-08,0.8150234222412109,0.8217409297627186,0.7657637247272258,0.7657637247272258,37710000,CSX
2000-03-09,0.7926331758499146,0.8060674279895258,0.7791983087296607,0.8060674279895258,6357600,CSX
2000-03-10,0.797110915184021,0.808306174226541,0.7859155792689366,0.7881544927068247,5409000,CSX
2000-03-13,0.7836765646934509,0.7993497254616074,0.7724812302231835,0.7993497254616074,6282000,CSX
2000-03-14,0.772481381893158,0.7814378049729963,0.7680028628629606,0.7747202954816936,11034000,CSX
2000-03-15,0.8374143242835999,0.8374143242835999,0.7702417669904629,0.772481372404615,9300600,CSX
2000-03-16,0.8754788041114807,0.8799567086432002,0.8262190868497645,0.8329365201916775,17083800,CSX
2000-03-17,0.9068260192871094,0.9113038478955988,0.8799568952035365,0.8956306790399442,19215000,CSX
2000-03-20,0.8911518454551697,0.9180210369703415,0.8821961913849279,0.9135431330626536,7894800,CSX
2000-03-21,0.9001080393791199,0.9135429007745863,0.8777174493180326,0.90010803937912,14176800,CSX
2000-03-22,0.8911518454551697,0.911303527691989,0.8844351049024883,0.9001082682510826,8951400,CSX
2000-03-23,0.8889130353927612,0.9045868924186441,0.8732398702200632,0.8911519491708952,7214400,CSX
2000-03-24,0.8710001707077026,0.8933914585077195,0.864283430097267,0.8889129395809856,11275200,CSX
2000-03-27,0.8665224313735962,0.8844352020606323,0.8598049982298783,0.8777177689169146,12286800,CSX
2000-03-28,0.8486096858978271,0.864283543287004,0.8262190870185656,0.8508485997278554,8391600,CSX
2000-03-29,0.8530886173248291,0.8575665240196202,0.8418933509158542,0.8463711807380303,7678800,CSX
2000-03-30,0.8575662970542908,0.8575662970542908,0.832936702098544,0.8486098710542157,10227600,CSX
2000-03-31,0.8418930172920227,0.873239966058363,0.8284580725697854,0.8329365924707566,16104600,CSX
2000-04-03,0.8239802122116089,0.850848640023395,0.8172627785501909,0.850848640023395,13186800,CSX
2000-04-04,0.826219379901886,0.8329368156264092,0.8083066023328495,0.8239804652781935,17073000,CSX
2000-04-05,0.855327308177948,0.864283734202262,0.8105454086741627,0.823980355201013,11413800,CSX
2000-04-06,0.8486096858978271,0.8799567088229802,0.8418929444077424,0.8553271192411125,12189600,CSX
2000-04-07,0.8105452060699463,0.8463707474670452,0.8060673785400431,0.8374144005540584,14578200,CSX
2000-04-10,0.7993502616882324,0.8217415606299158,0.7948723555138836,0.810545526796044,14225400,CSX
2000-04-11,0.8038285374641418,0.8239802237499307,0.7948721128686629,0.8060674514315552,26359200,CSX
2000-04-12,0.7814376950263977,0.8127846332873983,0.768002754806629,0.7881544348469739,23418000,CSX
2000-04-13,0.779198408126831,0.7993500963971863,0.7478513801910507,0.7881547567317613,51444000,CSX
2000-04-14,0.7635253071784973,0.7881548259889203,0.7478514459066496,0.7881548259889203,20471400,CSX
2000-04-17,0.7478511929512024,0.7702417898035183,0.7478511929512024,0.7545686256863812,13640400,CSX
2000-04-18,0.7545687556266785,0.7635251804041135,0.7366560598169765,0.7388949738298749,9136800,CSX
2000-04-19,0.7545687556266785,0.788154695125095,0.7478513217347259,0.7590466605250594,7515000,CSX
2000-04-20,0.7388948202133179,0.7590465027189588,0.7366559066658905,0.7500900798035679,12013200,CSX
2000-04-24,0.750090479850769,0.7881549516156217,0.7388952142897265,0.7433737356262329,10904400,CSX
2000-04-25,0.779198408126831,0.7926332769608819,0.7433735518152411,0.7456124660031459,14437800,CSX
2000-04-26,0.7836765646934509,0.7971108123126629,0.7791980465425716,0.7791980465425716,10114200,CSX
2000-04-27,0.7478511929512024,0.7791982130386149,0.7433733656965086,0.7791982130386149,15829200,CSX
2000-04-28,0.750090479850769,0.750090479850769,0.7299387865975868,0.7456126503677449,15512400,CSX
2000-05-01,0.7590462565422058,0.7635247740376842,0.7388945805722328,0.7411341852464164,10017000,CSX
2000-05-02,0.7545687556266785,0.7590466605250594,0.7388949738298749,0.75232984161378,14074200,CSX
2000-05-03,0.7366561889648438,0.7590467935983656,0.7366561889648438,0.7590467935983656,19634400,CSX
2000-05-04,0.7142651677131653,0.736655838568995,0.7075477358387332,0.736655838568995,11790000,CSX
2000-05-05,0.7209827303886414,0.7321779897813847,0.7075477887623017,0.7165042115196834,15186600,CSX
2000-05-08,0.7478511929512024,0.7568076161862989,0.7366559329613299,0.7411344520691617,14342400,CSX
2000-05-09,0.7814376950263977,0.7903933481204993,0.7523295931663637,0.7523295931663637,18151200,CSX
2000-05-10,0.7747203707695007,0.8015895657476112,0.770241851304078,0.7791982752543071,27918000,CSX
2000-05-11,0.7993502616882324,0.8038287828434296,0.7836770904060721,0.8038287828434296,18658800,CSX
2000-05-12,0.8172627091407776,0.8329364890685143,0.7993499385945534,0.7993499385945534,22312800,CSX
2000-05-15,0.8105452060699463,0.8329364961515795,0.8083062923049947,0.8329364961515795,8458200,CSX
2000-05-16,0.8306970000267029,0.8374145109327416,0.8105453129070301,0.8150238328804227,6028200,CSX
2000-05-17,0.8306970000267029,0.8418930309061341,0.8239802578465217,0.8239802578465217,8271000,CSX
2000-05-18,0.8284583687782288,0.844132233128382,0.8284583687782288,0.8374147968017918,8636400,CSX
2000-05-19,0.8306970000267029,0.8396534249928019,0.8262191719065821,0.8351755200000954,9414000,CSX
2000-05-22,0.7993502616882324,0.8463710823690161,0.7993502616882325,0.8441321677181447,7754400,CSX
2000-05-23,0.810244083404541,0.8147836393943481,0.801165594786947,0.8125142120405807,6229800,CSX
2000-05-24,0.814784049987793,0.8284014001751014,0.8079750632129716,0.8261318937574111,7021800,CSX
2000-05-25,0.7898178696632385,0.8193226112478427,0.7852789363864792,0.8170531835695948,7263000,CSX
2000-05-26,0.7920880913734436,0.8034359323758316,0.7875485342030155,0.7875485342030155,8721000,CSX
2000-05-30,0.8011658191680908,0.8147838675894755,0.7988963911787288,0.8079748823389203,15427800,CSX
2000-05-31,0.7898178696632385,0.8147837558913469,0.7898178696632385,0.8102441992524785,9358200,CSX
2000-06-01,0.8170535564422607,0.8238625438667441,0.7943577888172739,0.7988966462451343,12733200,CSX
2000-06-02,0.8261317014694214,0.8397490484871962,0.8057053692616648,0.8079748751511114,14664600,CSX
2000-06-05,0.8034360408782959,0.832940867822601,0.8034360408782959,0.8170533895839395,8280000,CSX
2000-06-06,0.7988959550857544,0.8102438680408279,0.7943571015846521,0.7988959550857544,11752200,CSX
2000-06-07,0.7762004137039185,0.7988961677349619,0.7762004137039183,0.7920878856710882,10450800,CSX
2000-06-08,0.7353478074073792,0.7762004633744558,0.7308089524076802,0.7762004633744558,20019600,CSX
2000-06-09,0.7512353658676147,0.7693915671348188,0.7353478910760809,0.7376173188341485,17881200,CSX
2000-06-12,0.7580438852310181,0.7693918067582763,0.7557744567661477,0.7557744567661477,18311400,CSX
2000-06-13,0.7648527026176453,0.7807394775583049,0.7580437174475023,0.7625832746550845,30371400,CSX
2000-06-14,0.7444263696670532,0.7739311928364714,0.7398868124643638,0.7648527017932791,26271000,CSX
2000-06-15,0.7535048723220825,0.7671222194953535,0.7489653150494366,0.7625832855849037,17944200,CSX
2000-06-16,0.7512353658676147,0.7625832059403498,0.7489652368271499,0.7535047936256822,13836600,CSX
2000-06-19,0.7308087348937988,0.7557739104465391,0.7308087348937988,0.7535044836221492,9036000,CSX
2000-06-20,0.7171910405158997,0.7330785164591219,0.7126521846707413,0.7308090885365428,8584200,CSX
2000-06-21,0.7103826999664307,0.7330784578632915,0.7081125709428574,0.7126521277076118,7581600,CSX
2000-06-22,0.7194607853889465,0.7330788394088723,0.708112939494435,0.7194607853889465,18365400,CSX
2000-06-23,0.7330785989761353,0.7353480271541665,0.7194605494226131,0.7194605494226131,13834800,CSX
2000-06-26,0.7217307090759277,0.7444264722910252,0.7171911512474312,0.7330786296436185,11138400,CSX
2000-06-27,0.7466959357261658,0.7466959357261657,0.7217306677474024,0.7285390300967287,9140400,CSX
2000-06-28,0.835777223110199,0.8420181672134194,0.7875482537052425,0.7898176808409367,67620600,CSX
2000-06-29,0.8170535564422607,0.835210466639387,0.8011660749590646,0.835210466639387,22471200,CSX
2000-06-30,0.7693914771080017,0.821591971688073,0.7625831167101819,0.8193225441955521,21704400,CSX
2000-07-03,0.810244083404541,0.810244083404541,0.7875483293820709,0.7898177567358382,9743400,CSX
2000-07-05,0.8760632872581482,0.8896806409643241,0.8261321072386352,0.8442890203953037,23094000,CSX
2000-07-06,0.8669841885566711,0.8964890058091004,0.8556363497493688,0.8760626777792346,14652000,CSX
2000-07-07,0.8760632872581482,0.8828715745096767,0.8624452322691653,0.8760632872581482,9079200,CSX
2000-07-10,0.8828710317611694,0.8964890783784036,0.8783321763837634,0.8806016040724663,7529400,CSX
2000-07-11,0.8624445199966431,0.8828708453675358,0.8579056655774899,0.8806014181579591,14680800,CSX
2000-07-12,0.8669841885566711,0.8760626777792346,0.8556363497493688,0.8715231214869221,12868200,CSX
2000-07-13,0.8397491574287415,0.8715234128072075,0.837479729165153,0.8715234128072075,13557600,CSX
2000-07-14,0.8669841885566711,0.8760626777792346,0.853366922244372,0.8669841885566711,16416000,CSX
2000-07-17,0.8794662356376648,0.9214535367772179,0.8692530788501294,0.8896793924252003,20921400,CSX
2000-07-18,0.8669841885566711,0.887410516586537,0.8647147610516746,0.8737932502742379,16167600,CSX
2000-07-19,0.8488276600837708,0.8987587447476894,0.8420185960067595,0.8715234234830609,11660400,CSX
2000-07-20,0.8420182466506958,0.8601751459338541,0.8352099646013095,0.8533668638844678,8071200,CSX
2000-07-21,0.8352103233337402,0.8510971008083854,0.8215922729010637,0.8374797516582813,8647200,CSX
2000-07-24,0.8374800682067871,0.8420189265714547,0.8238627139096313,0.8420189265714547,9855000,CSX
2000-07-25,0.8125143051147461,0.8465579010880463,0.801165686561119,0.8465579010880463,10090800,CSX
2000-07-26,0.8715230822563171,0.8737932109414458,0.8102441009251222,0.8102441009251222,20748600,CSX
2000-07-27,0.8919497728347778,0.9010281874278684,0.8601755165596757,0.8624449448873049,19119600,CSX
2000-07-28,0.894220232963562,0.894220232963562,0.8828716066453429,0.8919501025142815,14781600,CSX
2000-07-31,0.9010274410247803,0.932801670978394,0.8987580145771236,0.9010274410247803,15976800,CSX
2000-08-01,0.9259939193725586,0.9282633473045616,0.9010280303528991,0.9078370154313594,11899800,CSX
2000-08-02,0.9237239956855774,0.9328024886362669,0.916915710374733,0.9282635538420809,10549800,CSX
2000-08-03,0.9350721836090088,0.9600373652937817,0.925993694879217,0.9282631222610314,11300400,CSX
2000-08-04,0.9691158533096313,0.9713853587925032,0.9532284578066719,0.9713853587925032,15069600,CSX
2000-08-07,0.9781944155693054,0.9827332710323551,0.9623069409635878,0.9691159254405515,11136600,CSX
2000-08-08,0.9963511824607849,1.0031594647298292,0.9600373827228629,0.9781942825918238,13678200,CSX
2000-08-09,0.9804638028144836,0.9804638028144836,0.94642012855968,0.9804638028144836,12416400,CSX
2000-08-10,0.962306797504425,0.9940810406966177,0.9554985153248184,0.9850025519212704,12947400,CSX
2000-08-11,0.9554992914199829,0.9645770083660805,0.9464207952707138,0.9645770083660805,7297200,CSX
2000-08-14,0.975925087928772,0.9804639438573273,0.9554987557650776,0.975925087928772,6175800,CSX
2000-08-15,0.9486896991729736,0.9713855373768038,0.9464202711931387,0.9691160314766947,6508800,CSX
2000-08-16,0.9396107792854309,0.9577676738181995,0.9259934395468404,0.9532281190240215,6741000,CSX
2000-08-17,0.9328023195266724,0.9418807329112284,0.9259939575298397,0.9418807329112284,9694800,CSX
2000-08-18,0.9486896991729736,0.9509592050730827,0.9259939388894176,0.9282633668692526,5796000,CSX
2000-08-21,0.9305329322814941,0.9509592658915791,0.9305329322814941,0.9441502023138613,5621400,CSX
2000-08-22,0.9668464660644531,0.9668464660644531,0.9237236783243995,0.9350722970956309,7632000,CSX
2000-08-23,0.9411375522613525,0.9755691265675489,0.9388421822747828,0.9755691265675489,9547200,CSX
2000-08-24,0.9388419389724731,0.9434325989476553,0.9273647767808253,0.934250648531208,7234200,CSX
2000-08-25,0.9296596646308899,0.9388415322614441,0.9227730865894651,0.9388415322614441,3702600,CSX
2000-08-28,0.9181826710700989,0.9296599101288362,0.9067055108196087,0.9204780400735993,8265600,CSX
2000-08-29,0.8952280282974243,0.9181824213640459,0.8929320294523603,0.9181824213640459,7435800,CSX
2000-08-30,0.8906369805335999,0.8975235603815015,0.8883416903423733,0.8929322707248263,6724800,CSX
2000-08-31,0.8728479146957397,0.8906372263725875,0.8728479146957397,0.8906372263725875,7293600,CSX
2000-09-01,0.8791602253913879,0.8814555166402092,0.8630923985668069,0.8768648553342835,7713000,CSX
2000-09-05,0.8883416056632996,0.9021141335802937,0.8653872085824174,0.8676824985548507,6006600,CSX
2000-09-06,0.9021146297454834,0.9296603311955881,0.886046803018713,0.888342094253562,6057000,CSX
2000-09-07,0.8814551830291748,0.9158874546361297,0.8722732334262197,0.9158874546361297,6208200,CSX
2000-09-08,0.8722734451293945,0.8860466881096449,0.8653875723178583,0.8768647362782047,9171000,CSX
2000-09-11,0.8722734451293945,0.8768647362782047,0.8676828632550371,0.8676828632550371,7547400,CSX
2000-09-12,0.874569833278656,0.8837517891829856,0.8676832481379476,0.8768651252339698,4609800,CSX
2000-09-13,0.8952280282974243,0.9112958433769149,0.8699776363857386,0.8699776363857386,7713000,CSX
2000-09-14,0.8699780702590942,0.8906371840577456,0.8653874888276235,0.8906371840577456,7983000,CSX
2000-09-15,0.8607961535453796,0.8699780252072213,0.84702362188153,0.8493189124784035,24924600,CSX
2000-09-18,0.863092303276062,0.8768647585229741,0.8585010120107776,0.863092303276062,10297800,CSX
2000-09-19,0.840137243270874,0.869978234852546,0.8378419521208865,0.8653876525525711,23182200,CSX
2000-09-20,0.8217740058898926,0.8378418296743685,0.819478005800936,0.8378418296743685,7761600,CSX
2000-09-21,0.8057053685188293,0.8355463518759665,0.7988187876923734,0.824069190014755,8082000,CSX
2000-09-22,0.8034101724624634,0.8240692869047637,0.7942282212308029,0.8011148816752167,7198200,CSX
2000-09-25,0.7896369099617004,0.8148873145999189,0.7850463285059207,0.8034101516860813,9838800,CSX
2000-09-26,0.7781596779823303,0.7919328396760094,0.773569018125729,0.7896368398775128,6107400,CSX
2000-09-27,0.7804558277130127,0.7873417006083617,0.7712738757698124,0.7758645365083187,6829200,CSX
2000-09-28,0.7965236902236938,0.8080008548665573,0.7735692033214125,0.7735692033214125,5927400,CSX
2000-09-29,0.8011149764060974,0.8148874320325601,0.7896370237555298,0.791933024088682,5635800,CSX
2000-10-02,0.7575011253356934,0.8011153814929838,0.7552058331164085,0.8011153814929838,9392400,CSX
2000-10-03,0.7712739109992981,0.8034102714187508,0.7597967463750124,0.7689779106548459,11471400,CSX
2000-10-04,0.8194777965545654,0.8470234859270331,0.7758642875003966,0.78045557723155,12528000,CSX
2000-10-05,0.8080005049705505,0.8286596130446744,0.8080005049705505,0.8125917944041839,5439600,CSX
2000-10-06,0.8217740058898926,0.8309551691480599,0.8080007636455436,0.8080007636455436,8791200,CSX
2000-10-09,0.8217740058898926,0.8332511692370165,0.8217740058898926,0.8217740058898926,13737600,CSX
2000-10-10,0.8309552669525146,0.8401372193740921,0.8148874412768359,0.8148874412768359,8886600,CSX
2000-10-11,0.8080005049705505,0.8355461925580305,0.7896366869761496,0.8332509024783077,7372800,CSX
2000-10-12,0.798818826675415,0.8034101172085523,0.7712737629574978,0.8034101172085523,10371600,CSX
2000-10-13,0.7804558277130127,0.7942282827781721,0.7712738757698124,0.7942282827781721,9016200,CSX
2000-10-16,0.785046398639679,0.7942282716459085,0.7758645256334495,0.78045581677379,5790600,CSX
2000-10-17,0.7689778208732605,0.780455772240215,0.7643872392693146,0.780455772240215,5007600,CSX
2000-10-18,0.7529098987579346,0.7666824298521341,0.7368414466957371,0.7666824298521341,6984000,CSX
2000-10-19,0.7689778208732605,0.7712738209496444,0.7460234154964412,0.752909997176771,5931000,CSX
2000-10-20,0.7781596779823303,0.7781596779823303,0.768977727803061,0.768977727803061,7666200,CSX
2000-10-23,0.7643873691558838,0.785046487241178,0.7620920779638893,0.773569243198393,9565200,CSX
2000-10-24,0.8240695595741272,0.8263648511208433,0.7597969041933478,0.7643874872867801,26271000,CSX
2000-10-25,0.8217740058898926,0.8240692967044344,0.80341018201646,0.8217740058898926,10866600,CSX
2000-10-26,0.840137243270874,0.8493191171453423,0.8194781255636703,0.8217741259881761,13995000,CSX
2000-10-27,0.8493191003799438,0.8607963439861207,0.840137226686724,0.840137226686724,10362600,CSX
2000-10-30,0.8975237011909485,0.8998190705505346,0.8585008459127993,0.8585008459127993,16173000,CSX
2000-10-31,0.9296596646308899,0.9342502438091489,0.8975233249445156,0.8998186933418714,15447600,CSX
2000-11-01,0.936547040939331,0.9434329943841967,0.9296604570281182,0.9296604570281182,10780200,CSX
2000-11-02,0.948023796081543,0.9663876162987545,0.9365465562112595,0.9365465562112595,8650800,CSX
2000-11-03,0.9572054147720337,0.9755685208803149,0.9549094157447016,0.9549094157447016,9007200,CSX
2000-11-06,0.9617965221405029,0.9721260795310828,0.9480239891084463,0.9480239891084463,7286400,CSX
2000-11-07,0.9617965221405029,0.9778649764636039,0.9572058616824444,0.9595011525073394,10978200,CSX
2000-11-08,0.9526145458221436,0.9572058366261678,0.9434326734884947,0.9549098365869559,7300800,CSX
2000-11-09,0.9572054147720337,0.9572054147720337,0.9434322577043882,0.9526141259914562,5333400,CSX
2000-11-10,0.9411375522613525,0.9572060090584295,0.9388421822747828,0.9572060090584295,10198800,CSX
2000-11-13,0.9457285404205322,0.9480238308622925,0.9273647195295956,0.9342505908548764,7632000,CSX
2000-11-14,0.9778648614883423,0.9824555214066409,0.9457285870868042,0.9457285870868042,12700800,CSX
2000-11-15,0.9893423318862915,0.9939329140614054,0.9732737969161168,0.9732737969161168,9091800,CSX
2000-11-16,0.9847506284713745,1.0100010265029034,0.9755686798795903,0.9801599694084613,6813000,CSX
2000-11-17,0.9709782600402832,0.9893420814494945,0.9640916792463456,0.9686829695337439,10364400,CSX
2000-11-20,0.9457285404205322,0.9732735230785098,0.9411372502627122,0.9732735230785098,10697400,CSX
2000-11-21,0.93597412109375,0.9452635101334452,0.9290062819415288,0.9313287089386976,12835800,CSX
2000-11-22,0.9313287734985352,0.9452635756592451,0.9197162390214838,0.9452635756592451,9613800,CSX
2000-11-24,0.9475863575935364,0.9522311307848301,0.9266837220429275,0.9313284952342212,5164200,CSX
2000-11-27,0.9568769931793213,0.9591993410016765,0.9382966955924584,0.9475868045172577,8839800,CSX
2000-11-28,0.966166615486145,0.966166615486145,0.9499093794697936,0.9568772219755634,8771400,CSX
2000-11-29,0.9870688915252686,0.9986821440172923,0.9777795015378968,0.9777795015378968,11179800,CSX
2000-11-30,0.9638438820838928,1.0056491661984124,0.9615215346339505,0.9917142841262433,17915400,CSX
2000-12-01,0.9475863575935364,0.9661659287820714,0.9429409465044292,0.963843582055038,11338200,CSX
2000-12-04,0.9824246168136597,0.9963595051286053,0.9336515508639035,0.9406193139705252,22311000,CSX
2000-12-05,1.0056493282318115,1.028874321481098,0.9801019871583986,0.982424334982525,15730200,CSX
2000-12-06,0.9708118438720703,1.0126171366766747,0.9684894959393805,1.0079717231758822,9882000,CSX
2000-12-07,0.9568769931793213,0.9731342253084505,0.9382966955924584,0.966166384468742,11593800,CSX
2000-12-08,0.9591988921165466,0.963843585587637,0.9406186032248725,0.963843585587637,9352800,CSX
2000-12-11,0.9986827969551086,1.001005145970301,0.9638445317096236,0.966166880724816,11237400,CSX
2000-12-12,0.9963594675064087,1.0126173415961057,0.989392342561161,0.989392342561161,6379200,CSX
2000-12-13,0.9638438820838928,1.007971513648355,0.9545537746488599,0.9963590587633795,8686800,CSX
2000-12-14,0.9197168946266174,0.9499096652638741,0.9173945455502597,0.9429419003990347,11838600,CSX
2000-12-15,0.8964916467666626,0.9266844092507017,0.8941692983174291,0.9011363436651298,20554200,CSX
2000-12-18,0.9104263186454773,0.9313289647334764,0.9011361296817293,0.9011361296817293,19449000,CSX
2000-12-19,0.9173938632011414,0.9568767981498587,0.9104261035188576,0.9197162105501586,15674400,CSX
2000-12-20,0.8918461799621582,0.9081040534250754,0.861653339510414,0.9081040534250754,18709200,CSX
2000-12-21,0.93597412109375,0.9475865750285738,0.8918457755046837,0.8941688403998124,15323400,CSX
2000-12-22,0.9591988921165466,0.9661659323231823,0.9406186032248725,0.9429409499604177,12700800,CSX
2000-12-26,0.9638438820838928,0.9661662295338352,0.9522314271989175,0.9615215346339505,6111000,CSX
2000-12-27,0.994036853313446,0.9986822665122002,0.9638440197707995,0.9638440197707995,8083800,CSX
2000-12-28,0.9684894680976868,0.982424352665913,0.9499091701622124,0.9661664025963667,13282200,CSX
2000-12-29,0.9638438820838928,0.9801018292412679,0.9615215346339505,0.9684892946190411,11631600,CSX
2001-01-02,0.9545536637306213,0.989391821709901,0.9545536637306213,0.9661661172662405,7228800,CSX
2001-01-03,0.994036853313446,0.994036853313446,0.9220387296843167,0.9568769764257173,21691800,CSX
2001-01-04,1.0335197448730469,1.0869375727390944,1.0172618746743942,1.0172618746743942,26919000,CSX
2001-01-05,1.0404876470565796,1.0474546910073625,1.007971745270006,1.0358422334539625,17271000,CSX
2001-01-08,1.082292914390564,1.0962277195878192,1.054422426886107,1.056744854550349,21924000,CSX
2001-01-09,1.0869377851486206,1.0869377851486206,1.0683574837348977,1.0822930885472732,21326400,CSX
2001-01-10,1.0613900423049927,1.0822926842103087,1.0428097478327376,1.0799696191419894,12200400,CSX
2001-01-11,1.0590672492980957,1.0776475485434025,1.0521001254718931,1.0730027727468434,11973600,CSX
2001-01-12,1.021907925605774,1.0311980404249317,1.0079723148218056,1.0311980404249317,17220600,CSX
2001-01-16,1.063712239265442,1.070679280579068,1.0242293084731218,1.0311970674219044,9633600,CSX
2001-01-17,1.0706795454025269,1.075324958395771,1.04745455360505,1.073002610716816,7234200,CSX
2001-01-18,1.0497771501541138,1.0869377518428918,1.0404877572360627,1.0869377518428918,16297200,CSX
2001-01-19,1.0288747549057007,1.0567452529166317,1.0219077084983779,1.0567452529166317,11318400,CSX
2001-01-22,1.0497771501541138,1.0544225642486436,1.0126172661008401,1.028874501080212,10024200,CSX
2001-01-23,1.042810082435608,1.0660350792261093,1.031197544171719,1.0521001927839955,9313200,CSX
2001-01-24,1.038164734840393,1.04048780080268,0.9917146585513589,1.0335199584496064,12967200,CSX
2001-01-25,1.0404876470565796,1.0497770389909569,1.0126171588726232,1.0288743921304815,10686600,CSX
2001-01-26,0.991714358329773,1.0404874858160102,0.9708117147085044,1.0404874858160102,11246400,CSX
2001-01-29,1.0126169919967651,1.040115501285336,1.003326883957938,1.003326883957938,18028800,CSX
2001-01-30,1.0620402097702026,1.073559771429003,1.0018406545452676,1.003326877262656,15804000,CSX
2001-01-31,1.1333879232406616,1.1348748642377158,1.0497773139030961,1.0616687752777023,25999200,CSX
2001-02-01,1.1653456687927246,1.1705482867147772,1.1333876869759762,1.1333876869759762,33679800,CSX
2001-02-02,1.1333879232406616,1.1590289640751568,1.1300435020566506,1.15196822698329,16930800,CSX
2001-02-05,1.13710355758667,1.1515962788929401,1.1281852665414163,1.1426773499497882,8353800,CSX
